NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026124A0H7YX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132794339242380329903,2026-05-04,11093261466,f9a750fe-47f9-4a64-82bc-ed20d6fe6116,"",Forward,100038532510,100038532510,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026124A0H7YX,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,postpaid,0.79,0.0,0.0,27.0,0.0,31.86,577.93,"",'132794319506517613501,2026-05-04,11093255583,c83bbf50-d475-45cc-ba21-29444fb0b6ec,"",Forward,100038526627,100038526627,11504,790.48,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH026124A0H7YX,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132822956841646053301,2026-05-04,11099559519,43e02d04-5353-4f7f-898d-090a6fa7008a,"",Forward,100044830553,100044830553,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH026124A0H7YX,0.0,37.57,37.57,3499.0,1578.0,391.028,0.0,3.757,3.757,postpaid,1.503,106.0,0.0,0.0,0.0,125.08,-1303.035,"",'132822510625532340601,2026-05-04,11099428664,fa367dc9-5d74-4986-9b26-d1cf3701c4f2,100152883837,Reverse,100044699698,100044699698,11504,1502.86,5.0,1750.0,0.0,1750.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1748.9999999999998
NFT-/XUTR/DEUTH026124A0H7YX,0.0,28.43,28.43,1950.0,1194.0,281.784,0.0,2.843,2.843,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132812580256439841701,2026-05-04,11097318370,cba30295-ba41-4e8a-8c79-b0f55ae046a4,"",Forward,100042589410,1000012267071,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0000000000002
NFT-/XUTR/DEUTH026124A0H7YX,42.91,0.0,0.0,2899.0,877.25,227.734,4.177,0.0,0.0,postpaid,0.835,0.0,0.0,26.288,0.0,31.01984,613.484,"",'132781075075329537503,2026-05-04,11090319031,9a07a982-de34-47f7-bf18-1b90e817c0a8,"",Forward,100035590082,1000010370933,11504,858.1,5.0,1827.0,0.0,1827.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1072.02
NFT-/XUTR/DEUTH026124A0H7YX,48.95,0.0,0.0,2999.0,1028.0,254.73799999999994,4.895,0.0,0.0,postpaid,0.979,0.0,0.0,45.0,0.0,53.1,714.288,"",'132767765029426121703,2026-05-04,11086994719,a4a4ae2e-da41-4824-a1fd-da29a325e858,"",Forward,100032265772,100032265772,11504,979.05,5.0,1800.0,0.0,1800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1199.0
NFT-/XUTR/DEUTH026124A0H7YX,32.43,0.0,0.0,1650.0,384.44399999999996,99.802,1.831,0.0,0.0,postpaid,0.366,102.744,0.0,0.0,0.0,121.23792,-403.683,"",'132804423622628842101,2026-05-04,11095571212,1bb73fec-871b-4973-87a1-3350c965116b,100153177950,Reverse,100040842253,100040842253,11504,648.57,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,774.99
NFT-/XUTR/DEUTH026124A0H7YX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132806445466664404101,2026-05-04,11096198197,7f11d0b8-2cfc-4ae0-8fc6-56eed155fc51,"",Forward,100041469238,100041469238,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026124A0H7YX,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,postpaid,1.741,0.0,0.0,45.0,0.0,53.1,1333.046,"",'132777467103576566601,2026-05-04,11089214944,270767ee-828e-4176-a7a5-56581bfe5181,"",Forward,100034485996,100034485996,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026124A0H7YX,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,postpaid,0.79,182.0,0.0,0.0,0.0,214.76,-824.55,"",'132806325609587110203,2026-05-04,11096152120,39c2c9ee-adb2-4bb4-a909-5eee1eaf4739,100156649383,Reverse,100041423161,100041423161,11504,790.48,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH026124A0H7YX,58.95,0.0,0.0,2999.0,1231.48,305.161,5.864,0.0,0.0,postpaid,1.173,0.0,0.0,44.763,0.0,52.82034,866.462,"",'132819924065226041301,2026-05-04,11098745420,777b57ba-74eb-4b6f-a37e-acc52ce35ec3,"",Forward,100044016455,100044016455,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1408.99
NFT-/XUTR/DEUTH026124A0H7YX,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,112.0,0.0,0.0,0.0,132.16,-511.258,"",'132788962458026952101,2026-05-04,11092141564,99050da6-aaa6-46fd-a6ef-906d59714286,100152339515,Reverse,100037412609,100037412609,11504,491.43,5.0,1040.0,0.0,1040.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026124A0H7YX,33.52,0.0,0.0,3399.0,704.0,33.229,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,634.889,"",'132777458225830068001,2026-05-04,11089212197,10db26b5-3445-4d87-ba53-a380aba42fb6,"",Forward,100034483249,100034483249,11504,670.48,5.0,2601.0,240.0,2841.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026124A0H7YX,68.48,0.0,0.0,2299.0,1174.54,277.191,5.593,0.0,0.0,postpaid,1.119,148.655,0.0,0.0,0.0,175.4129,-1066.05,"",'132810299564990453003,2026-05-04,11096750017,2043b4a3-5300-46e0-854e-9380834e51b0,11096750017,Reverse,100042021058,1000012045410,11504,1369.52,5.0,690.0,0.0,690.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1609.0
NFT-/XUTR/DEUTH026124A0H7YX,25.95,0.0,0.0,1599.0,545.0,141.482,2.595,0.0,0.0,postpaid,0.519,0.0,0.0,27.0,0.0,31.86,368.544,"",'132778310791099975401,2026-05-04,11089468931,356d60f4-650c-4177-8749-7e8f40a427e5,"",Forward,100034739983,100034739983,11504,519.05,5.0,960.0,0.0,960.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,639.0
NFT-/XUTR/DEUTH026124A0H7YX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132771777325348961501,2026-05-04,11088127974,317a813f-25f6-4e83-9a25-1794039f2d7b,"",Forward,100033399027,100033399027,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026124A0H7YX,32.57,0.0,0.0,2999.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132836715685873794503,2026-05-04,11102227414,543cf395-f8c2-4b3a-8002-02e5d8cf9542,"",Forward,100047498441,100047498441,11504,651.43,5.0,2221.0,0.0,2221.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH026124A0H7YX,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,postpaid,2.706,127.0,0.0,0.0,0.0,149.86,-2573.076,"",'132804451473263620901,2026-05-04,11095578791,f4433b89-3e27-4966-8e57-2b88aac2b741,100153098038,Reverse,100040849832,100040849832,11504,2705.93,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH026124A0H7YX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,106.0,0.0,0.0,0.0,125.08,-1228.386,"",'132823319024967711201,2026-05-04,11099663795,63bb06d5-8d6e-4bb8-af9f-91d65a4b97a9,100152796610,Reverse,100044934829,100044934829,11504,1407.62,5.0,1650.0,0.0,1650.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026124A0H7YX,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,postpaid,2.706,0.0,0.0,61.0,0.0,71.98,2351.236,"",'132804451473263620901,2026-05-04,11095578791,f4433b89-3e27-4966-8e57-2b88aac2b741,"",Forward,100040849832,100040849832,11504,2705.93,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH026124A0H7YX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132810075100979859301,2026-05-04,11096711638,f3288f98-3f74-4603-b539-4817540f901d,"",Forward,100041982679,100041982679,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026124A0H7YX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132778674706654885903,2026-05-04,11089572974,a5412ffd-3da4-449b-aac3-306a778d86fb,"",Forward,100034844025,1000009941597,11504,381.9,5.0,1104.0,109.0,1213.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026124A0H7YX,103.48,0.0,0.0,3399.0,122.501,28.91,0.583,0.0,0.0,postpaid,0.117,0.0,0.0,3.439,0.0,4.05802,88.833,"",'132818418287809214903,2026-05-04,11098425172,373ccca8-0918-4e38-a8cd-cf358d8c8dd0,"",Forward,100043696208,100043696208,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.01
NFT-/XUTR/DEUTH026124A0H7YX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132772732538009928701,2026-05-04,11088436915,d11289d4-05fa-4c78-95e8-86229410f9b6,11088436915,Reverse,100033707968,100033707968,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026124A0H7YX,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132828790768828646003,2026-05-04,11100652549,092f8f75-7e01-499e-b3d1-a9ebec2c99ad,"",Forward,100045923582,100045923582,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026124A0H7YX,70.38,0.0,0.0,3299.0,1208.02,299.347,5.752,0.0,0.0,postpaid,1.15,0.0,0.0,36.78,0.0,43.4004,858.371,"",'132812986884252139701,2026-05-04,11097423999,c171cd25-e062-4849-b48d-611a5c4680a8,"",Forward,100042695039,100042695039,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026124A0H7YX,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,postpaid,0.719,182.0,0.0,0.0,0.0,214.76,-769.448,"",'132804762340265519801,2026-05-04,11095663683,99fac0c1-d2b5-4c2e-8111-4bc45d341bea,100153840532,Reverse,100040934724,1000011760412,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH026124A0H7YX,106.81,0.0,0.0,3499.0,1651.427,389.737,7.864,0.0,0.0,postpaid,1.573,0.0,0.0,44.912,0.0,52.99616,1199.257,"",'132792399125936873601,2026-05-04,11092796458,06ab2c4b-7039-4171-bbc8-8ec97235d5b3,"",Forward,100038067503,100038067503,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.01
NFT-/XUTR/DEUTH026124A0H7YX,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,postpaid,1.455,127.0,0.0,0.0,0.0,149.86,-1290.491,"",'132811987624942462703,2026-05-04,11097164737,9b6110aa-b638-4d8c-8fa5-0d08d9fea685,11097164737,Reverse,100042435777,100042435777,11504,1455.24,5.0,1700.0,0.0,1700.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026124A0H7YX,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132760777044126676303,2026-05-04,11085533236,1ddafe7a-4e78-44b3-8a22-970a7bc7adae,"",Forward,100030804292,100030804292,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH026124A0H7YX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132824145327335684601,2026-05-04,11099986075,fcb1b067-05f7-47a1-a44e-4ee5a20a7ed6,"",Forward,100045257108,100045257108,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026124A0H7YX,66.43,0.0,0.0,3299.0,220.428,54.622,1.05,0.0,0.0,postpaid,0.21,16.749,0.0,0.0,0.0,19.76382,-184.31,"",'132832630022377664603,2026-05-04,11101680033,77dd05b5-1a7b-4764-9b90-f3da6b204f7b,100153214275,Reverse,100046951060,100046951060,11504,1328.57,5.0,1733.0,0.0,1733.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1565.99
NFT-/XUTR/DEUTH026124A0H7YX,60.86,0.0,0.0,2899.0,1060.44,262.777,5.05,0.0,0.0,postpaid,1.01,0.0,0.0,37.339,0.0,44.06002,747.543,"",'132824538199816126201,2026-05-04,11100102002,896ad7fa-6d74-4459-a506-05f472b07314,"",Forward,100045373035,100045373035,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH026124A0H7YX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,106.0,0.0,0.0,0.0,125.08,-782.624,"",'132828502080922160603,2026-05-04,11100566032,6c9134cf-040a-467e-a79e-7b63dacadb58,100153666120,Reverse,100045837065,100045837065,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026124A0H7YX,28.81,0.0,0.0,1999.0,605.0,42.834,2.881,0.0,0.0,postpaid,0.576,0.0,0.0,27.0,0.0,31.86,526.849,"",'132806027633669147503,2026-05-04,11096049359,e2a04856-e2e8-40ae-92f8-8fcc5958bb8a,"",Forward,100041320400,1000012143516,11504,576.19,5.0,1300.0,0.0,1300.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,699.0
NFT-/XUTR/DEUTH026124A0H7YX,63.24,0.0,0.0,2999.0,724.905,179.632,3.452,0.0,0.0,postpaid,0.69,91.159,0.0,0.0,0.0,107.56762,-648.699,"",'132776938446756160401,2026-05-04,11089044774,ffb2d6e8-903e-4640-b8ad-2998cf82c23b,11089044774,Reverse,100034315826,100034315826,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.01
NFT-/XUTR/DEUTH026124A0H7YX,63.24,0.0,0.0,2999.0,901.51,223.394,4.293,0.0,0.0,postpaid,0.859,0.0,0.0,30.548,0.0,36.04664,636.917,"",'132768727006528123003,2026-05-04,11087275401,e1814763-93e4-4e05-b05c-d325b728893d,"",Forward,100032546454,100032546454,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026124A0H7YX,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'132780573125869183901,2026-05-04,11090143657,668e1a08-4bec-49a6-a05f-b26e4de21895,"",Forward,100035414708,100035414708,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026124A0H7YX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,106.0,0.0,0.0,0.0,125.08,-698.869,"",'132822251283807979001,2026-05-04,11099354722,85998889-aea4-4be5-bfc7-c6be68b35a67,11099354722,Reverse,100044625756,100044625756,11504,743.81,5.0,875.0,0.0,875.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026124A0H7YX,39.81,0.0,0.0,2099.0,836.0,207.161,3.981,0.0,0.0,postpaid,0.796,0.0,0.0,27.0,0.0,31.86,592.202,"",'132785050809678644501,2026-05-04,11090837492,80e81ac0-e5bd-4e07-8fdf-6431eb77e684,"",Forward,100036108539,100036108539,11504,796.19,5.0,1092.0,0.0,1092.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026124A0H7YX,78.48,0.0,0.0,2599.0,1582.32,373.427,7.535,0.0,0.0,postpaid,1.507,0.0,0.0,43.207,0.0,50.98426,1148.867,"",'132840985043358709003,2026-05-04,11103431660,52add3e4-408a-41f1-b780-8e994d523792,"",Forward,100048702669,100048702669,11504,1569.52,5.0,780.0,0.0,780.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1819.01
NFT-/XUTR/DEUTH026124A0H7YX,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,postpaid,0.715,0.0,0.0,27.0,0.0,31.86,519.889,"",'132807076309364884803,2026-05-04,11096449834,5b0b7eed-3591-4d6a-93f7-119964dab76c,"",Forward,100041720875,1000012162805,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH026124A0H7YX,90.14,0.0,0.0,2999.0,1442.828,357.533,6.871,0.0,0.0,postpaid,1.374,0.0,0.0,34.299,0.0,40.47282,1036.577,"",'132803797510916791001,2026-05-04,11095397692,bd01d622-352a-4765-b09a-f7cd0a18af3d,"",Forward,100040668734,100040668734,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.01
NFT-/XUTR/DEUTH026124A0H7YX,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,postpaid,0.671,0.0,0.0,27.0,0.0,31.86,486.094,"",'132828501346480641003,2026-05-04,11100565810,9bc2a213-61bb-43ed-9b58-71275a26a867,"",Forward,100045836843,1000013240924,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026124A0H7YX,43.1,0.0,0.0,2499.0,904.9999999999999,234.938,4.31,0.0,0.0,postpaid,0.862,127.0,0.0,0.0,0.0,149.86,-814.75,"",'132814368437007404701,2026-05-04,11097768660,4c25b555-783c-4e94-b83b-9c9794112036,100153008890,Reverse,100043039696,100043039696,11504,861.9,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026124A0H7YX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,19.0,0.0,22.42,448.282,"",'132801565762214423703,2026-05-04,11094767975,61a0184a-98af-4cf4-931c-0241cf9d73e9,"",Forward,100040039017,100040039017,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026124A0H7YX,65.67,0.0,0.0,3299.0,1379.0,341.716,6.567,0.0,0.0,postpaid,1.313,0.0,0.0,45.0,0.0,53.1,976.304,"",'132779986310132041701,2026-05-04,11089954231,c9707af5-95bb-4d26-9719-af1be64e8682,"",Forward,100035225282,100035225282,11504,1313.33,5.0,1749.0,0.0,1749.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1550.0
NFT-/XUTR/DEUTH026124A0H7YX,97.81,0.0,0.0,3399.0,2054.0,460.507,9.781,0.0,0.0,postpaid,1.956,0.0,0.0,61.0,0.0,71.98,1509.776,"",'132830959535689447603,2026-05-04,11101208238,4dab813c-6470-4edd-b8ea-ca8dda3a2c42,"",Forward,100046479266,100046479266,11504,1956.19,5.0,1139.0,0.0,1139.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH026124A0H7YX,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,127.0,0.0,0.0,0.0,149.86,-1797.614,"",'132815669352465515403,2026-05-04,11098203646,2790060c-e306-48dc-9ebc-8ee50a55cfa8,100154021803,Reverse,100043474682,100043474682,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026124A0H7YX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132786079976897526901,2026-05-04,11091188045,55e7bd58-490c-4551-b22d-5e3e6500504f,"",Forward,100036459090,100036459090,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026124A0H7YX,19.1,0.0,0.0,1650.0,396.01,18.692,1.886,0.0,0.0,postpaid,0.377,0.0,0.0,14.813,0.0,17.47934,357.576,"",'132767548061794291703,2026-05-04,11086935296,c43bfa03-7ce3-4207-9683-387192cc5195,"",Forward,100032206349,1000009097394,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026124A0H7YX,0.0,16.29,16.29,2699.0,222.57,10.505,0.0,0.53,0.53,postpaid,0.212,34.492,0.0,0.0,0.0,40.70056,-251.494,"",'132837281932136890603,2026-05-04,11102398194,b1acb06e-dced-4541-bb2f-78ea7241110c,100153673555,Reverse,100047669221,1000013758429,11504,651.42,5.0,1921.0,0.0,1921.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,777.9999999999999
NFT-/XUTR/DEUTH026124A0H7YX,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132817010626633610903,2026-05-04,11098360683,ddb10419-110d-4fe4-ac6d-48db196a1db2,"",Forward,100043631719,100043631719,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026124A0H7YX,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,postpaid,0.393,0.0,0.0,15.0,0.0,17.7,373.446,"",'132784652483133196203,2026-05-04,11090728183,c4ec9af7-b40c-4294-b2fa-47f715625b99,"",Forward,100035999231,100035999231,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026124A0H7YX,38.33,0.0,0.0,1799.0,657.52,170.692,3.131,0.0,0.0,postpaid,0.626,148.657,0.0,0.0,0.0,175.41526,-658.486,"",'132810299564990453003,2026-05-04,11096750018,2043b4a3-5300-46e0-854e-9380834e51b0,100153062329,Reverse,100042021059,1000012045410,11504,766.67,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026124A0H7YX,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132777260482058099903,2026-05-04,11089151697,1cd1b872-50ee-4d3e-92ae-f7e436372e0d,"",Forward,100034422749,100034422749,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
