NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026149A5K9HX,63.24,0.0,0.0,2999.0,964.427,238.985,4.593,0.0,0.0,postpaid,0.919,0.0,0.0,32.68,0.0,38.5624,681.368,"",'133041116343506751503,2026-05-29,11142321042,be785bec-72c6-4ab1-b511-a1248104c9a4,"",Forward,100087591794,100087591794,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026149A5K9HX,34.81,0.0,0.0,1650.0,731.0,189.768,3.481,0.0,0.0,postpaid,0.696,0.0,0.0,27.0,0.0,31.86,505.195,"",'133024229993824912103,2026-05-29,11138630037,dbe73d46-a925-4e98-9d78-ff0280f06404,"",Forward,100083900802,1000024565832,11504,696.19,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,825.0
NFT-/XUTR/DEUTH026149A5K9HX,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,182.0,0.0,0.0,0.0,214.76,-806.182,"",'133030718282037234001,2026-05-29,11140115137,49851916-f835-45dd-90c6-e41e87400448,100161106138,Reverse,100085385894,100085385894,11504,766.67,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026149A5K9HX,86.81,0.0,0.0,2899.0,1586.1999999999998,393.06,7.553,0.0,0.0,postpaid,1.511,158.359,0.0,0.0,0.0,186.86362,-1370.94,"",'133034353990368476901,2026-05-29,11140686590,0cdefcfc-37b9-40fd-b58c-a7e68251857b,100161346077,Reverse,100085957344,100085957344,11504,1736.19,5.0,870.0,0.0,870.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2029.0
NFT-/XUTR/DEUTH026149A5K9HX,66.86,0.0,0.0,2250.0,206.013,48.619,0.981,0.0,0.0,postpaid,0.196,0.0,0.0,6.603,0.0,7.79154,148.425,"",'133047487176368826001,2026-05-29,11143454438,c274d61f-8b7f-4cdd-925c-c34acb91fb4e,"",Forward,100088725187,100088725187,11504,1337.14,5.0,675.0,0.0,675.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1575.0
NFT-/XUTR/DEUTH026149A5K9HX,42.43,0.0,0.0,3399.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'133048460440667249901,2026-05-29,11143739014,289fb62e-19d1-4912-9195-c607b9391552,"",Forward,100089009763,1000026443490,11504,848.57,5.0,2414.0,0.0,2414.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH026149A5K9HX,19.67,0.0,0.0,1750.0,413.0,19.494,1.967,0.0,0.0,postpaid,0.393,0.0,0.0,15.0,0.0,17.7,373.446,"",'133030248797635729103,2026-05-29,11139968767,67cdaa28-6b11-4d2a-8a04-d5d9c2e0ebb5,"",Forward,100085239525,1000024977780,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH026149A5K9HX,403.17,0.0,0.0,2999.0,2643.0,623.748,11.199,0.0,0.0,postpaid,2.24,0.0,0.0,61.0,0.0,71.98,1933.833,"",'133048558629826814701,2026-05-29,11143773314,14018917-8e60-4ba2-be1a-627e618e2bd2,"",Forward,100089044062,100089044062,11504,2239.83,18.0,150.0,0.0,150.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2849.0
NFT-/XUTR/DEUTH026149A5K9HX,97.29,0.0,0.0,4499.0,2043.0000000000002,482.148,9.729,0.0,0.0,postpaid,1.946,182.0,0.0,0.0,0.0,214.76,-1763.937,"",'133014062966112401303,2026-05-29,11136321022,e2036d91-c8aa-437d-957c-601aca044165,100160937107,Reverse,100081591805,100081591805,11504,1945.71,5.0,2250.0,0.0,2250.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2249.0
NFT-/XUTR/DEUTH026149A5K9HX,100.95,0.0,0.0,3499.0,296.3,69.927,1.411,0.0,0.0,postpaid,0.282,14.815,0.0,0.0,0.0,17.4817,-242.162,"",'133061639988250956801,2026-05-29,11146096090,42efcc0f-a382-42b2-b93e-2d773420b752,11146096090,Reverse,100091366820,100091366820,11504,2019.05,5.0,1173.0,0.0,1173.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
