NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616021178X,457.48,0.0,0.0,4499.0,2999.0,707.764,12.708,0.0,0.0,postpaid,2.542,0.0,0.0,61.0,0.0,71.98,2204.006,"",'133126491652531994601,2026-06-09,11161119164,46a6ac67-303e-49e7-b70f-67516a4bdb3b,"",Forward,100106389863,100106389863,11504,2541.53,18.0,1294.0,0.0,1294.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3205.01
NFT-/XUTR/DEUTH02616021178X,73.24,0.0,0.0,1799.0,1538.0,362.968,7.324,0.0,0.0,postpaid,1.465,0.0,0.0,45.0,0.0,53.1,1113.143,"",'133123796324280614401,2026-06-09,11160450610,02ba8429-ade1-4e70-80b1-340126a67895,"",Forward,100105721311,100105721311,11504,1464.76,5.0,90.0,0.0,90.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1709.0
NFT-/XUTR/DEUTH02616021178X,24.76,0.0,0.0,1699.0,520.0,36.816,2.476,0.0,0.0,postpaid,0.495,182.0,0.0,0.0,0.0,214.76,-694.973,"",'133131252679081494103,2026-06-09,11162604035,de458d73-c2a9-4f0b-9a9d-c4a9fa4dff59,100166096249,Reverse,100107874731,100107874731,11504,495.24,5.0,1085.0,0.0,1085.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,614.0
NFT-/XUTR/DEUTH02616021178X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'133130864888211687703,2026-06-09,11162489102,6c280025-d148-445a-89e0-5626b9e652a8,"",Forward,100107759800,100107759800,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02616021178X,80.38,0.0,0.0,3999.0,1688.0,418.286,8.038,0.0,0.0,postpaid,1.608,0.0,0.0,45.0,0.0,53.1,1206.968,"",'133123070491936051003,2026-06-09,11160262334,4d3ce7e0-20bf-4861-972a-bc119bb933f8,"",Forward,100105533035,100105533035,11504,1607.62,5.0,2140.0,0.0,2140.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1859.0
NFT-/XUTR/DEUTH02616021178X,449.09,0.0,0.0,4499.0,2944.0,694.784,12.475,0.0,0.0,postpaid,2.495,182.0,0.0,0.0,0.0,214.76,-2449.006,"",'133133875632359842401,2026-06-09,11163513604,3186eede-7158-4301-bc53-57312d8f2d89,100164939594,Reverse,100108784299,100108784299,11504,2494.92,18.0,1349.0,0.0,1349.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3150.01
NFT-/XUTR/DEUTH02616021178X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,182.0,0.0,0.0,0.0,214.76,-853.202,"",'133125948507062963901,2026-06-09,11160965928,47b5775b-b828-4ab5-9644-abce6915afeb,100164944864,Reverse,100106236628,100106236628,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02616021178X,457.48,0.0,0.0,4499.0,2999.0,707.764,12.708,0.0,0.0,postpaid,2.542,182.0,0.0,0.0,0.0,214.76,-2490.746,"",'133126491652531994601,2026-06-09,11161119164,46a6ac67-303e-49e7-b70f-67516a4bdb3b,100165302755,Reverse,100106389863,100106389863,11504,2541.53,18.0,1294.0,0.0,1294.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3205.01
NFT-/XUTR/DEUTH02616021178X,0.0,32.64,32.64,3499.0,1165.422,288.791,0.0,2.775,2.775,postpaid,1.11,0.0,0.0,38.252,0.0,45.13736,824.834,"",'133140032991794285303,2026-06-09,11166174571,5e442f40-745d-40dd-b12c-2413b45853b8,"",Forward,100111445266,100111445266,11504,1305.72,5.0,1957.0,0.0,1957.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1542.0000000000002
NFT-/XUTR/DEUTH02616021178X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'133088931732525952103,2026-06-09,11152102369,2bdc0c1f-71c9-4030-a4e1-c29661784697,"",Forward,100097373080,100097373080,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02616021178X,35.14,0.0,0.0,1799.0,738.0,191.585,3.514,0.0,0.0,postpaid,0.703,127.0,0.0,0.0,0.0,149.86,-692.058,"",'133141303432326069901,2026-06-09,11166498080,70623db5-b437-4096-8a46-ac5078ab4a6e,100166901674,Reverse,100111768775,100111768775,11504,702.86,5.0,967.0,0.0,967.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH02616021178X,76.52,0.0,0.0,3499.0,1607.0,398.215,7.652,0.0,0.0,postpaid,1.53,0.0,0.0,45.0,0.0,53.1,1146.503,"",'133097264518391271701,2026-06-09,11153894958,5e778f70-293c-4d00-9f25-00c2b7eebf27,"",Forward,100099165667,1000029791140,11504,1530.48,5.0,1721.0,0.0,1721.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1778.0
NFT-/XUTR/DEUTH02616021178X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'133101374580568683801,2026-06-09,11154794333,4ac7264d-b263-41a9-9647-f793fe3c4a09,"",Forward,100100065040,100100065040,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02616021178X,19.05,0.0,0.0,1699.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'133146849044118464101,2026-06-09,11167383769,a4609e8d-3195-44ca-a3f0-8b0e6fc782f9,"",Forward,100112654463,100112654463,11504,380.95,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616021178X,32.57,0.0,0.0,3450.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'133116529211959174203,2026-06-09,11157783084,00a8ffeb-5f33-441c-8135-323cf0972581,"",Forward,100103053787,100103053787,11504,651.43,5.0,2672.0,0.0,2672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02616021178X,59.67,0.0,0.0,2999.0,1214.25,300.891,5.782,0.0,0.0,postpaid,1.156,176.371,0.0,0.0,0.0,208.11778,-1114.539,"",'133115008390913638803,2026-06-09,11157424659,3faa0960-0997-4871-8b9c-998c92024e9d,100165893275,Reverse,100102695362,100102695362,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616021178X,55.0,0.0,0.0,3299.0,1155.0,286.209,5.5,0.0,0.0,postpaid,1.1,0.0,0.0,45.0,0.0,53.1,809.091,"",'133147661510296716603,2026-06-09,11167517214,c3253de7-5f06-4c34-901f-36bbb67c6a20,"",Forward,100112787908,100112787908,11504,1100,5.0,1973.0,0.0,1973.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1326.0
NFT-/XUTR/DEUTH02616021178X,32.57,0.0,0.0,3450.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,182.0,0.0,0.0,0.0,214.76,-862.567,"",'133116529211959174203,2026-06-09,11157783084,00a8ffeb-5f33-441c-8135-323cf0972581,100165396638,Reverse,100103053787,100103053787,11504,651.43,5.0,2672.0,0.0,2672.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02616021178X,,,,,,,,,,,,,,,,,436.449,spf_rbnr,131885885455036884503,2026-06-09 00:00:00,10896348732,550c13f6-9813-41a1-93f3-e7f67ef22f02,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02616021178X,25.43,0.0,0.0,1699.0,534.0,37.807,2.543,0.0,0.0,postpaid,0.509,0.0,0.0,27.0,0.0,31.86,461.281,"",'133104540049644876903,2026-06-09,11155066587,00548d99-6274-40af-82e5-b04578de6dbe,"",Forward,100100337294,100100337294,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
