NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026159A1XG7X,38.38,0.0,0.0,1799.0,200.0,51.92,0.952,0.0,0.0,postpaid,0.19,0.0,0.0,6.7,0.0,7.906,139.032,"",'133107827253778803103,2026-06-08,11155859272,c3aba93b-8484-4033-b265-068d1908a536,"",Forward,100101129978,100101129978,11504,767.62,5.0,899.0,200.0,1099.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,900.0
NFT-/XUTR/DEUTH026159A1XG7X,35.05,0.0,0.0,1750.0,43.0,11.163,0.205,0.0,0.0,postpaid,0.041,0.0,0.0,1.577,0.0,1.86086,29.73,"",'133108017007499252103,2026-06-08,11155904382,9f10216f-0e2a-49e9-85e9-e1bde9250569,"",Forward,100101175088,1000029943831,11504,700.95,5.0,920.0,43.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH026159A1XG7X,403.17,0.0,0.0,2999.0,2643.0,623.748,11.199,0.0,0.0,postpaid,2.24,106.0,0.0,0.0,0.0,125.08,-2130.893,"",'133132102418089557201,2026-06-08,11163114114,4d29da38-ae01-4d1f-9733-c201bda5d56f,11163114114,Reverse,100108384810,100108384810,11504,2239.83,18.0,150.0,0.0,150.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2849.0
NFT-/XUTR/DEUTH026159A1XG7X,59.71,0.0,0.0,2999.0,872.427,216.187,4.154,0.0,0.0,postpaid,0.831,0.0,0.0,31.307,0.0,36.94226,614.313,"",'133097410076461798801,2026-06-08,11153926729,606f9082-ab5a-4adc-a20d-3f49b6e6aa8d,"",Forward,100099197438,100099197438,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH026159A1XG7X,48.1,0.0,0.0,1750.0,1010.0,238.36,4.81,0.0,0.0,postpaid,0.962,0.0,0.0,45.0,0.0,53.1,712.768,"",'133118073781085582001,2026-06-08,11158210869,e36d64bc-c479-426a-a693-67ee5a4d92da,"",Forward,100103481571,1000030504174,11504,961.9,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1181.0
NFT-/XUTR/DEUTH026159A1XG7X,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,postpaid,0.796,0.0,0.0,27.0,0.0,31.86,582.337,"",'133086558251216027203,2026-06-08,11151394857,3a1cc6c5-f5e1-45ce-9984-a9bfe9d3778c,"",Forward,100096665572,100096665572,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH026159A1XG7X,34.67,0.0,0.0,1799.0,728.0,188.989,3.467,0.0,0.0,postpaid,0.693,182.0,0.0,0.0,0.0,214.76,-749.611,"",'133096105179754809003,2026-06-08,11153636214,1ea65718-27d9-4429-b122-c614ec04d22b,11153636214,Reverse,100098906923,100098906923,11504,693.33,5.0,977.0,0.0,977.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH026159A1XG7X,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,postpaid,1.148,127.0,0.0,0.0,0.0,149.86,-1049.375,"",'133124134950858087503,2026-06-08,11160532468,a666f786-0018-4525-8d7a-a0f8e34c0abf,100166011044,Reverse,100105803169,100105803169,11504,1147.62,5.0,1523.0,0.0,1523.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH026159A1XG7X,53.43,0.0,0.0,2899.0,1122.0,278.032,5.343,0.0,0.0,postpaid,1.069,182.0,0.0,0.0,0.0,214.76,-1052.316,"",'133091759059982839601,2026-06-08,11153074749,18e896e7-9ebc-457c-a115-6ec6c4c39745,100164151837,Reverse,100098345458,100098345458,11504,1068.57,5.0,1606.0,0.0,1606.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1293.0
NFT-/XUTR/DEUTH026159A1XG7X,34.33,0.0,0.0,2999.0,177.7,8.387,0.846,0.0,0.0,postpaid,0.169,26.125,0.0,0.0,0.0,30.8275,-199.125,"",'133133334279010154403,2026-06-08,11163396453,102e4b3d-bcc9-48c7-bf76-899b53da70da,100164418438,Reverse,100108667149,100108667149,11504,686.67,5.0,2184.0,0.0,2184.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,815.0
NFT-/XUTR/DEUTH026159A1XG7X,38.81,0.0,0.0,2599.0,815.0,211.574,3.881,0.0,0.0,postpaid,0.776,0.0,0.0,27.0,0.0,31.86,566.909,"",'133085652994384547801,2026-06-08,11151308339,7afb3123-b25e-4269-a571-6d5a01714313,"",Forward,100096579054,100096579054,11504,776.19,5.0,1690.0,0.0,1690.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,909.0
NFT-/XUTR/DEUTH026159A1XG7X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'133117854571783663601,2026-06-08,11158149613,ad600b92-a114-420f-822d-6296a71f074f,"",Forward,100103420315,100103420315,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH026159A1XG7X,0.0,53.41,53.41,3499.0,2243.0,529.348,0.0,5.3405,5.3405,postpaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'133143750817897169401,2026-06-08,11167100186,49053075-d7bc-4e92-b7f3-8df416514062,"",Forward,100112370880,100112370880,11504,2136.2,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0199999999995
NFT-/XUTR/DEUTH026159A1XG7X,25.48,0.0,0.0,1699.0,535.0,37.878,2.548,0.0,0.0,postpaid,0.51,0.0,0.0,27.0,0.0,31.86,462.204,"",'133112267407432408903,2026-06-08,11156524893,2bc3b475-8086-42f6-9dfb-92a81d814572,"",Forward,100101795597,100101795597,11504,509.52,5.0,1070.0,0.0,1070.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,629.0
NFT-/XUTR/DEUTH026159A1XG7X,47.05,0.0,0.0,2499.0,988.0,256.485,4.705,0.0,0.0,postpaid,0.941,0.0,0.0,27.0,0.0,31.86,694.009,"",'133117441214528085901,2026-06-08,11158024318,92584d77-c77c-4d07-9f97-576ea961a5ac,"",Forward,100103295020,100103295020,11504,940.95,5.0,1340.0,0.0,1340.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1159.0
NFT-/XUTR/DEUTH026159A1XG7X,83.76,0.0,0.0,3999.0,1759.0,435.88,8.376,0.0,0.0,postpaid,1.675,0.0,0.0,45.0,0.0,53.1,1259.969,"",'133135354080368614201,2026-06-08,11163866640,54bcd20e-e92e-4d12-9828-de1406e24ccd,"",Forward,100109137335,1000032019546,11504,1675.24,5.0,2034.0,0.0,2034.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1965.0
NFT-/XUTR/DEUTH026159A1XG7X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,182.0,0.0,0.0,0.0,214.76,-593.594,"",'133130067171953588003,2026-06-08,11162013720,365e4b89-2a86-4aaa-82a7-0bd577e5c988,100165036331,Reverse,100107284418,100107284418,11504,380.95,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026159A1XG7X,29.33,0.0,0.0,1499.0,616.0,159.914,2.933,0.0,0.0,postpaid,0.587,0.0,0.0,27.0,0.0,31.86,420.706,"",'133118073781085582001,2026-06-08,11158210871,e36d64bc-c479-426a-a693-67ee5a4d92da,"",Forward,100103481573,1000030504174,11504,586.67,5.0,789.0,0.0,789.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,710.0
NFT-/XUTR/DEUTH026159A1XG7X,53.67,0.0,0.0,3399.0,1127.0,279.271,5.367,0.0,0.0,postpaid,1.073,0.0,0.0,45.0,0.0,53.1,788.189,"",'133100790590693808901,2026-06-08,11154691044,b0bc871d-c0af-4446-8477-6e500cc4693f,"",Forward,100099961751,100099961751,11504,1073.33,5.0,2101.0,0.0,2101.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1298.0
NFT-/XUTR/DEUTH026159A1XG7X,20.29,0.0,0.0,1699.0,426.0,20.107,2.029,0.0,0.0,postpaid,0.406,0.0,0.0,15.0,0.0,17.7,385.758,"",'133117167865371611303,2026-06-08,11157946883,a3e6c150-6eed-4086-bc31-80355f861239,"",Forward,100103217585,1000030450642,11504,405.71,5.0,1179.0,0.0,1179.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,520.0
NFT-/XUTR/DEUTH026159A1XG7X,39.86,0.0,0.0,3450.0,837.0,217.285,3.986,0.0,0.0,postpaid,0.797,0.0,0.0,27.0,0.0,31.86,583.072,"",'133105467665650549801,2026-06-08,11155297592,2d3bf8cb-6421-4794-b3d7-82710b499269,"",Forward,100100568299,100100568299,11504,797.14,5.0,2519.0,0.0,2519.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,931.0
NFT-/XUTR/DEUTH026159A1XG7X,52.57,0.0,0.0,2899.0,36.0,8.921,0.171,0.0,0.0,postpaid,0.034,0.0,0.0,1.467,0.0,1.73106,25.143,"",'133096970619956532901,2026-06-08,11153832055,2816790b-6d6b-473b-a7d9-95246d807026,"",Forward,100099102765,1000029793129,11504,1051.43,5.0,1624.0,36.0,1660.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1275.0
NFT-/XUTR/DEUTH026159A1XG7X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,182.0,0.0,0.0,0.0,214.76,-879.65,"",'133091709759903515503,2026-06-08,11153051196,c4e86e77-290c-47f3-9bc6-301f5d5adf49,100164124378,Reverse,100098321905,100098321905,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026159A1XG7X,0.0,25.19,25.19,3499.0,1058.0,262.172,0.0,2.519,2.519,postpaid,1.008,0.0,0.0,45.0,0.0,53.1,736.682,"",'133115140870323490503,2026-06-08,11157455502,4a2750af-717e-4490-9958-67f9df5cab64,"",Forward,100102726205,100102726205,11504,1007.62,5.0,2270.0,0.0,2270.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1229.0
NFT-/XUTR/DEUTH026159A1XG7X,83.76,0.0,0.0,3999.0,1759.0,435.88,8.376,0.0,0.0,postpaid,1.675,0.0,0.0,45.0,0.0,53.1,1259.969,"",'133127052310470068801,2026-06-08,11161248173,4e4c8a9a-a88c-446a-99a3-f402b250c7c1,"",Forward,100106518872,100106518872,11504,1675.24,5.0,2034.0,179.0,2213.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1965.0
NFT-/XUTR/DEUTH026159A1XG7X,35.29,0.0,0.0,2599.0,741.0,34.97500000000001,3.529,0.0,0.0,postpaid,0.706,106.0,0.0,0.0,0.0,125.08,-826.87,"",'133126490238865542503,2026-06-08,11161118824,152233b2-ecd6-4297-aa5d-9b353b5fb2e3,100164414165,Reverse,100106389523,100106389523,11504,705.71,5.0,1764.0,0.0,1764.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH026159A1XG7X,31.71,0.0,0.0,1499.0,514.908,133.67,2.452,0.0,0.0,postpaid,0.49,0.0,0.0,20.875,0.0,24.6325,353.664,"",'133121580742314771303,2026-06-08,11159744255,47680ab3-9202-4def-ad94-a2f7e2c28d2e,"",Forward,100105014956,100105014956,11504,634.29,5.0,739.0,0.0,739.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,760.0
NFT-/XUTR/DEUTH026159A1XG7X,33.57,0.0,0.0,1899.0,476.48,22.490000000000002,2.269,0.0,0.0,postpaid,0.454,0.0,0.0,18.248,3.669,25.86206,425.405,"",'133107365761864393401,2026-06-08,11155753938,1263d742-2a32-4d80-8ee8-04e3024f389b,"",Forward,100101024644,100101024644,11504,671.43,5.0,1100.0,0.0,1100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026159A1XG7X,34.67,0.0,0.0,1799.0,728.0,188.989,3.467,0.0,0.0,postpaid,0.693,0.0,0.0,27.0,0.0,31.86,502.991,"",'133098890363404747201,2026-06-08,11154238619,556ff147-5dc5-4426-bc1d-59105103cfb2,"",Forward,100099509327,100099509327,11504,693.33,5.0,977.0,0.0,977.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH026159A1XG7X,34.33,0.0,0.0,2999.0,708.61,33.446,3.374,0.0,0.0,postpaid,0.675,178.873,0.0,0.0,0.0,211.07014,-882.185,"",'133113883948279286303,2026-06-08,11156907070,6be6bcb0-2eb8-4aff-925e-5b816a30d825,100164790410,Reverse,100102177773,100102177773,11504,686.67,5.0,2184.0,0.0,2184.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,815.0
NFT-/XUTR/DEUTH026159A1XG7X,59.71,0.0,0.0,2999.0,167.57,41.524,0.798,0.0,0.0,postpaid,0.16,0.0,0.0,6.013,0.0,7.09534,117.993,"",'133133220343861451103,2026-06-08,11163371767,8d132a75-c21f-42a2-b694-49b421ec1291,"",Forward,100108642463,100108642463,11504,1194.29,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1425.0
NFT-/XUTR/DEUTH026159A1XG7X,32.91,0.0,0.0,1699.0,691.0,179.384,3.29,0.0,0.0,postpaid,0.658,0.0,0.0,27.0,0.0,31.86,475.808,"",'133105436031961090801,2026-06-08,11155289791,45014d05-5940-4929-a520-7bfe710f8744,"",Forward,100100560498,1000029787389,11504,658.1,5.0,914.0,157.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,785.01
NFT-/XUTR/DEUTH026159A1XG7X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,postpaid,1.55,127.0,0.0,0.0,0.0,149.86,-1384.35,"",'133123505308904451603,2026-06-08,11160375506,35c8b278-d0b4-4300-a7fb-29cce023c533,100168337262,Reverse,100105646207,100105646207,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026159A1XG7X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,182.0,0.0,0.0,0.0,214.76,-593.858,"",'132919195877067475403,2026-06-08,11118047770,c055c17d-44cf-45ff-bd14-71a9a98a9150,11118047770,Reverse,100063318633,100063318633,11504,491.43,5.0,1040.0,0.0,1040.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026159A1XG7X,100.95,0.0,0.0,3499.0,2120.0,500.31999999999994,10.095,0.0,0.0,postpaid,2.019,0.0,0.0,61.0,0.0,71.98,1535.586,"",'133092618213298867803,2026-06-08,11153340808,343ca31d-f9d0-490e-ad09-73eabc3c018e,"",Forward,100098611517,100098611517,11504,2019.05,5.0,1173.0,0.0,1173.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2326.0
NFT-/XUTR/DEUTH026159A1XG7X,85.14,0.0,0.0,2999.0,1746.76,432.847,8.318,0.0,0.0,postpaid,1.664,0.0,0.0,43.962,0.0,51.87516,1252.056,"",'133104236607240762703,2026-06-08,11155004162,c19ffd73-ffe3-4b92-96ca-7e12da7c8fe4,"",Forward,100100274869,1000029795702,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH026159A1XG7X,49.86,0.0,0.0,2999.0,1047.0,259.447,4.986,0.0,0.0,postpaid,0.997,0.0,0.0,45.0,0.0,53.1,728.47,"",'133140793428835651601,2026-06-08,11166371433,54084246-075a-4a2c-bf0d-22a3616dc397,"",Forward,100111642128,100111642128,11504,997.14,5.0,1781.0,200.0,1981.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1218.0
NFT-/XUTR/DEUTH026159A1XG7X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,106.0,0.0,0.0,0.0,125.08,-1538.178,"",'133125271066167176503,2026-06-08,11160793704,a9bdf931-a7a7-4881-906a-13b46482ca79,100164068337,Reverse,100106064405,100106064405,11504,1802.86,5.0,900.0,200.0,1100.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026159A1XG7X,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,postpaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133109037311541160703,2026-06-08,11156180594,afc86464-615c-4bc3-9e25-263815fc10f3,"",Forward,100101451299,100101451299,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026159A1XG7X,79.1,0.0,0.0,1999.0,200.0,47.2,0.952,0.0,0.0,postpaid,0.19,0.0,0.0,5.418,0.0,6.39324,145.265,"",'133122986374415800601,2026-06-08,11160240660,337165cd-930d-416a-b07b-d47040375515,"",Forward,100105511361,100105511361,11504,1581.9,5.0,167.0,200.0,367.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1832.0
NFT-/XUTR/DEUTH026159A1XG7X,32.57,0.0,0.0,2499.0,31.0,1.463,0.148,0.0,0.0,postpaid,0.03,0.0,0.0,1.224,0.0,1.44432,27.915,"",'133105546870985136001,2026-06-08,11155318534,00d275c8-5418-4afc-a689-e994fef917bd,"",Forward,100100589241,1000030227890,11504,651.43,5.0,1721.0,31.0,1752.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH026159A1XG7X,63.29,0.0,0.0,2999.0,1024.41,253.849,4.878,0.0,0.0,postpaid,0.976,0.0,0.0,34.687,0.0,40.93066,723.776,"",'133133958082764711803,2026-06-08,11163531994,241d9fee-68ed-4317-9857-28e5d3ac3bc9,"",Forward,100108802689,100108802689,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026159A1XG7X,53.52,0.0,0.0,1850.0,1078.59,254.547,5.136,0.0,0.0,postpaid,1.027,0.0,0.0,43.182,0.0,50.95476,766.925,"",'133112339141827792701,2026-06-08,11156534274,c0820c17-24d1-4d37-8068-f0baf45a606f,"",Forward,100101804978,100101804978,11504,1070.48,5.0,555.0,0.0,555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH026159A1XG7X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,postpaid,1.55,0.0,0.0,45.0,0.0,53.1,1181.39,"",'133123505308904451603,2026-06-08,11160375506,35c8b278-d0b4-4300-a7fb-29cce023c533,"",Forward,100105646207,100105646207,11504,1550.48,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH026159A1XG7X,103.48,0.0,0.0,3399.0,1571.187,370.8,7.482,0.0,0.0,postpaid,1.496,91.827,0.0,0.0,0.0,108.35586,-1299.765,"",'133123753514114174501,2026-06-08,11160440222,9f20f3fb-bbc5-4890-beba-8eadecde2ae6,100165281224,Reverse,100105710923,100105710923,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH026159A1XG7X,58.95,0.0,0.0,2999.0,137.0,33.948,0.652,0.0,0.0,postpaid,0.13,0.0,0.0,4.98,0.0,5.8764,96.394,"",'133098394120912451601,2026-06-08,11154135724,b2920ba7-5b54-4b53-a86e-648af31468eb,"",Forward,100099406433,100099406433,11504,1179.05,5.0,1590.0,137.0,1727.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026159A1XG7X,34.52,0.0,0.0,2899.0,725.0,34.22,3.452,0.0,0.0,postpaid,0.69,106.0,0.0,0.0,0.0,125.08,-811.718,"",'133141515631893593301,2026-06-08,11166549546,1c445dde-4583-4765-b190-9f5cec12bc1e,100168201110,Reverse,100111820241,100111820241,11504,690.48,5.0,2080.0,0.0,2080.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,819.0
NFT-/XUTR/DEUTH026159A1XG7X,78.76,0.0,0.0,1999.0,1654.0,390.344,7.876,0.0,0.0,postpaid,1.575,182.0,0.0,0.0,0.0,214.76,-1468.965,"",'133122188763258148001,2026-06-08,11160023056,cf7015b9-8dad-40b8-9c21-b4736775e8b8,100164577606,Reverse,100105293757,100105293757,11504,1575.24,5.0,174.0,0.0,174.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1825.0
NFT-/XUTR/DEUTH026159A1XG7X,0.0,27.38,27.38,2999.0,1150.0,284.97,0.0,2.738,2.738,postpaid,1.095,106.0,0.0,0.0,0.0,125.08,-983.539,"",'133133256432637478701,2026-06-08,11163379352,0d13ea7c-ab9c-4bf4-901a-fabac22164b5,100167354965,Reverse,100108650048,1000032001268,11504,1095.24,5.0,1678.0,0.0,1678.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1321.0000000000002
NFT-/XUTR/DEUTH026159A1XG7X,49.81,0.0,0.0,2999.0,1046.0,259.199,4.981,0.0,0.0,postpaid,0.996,0.0,0.0,45.0,0.0,53.1,727.724,"",'133107438817406889901,2026-06-08,11155770280,d6c02f58-945e-4863-98e5-632587be4ee6,"",Forward,100101040986,100101040986,11504,996.19,5.0,1782.0,0.0,1782.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH026159A1XG7X,34.29,0.0,0.0,2199.0,720.0,33.984,3.429,0.0,0.0,postpaid,0.686,182.0,0.0,0.0,0.0,214.76,-896.661,"",'133126155671737212903,2026-06-08,11161024115,cca16e9f-50e6-4527-8103-ae1a4c733ddc,100164747111,Reverse,100106294814,100106294814,11504,685.71,5.0,1385.0,0.0,1385.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,814.0
NFT-/XUTR/DEUTH026159A1XG7X,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,postpaid,2.367,182.0,0.0,0.0,0.0,214.76,-2334.41,"",'133111749484413556601,2026-06-08,11156477354,67cac49d-cc3d-4e03-8d0b-5eecdebbf024,100164629581,Reverse,100101748059,100101748059,11504,2366.95,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026159A1XG7X,9.9,0.0,0.0,399.0,340.0,52.156,1.65,0.0,0.0,postpaid,0.33,182.0,0.0,0.0,0.0,214.76,-500.624,"",'133117120202406778001,2026-06-08,11157933980,c49436e4-0b12-4b2a-8494-27c7efe8ff96,100164713540,Reverse,100103204682,100103204682,11504,330.1,3.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,399.0
NFT-/XUTR/DEUTH026159A1XG7X,0.0,20.36,20.36,1999.0,855.0,221.958,0.0,2.0355,2.0355,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'133143469675137791001,2026-06-08,11167023113,8976ea55-5c79-4e10-b6a3-b87188a413c7,"",Forward,100112293807,100112293807,11504,814.28,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026159A1XG7X,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,postpaid,2.367,127.0,0.0,0.0,0.0,149.86,-2269.51,"",'133115572375058632403,2026-06-08,11157558116,561f09e1-853e-4c05-bc23-0800947c3c70,100165130208,Reverse,100102828819,100102828819,11504,2366.95,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026159A1XG7X,46.91,0.0,0.0,2999.0,985.0,255.70600000000002,4.69,0.0,0.0,postpaid,0.938,182.0,0.0,0.0,0.0,214.76,-938.426,"",'133097304707958826401,2026-06-08,11153903807,1ff9297e-3e42-4166-8b24-e2c59b0e4a5d,100164146590,Reverse,100099174516,1000029790407,11504,938.1,5.0,1843.0,0.0,1843.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1156.01
NFT-/XUTR/DEUTH026159A1XG7X,63.29,0.0,0.0,2999.0,53.0,13.134,0.252,0.0,0.0,postpaid,0.05,7.258,0.0,0.0,0.0,8.56444,-48.128,"",'133092142087863031301,2026-06-08,11153253659,46ecced1-ea23-4e1b-84ab-ebd1e4ef44e7,100164468553,Reverse,100098524368,100098524368,11504,1265.71,5.0,1499.0,53.0,1552.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
