NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02611421836X,0.0,10.36,10.36,1499.0,424.64,20.043,0.0,1.011,1.011,postpaid,0.404,0.0,0.0,18.547,0.0,21.88546,380.286,"",'132757351940027052201,2026-04-24,11084721153,4f81292e-2472-4a04-b62b-7e468cd34485,"",Forward,100029992210,100029992210,11504,414.28,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611421836X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132729109993405728903,2026-04-24,11078626412,6f2e0546-f748-48ea-9008-f3df0e61c966,"",Forward,100023897527,100023897527,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02611421836X,34.81,0.0,0.0,1650.0,429.152,111.408,2.044,0.0,0.0,postpaid,0.409,0.0,0.0,15.851,0.0,18.70418,296.587,"",'132729097898198640403,2026-04-24,11078621494,c5e9cf37-26f9-413d-9bb6-675b86e2eb78,"",Forward,100023892609,100023892609,11504,696.19,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,825.02
NFT-/XUTR/DEUTH02611421836X,33.19,0.0,0.0,2599.0,697.0,32.898,3.319,0.0,0.0,postpaid,0.664,0.0,0.0,27.0,0.0,31.86,628.259,"",'132727061631639380501,2026-04-24,11077901522,04a2607a-dae3-4805-a80e-5556fbbdcf75,"",Forward,100023172638,100023172638,11504,663.81,5.0,1808.0,116.0,1924.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02611421836X,0.0,12.29,12.29,1650.0,514.34,133.523,0.0,1.2245,1.2245,postpaid,0.49,0.0,0.0,26.913,0.0,31.75734,346.121,"",'132754198416019740603,2026-04-24,11084150340,138a5ca7-5f08-4796-a211-82dbfef15658,"",Forward,100029421398,100029421398,11504,491.42,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02611421836X,53.48,0.0,0.0,3499.0,84.43,20.922,0.402,0.0,0.0,postpaid,0.08,0.0,0.0,3.383,0.0,3.99194,59.034,"",'132718204080482544001,2026-04-24,11075750776,590f3085-7726-43f7-95fb-119cf9ee48f1,"",Forward,100021021909,100021021909,11504,1069.52,5.0,2205.0,0.0,2205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1294.0
NFT-/XUTR/DEUTH02611421836X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132720009947104059103,2026-04-24,11076284463,06d486b1-bba9-43e8-ba4f-546af0293d7f,"",Forward,100021555595,1000006165417,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611421836X,40.14,0.0,0.0,3499.0,843.0,218.843,4.014,0.0,0.0,postpaid,0.803,0.0,0.0,27.0,0.0,31.86,587.48,"",'132744613823505789601,2026-04-24,11081900076,35880afa-a02b-4978-b806-3b846162a871,"",Forward,100027171143,100027171143,11504,802.86,5.0,2485.0,0.0,2485.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1014.0
NFT-/XUTR/DEUTH02611421836X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,167.0,0.0,0.0,0.0,197.06,-886.195,"",'132729497168125336501,2026-04-24,11078759270,b101870c-9332-4ab2-bc70-d06fc4fdadcf,100149822498,Reverse,100024030384,1000006798259,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02611421836X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132729497168125336501,2026-04-24,11078759270,b101870c-9332-4ab2-bc70-d06fc4fdadcf,"",Forward,100024030384,1000006798259,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02611421836X,39.48,0.0,0.0,3450.0,829.0,215.208,3.948,0.0,0.0,postpaid,0.79,0.0,0.0,27.0,0.0,31.86,577.194,"",'132708079547428605203,2026-04-24,11073281337,fcf2fdfe-44cb-416c-aae7-5ca45b3e8693,"",Forward,100018552483,100018552483,11504,789.52,5.0,2450.0,0.0,2450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1000.0
NFT-/XUTR/DEUTH02611421836X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132718448396850959403,2026-04-24,11075820144,7c1af128-ae4d-47a2-bf67-0b4193421921,"",Forward,100021091276,100021091276,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02611421836X,19.67,0.0,0.0,1750.0,412.99999999999994,19.494,1.967,0.0,0.0,postpaid,0.393,167.0,0.0,0.0,0.0,197.06,-588.206,"",'132725501807323548101,2026-04-24,11077375966,0cc71553-2995-4991-bc87-a4d8899f04a0,100150989156,Reverse,100022647095,100022647095,11504,393.33,5.0,1243.0,0.0,1243.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH02611421836X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132730097943109916203,2026-04-24,11078852066,3687c2c6-4400-4b27-8aa5-d5b52f9bebf0,"",Forward,100024123180,1000006556115,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611421836X,40.14,0.0,0.0,3499.0,457.71,118.822,2.18,0.0,0.0,postpaid,0.436,0.0,0.0,14.66,0.0,17.2988,318.973,"",'132733863640858713903,2026-04-24,11079383123,1b1b10e1-d6aa-4aeb-a469-b245f2f4be1a,"",Forward,100024654221,100024654221,11504,802.86,5.0,2485.0,0.0,2485.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1014.0
NFT-/XUTR/DEUTH02611421836X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'132724550669178245301,2026-04-24,11077033888,94358a91-54f2-4f4d-b78f-cb4b5920efcb,"",Forward,100022305017,100022305017,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02611421836X,23.81,0.0,0.0,1650.0,500.0,129.8,2.381,0.0,0.0,postpaid,0.476,0.0,0.0,27.0,0.0,31.86,335.483,"",'132727900231606666901,2026-04-24,11078172111,ecd1027c-07dd-4a3b-8bd8-c54a88ee7e15,"",Forward,100023443226,100023443226,11504,476.19,5.0,1056.0,0.0,1056.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,594.0
NFT-/XUTR/DEUTH02611421836X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132732674139885401101,2026-04-24,11079061900,e3aaa053-7a7e-4b49-ad78-844a585797fc,"",Forward,100024333009,100024333009,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02611421836X,20.76,0.0,0.0,1650.0,435.99999999999994,20.579,2.076,0.0,0.0,postpaid,0.415,167.0,0.0,0.0,0.0,197.06,-609.99,"",'132732328202041992703,2026-04-24,11078994724,0995227b-f020-4d6e-949a-cc38c3e479a6,100150449980,Reverse,100024265837,100024265837,11504,415.24,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611421836X,87.05,0.0,0.0,3999.0,1828.0,474.549,8.705,0.0,0.0,postpaid,1.741,0.0,0.0,45.0,0.0,53.1,1289.905,"",'132745993415346230801,2026-04-24,11082345718,4a3e9028-f7f8-4710-aa3d-7a1c1d32a8a2,"",Forward,100027616784,100027616784,11504,1740.95,5.0,2000.0,0.0,2000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02611421836X,100.14,0.0,0.0,3299.0,1935.3190000000002,456.735,9.216,0.0,0.0,postpaid,1.843,103.07,0.0,0.0,0.0,121.6226,-1589.148,"",'132746178818141494801,2026-04-24,11082415380,1a87d25e-c464-45b1-8cf6-cf3ec484088b,100150893771,Reverse,100027686446,100027686446,11504,2002.86,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.01
NFT-/XUTR/DEUTH02611421836X,0.0,32.83,32.83,3299.0,533.4200000000001,132.182,0.0,1.27,1.27,postpaid,0.508,35.2,0.0,0.0,0.0,41.536,-439.726,"",'132746786433761473001,2026-04-24,11082614368,d212ccd7-5ea8-4880-9f26-5d90d5a9dfa2,11082614368,Reverse,100027885434,100027885434,11504,1313.34,5.0,1749.0,0.0,1749.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1549.9999999999998
NFT-/XUTR/DEUTH02611421836X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,postpaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'132728985294971123603,2026-04-24,11078576283,791b90ed-5dfe-402e-9bd9-f1bb8ac5bf63,"",Forward,100023847398,100023847398,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02611421836X,27.19,0.0,0.0,1799.0,571.0,148.232,2.719,0.0,0.0,postpaid,0.544,0.0,0.0,27.0,0.0,31.86,387.645,"",'132729497168125336501,2026-04-24,11078759271,b101870c-9332-4ab2-bc70-d06fc4fdadcf,"",Forward,100024030385,1000006798259,11504,543.81,5.0,1134.0,0.0,1134.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,665.0
NFT-/XUTR/DEUTH02611421836X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,167.0,0.0,0.0,0.0,197.06,-854.604,"",'132734286876545678201,2026-04-24,11079502168,05e2ed7d-551d-468f-bdb8-9cca6061e595,100149800344,Reverse,100024773266,100024773266,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02611421836X,90.14,0.0,0.0,2999.0,300.0,74.34,1.429,0.0,0.0,postpaid,0.286,0.0,0.0,7.132,0.0,8.41576,215.529,"",'132727559106240348403,2026-04-24,11078059144,80f92fce-c8fe-4508-aaa9-7cdebba8cf31,"",Forward,100023330259,100023330259,11504,1802.86,5.0,900.0,300.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02611421836X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132727418101433199901,2026-04-24,11078013249,88b1f47f-56ae-46c9-8dc0-d718bc62a886,11078013249,Reverse,100023284364,100023284364,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611421836X,0.0,51.74,51.74,3399.0,2173.0,487.187,0.0,5.174,5.174,postpaid,2.07,112.0,0.0,0.0,0.0,132.16,-1805.555,"",'132743846062875262201,2026-04-24,11081685914,0f0e8a74-6cc8-49cf-a641-d9993b8d1c53,100150063002,Reverse,100026956990,100026956990,11504,2069.52,5.0,1020.0,300.0,1320.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2378.9999999999995
NFT-/XUTR/DEUTH02611421836X,0.0,45.07,45.07,2999.0,1893.0,469.085,0.0,4.507,4.507,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132759494914691196701,2026-04-24,11085160675,474bfdad-818a-40dd-b107-232e525e1f18,"",Forward,100030431731,100030431731,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02611421836X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132726503603195712703,2026-04-24,11077723415,c7bcdb17-d008-47f6-af16-4fa6b5dc0d68,"",Forward,100022994533,100022994533,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02611421836X,40.48,0.0,0.0,3499.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,0.0,0.0,27.0,0.0,31.86,592.622,"",'132729209121435312103,2026-04-24,11078666141,41eb5a37-95e9-445a-afb1-e8fcf465ace1,"",Forward,100023937256,100023937256,11504,809.52,5.0,2555.0,0.0,2555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH02611421836X,18.38,0.0,0.0,1650.0,268.707,12.683,1.28,0.0,0.0,postpaid,0.256,0.0,0.0,0.0,0.0,0.0,254.488,"",'132733267598924156603,2026-04-24,11079211369,9b7319f0-65e0-45f0-ba7a-4b676244492c,"",Forward,100024482468,100024482468,11504,367.62,5.0,1205.0,0.0,1205.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.01
NFT-/XUTR/DEUTH02611421836X,25.43,0.0,0.0,1699.0,534.0,138.626,2.543,0.0,0.0,postpaid,0.509,0.0,0.0,27.0,0.0,31.86,360.462,"",'132729631647248220001,2026-04-24,11078789839,22fe7424-b34e-4413-b868-42d629feedaa,"",Forward,100024060953,100024060953,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH02611421836X,34.67,0.0,0.0,1750.0,728.0,188.989,3.467,0.0,0.0,postpaid,0.693,0.0,0.0,27.0,0.0,31.86,502.991,"",'132728542530759815703,2026-04-24,11078396662,457d0da3-625e-423d-a174-be96fd7b7a64,"",Forward,100023667777,1000006802254,11504,693.33,5.0,928.0,0.0,928.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH02611421836X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132727893659098932901,2026-04-24,11078169877,0eed97cd-27e1-4b97-8e16-0e9860f7552b,"",Forward,100023440992,1000006366015,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02611421836X,35.76,0.0,0.0,1799.0,751.0,194.96,3.576,0.0,0.0,postpaid,0.715,0.0,0.0,27.0,0.0,31.86,519.889,"",'132710377614960325201,2026-04-24,11073983771,a65c40e1-0ead-4d56-b45e-b4f486da9bfb,"",Forward,100019254912,100019254912,11504,715.24,5.0,954.0,0.0,954.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,845.0
NFT-/XUTR/DEUTH02611421836X,42.91,0.0,0.0,2899.0,901.0,233.9,4.29,0.0,0.0,postpaid,0.858,0.0,0.0,27.0,0.0,31.86,630.092,"",'132758869080978114903,2026-04-24,11084972410,f863ead6-a29e-4751-bf55-2b258e59abd6,"",Forward,100030243467,100030243467,11504,858.1,5.0,1827.0,0.0,1827.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1072.0
NFT-/XUTR/DEUTH02611421836X,23.67,0.0,0.0,1599.0,496.99999999999994,23.458,2.367,0.0,0.0,postpaid,0.473,167.0,0.0,0.0,0.0,197.06,-667.762,"",'132728452634421599101,2026-04-24,11078362399,7499f5f5-4632-4246-bddf-f1839ff2af72,100149967501,Reverse,100023633514,100023633514,11504,473.33,5.0,1008.0,0.0,1008.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02611421836X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,postpaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'132727679694248277503,2026-04-24,11078098313,19bd1a77-0dde-44f3-a437-110f9fdbb41c,"",Forward,100023369428,1000006812041,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02611421836X,79.57,0.0,0.0,1999.0,1671.0,394.356,7.957,0.0,0.0,postpaid,1.591,0.0,0.0,45.0,0.0,53.1,1213.996,"",'132728160913538372101,2026-04-24,11078258470,286a5e9d-f438-4b52-a3fa-86a8af7d25c3,"",Forward,100023529585,100023529585,11504,1591.43,5.0,157.0,0.0,157.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1842.0
NFT-/XUTR/DEUTH02611421836X,,,,,,,,,,,,,,,,,-7827.0,ReinitiateNOD22Apr2692MI,,2026-04-24 00:00:00,,,,NOD,"",,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH02611421836X,87.05,0.0,0.0,3999.0,1828.0,474.549,8.705,0.0,0.0,postpaid,1.741,0.0,0.0,45.0,0.0,53.1,1289.905,"",'132720009947104059103,2026-04-24,11076284465,06d486b1-bba9-43e8-ba4f-546af0293d7f,"",Forward,100021555597,1000006165417,11504,1740.95,5.0,2000.0,0.0,2000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02611421836X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132727207765262142403,2026-04-24,11077947387,0f9a79de-4ed6-47c1-be5e-328b0c945743,"",Forward,100023218502,100023218502,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02611421836X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,postpaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132727503493076194301,2026-04-24,11078040945,2680bfea-2da4-4684-9aad-dd7d2778ca8e,"",Forward,100023312060,100023312060,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611421836X,81.05,0.0,0.0,5499.0,470.333,116.548,2.24,0.0,0.0,postpaid,0.448,0.0,0.0,12.435,0.0,14.6733,336.424,"",'132728315573040091701,2026-04-24,11078310950,19fea486-5295-4788-9aa2-10cf2eb38f6e,"",Forward,100023582065,100023582065,11504,1620.95,5.0,3520.0,0.0,3520.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1979.01
NFT-/XUTR/DEUTH02611421836X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132727893659098932901,2026-04-24,11078169871,0eed97cd-27e1-4b97-8e16-0e9860f7552b,"",Forward,100023440986,1000006366015,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611421836X,40.48,0.0,0.0,2699.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,0.0,0.0,27.0,0.0,31.86,592.622,"",'132738188027422619003,2026-04-24,11080663270,c0804089-df34-498a-87cc-26a7da956423,"",Forward,100025934362,100025934362,11504,809.52,5.0,1755.0,0.0,1755.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH02611421836X,103.48,0.0,0.0,3399.0,2173.0,487.187,10.348,0.0,0.0,postpaid,2.07,167.0,0.0,0.0,0.0,197.06,-1870.455,"",'132733444262151609001,2026-04-24,11079262099,f7bf9755-d075-4a13-bb40-400c55ad0806,100149941669,Reverse,100024533198,100024533198,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02611421836X,43.24,0.0,0.0,2699.0,590.51,153.296,2.812,0.0,0.0,postpaid,0.562,0.0,0.0,17.559,0.0,20.71962,413.12,"",'132738413853330271001,2026-04-24,11080705156,156239e4-ebee-4693-9c5a-30d32feacff0,"",Forward,100025976248,100025976248,11504,864.76,5.0,1620.0,0.0,1620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1079.0
NFT-/XUTR/DEUTH02611421836X,43.24,0.0,0.0,2699.0,590.51,153.296,2.812,0.0,0.0,postpaid,0.562,72.838,0.0,0.0,0.0,85.94884,-519.789,"",'132738413853330271001,2026-04-24,11080705156,156239e4-ebee-4693-9c5a-30d32feacff0,100151372637,Reverse,100025976248,100025976248,11504,864.76,5.0,1620.0,0.0,1620.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1079.0
NFT-/XUTR/DEUTH02611421836X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,postpaid,0.719,167.0,0.0,0.0,0.0,197.06,-751.748,"",'132724257211263780901,2026-04-24,11076948267,84b54b06-8d54-494a-8df3-014e6af7c390,11076948267,Reverse,100022219397,100022219397,11504,719.05,5.0,850.0,0.0,850.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02611421836X,103.48,0.0,0.0,3399.0,2173.0,487.187,10.348,0.0,0.0,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1601.415,"",'132733444262151609001,2026-04-24,11079262099,f7bf9755-d075-4a13-bb40-400c55ad0806,"",Forward,100024533198,100024533198,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02611421836X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,postpaid,0.893,0.0,0.0,27.0,0.0,31.86,657.275,"",'132723729864752987101,2026-04-24,11076830041,d02bf100-fc1b-44f3-9baa-98db484d5dce,"",Forward,100022101171,100022101171,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02611421836X,43.05,0.0,0.0,2699.0,904.0,234.678,4.305,0.0,0.0,postpaid,0.861,0.0,0.0,27.0,0.0,31.86,632.296,"",'132729291396051253203,2026-04-24,11078698211,adc87f3e-0dda-4704-b28c-924f63dc274b,"",Forward,100023969325,100023969325,11504,860.95,5.0,1701.0,0.0,1701.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH02611421836X,32.0,0.0,0.0,2599.0,672.0,31.717999999999996,3.2,0.0,0.0,postpaid,0.64,167.0,0.0,0.0,0.0,197.06,-833.502,"",'132700795554036339201,2026-04-24,11071691115,15f128ed-20e0-4ae8-b0f9-53783d676868,100153861685,Reverse,100016962267,100016962267,11504,640,5.0,1833.0,0.0,1833.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,766.0
NFT-/XUTR/DEUTH02611421836X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'132734286876545678201,2026-04-24,11079502168,05e2ed7d-551d-468f-bdb8-9cca6061e595,"",Forward,100024773266,100024773266,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02611421836X,70.14,0.0,0.0,3499.0,1458.19,361.34,6.944,0.0,0.0,postpaid,1.389,0.0,0.0,44.548,0.0,52.56664,1035.95,"",'132732546522236833303,2026-04-24,11079035141,ffc015ef-4939-4bad-8ce5-8edce353569c,"",Forward,100024306254,1000006806121,11504,1402.86,5.0,1855.0,0.0,1855.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1644.0
NFT-/XUTR/DEUTH02611421836X,44.67,0.0,0.0,2999.0,928.57,241.057,4.422,0.0,0.0,postpaid,0.884,0.0,0.0,26.729,0.0,31.54022,650.667,"",'132732546522236833303,2026-04-24,11079035140,ffc015ef-4939-4bad-8ce5-8edce353569c,"",Forward,100024306253,1000006806121,11504,893.33,5.0,1890.0,0.0,1890.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02611421836X,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132732828119892988203,2026-04-24,11079096214,f577721b-6abf-44f9-bade-57fa35ce7f89,"",Forward,100024367313,100024367313,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
