NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026170A04DOX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133199604617324338503,2026-06-19,11188374799,888a29d4-0b35-4175-b37f-72de5e91009f,"",Forward,100133645486,100133645486,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026170A04DOX,29.81,0.0,0.0,1799.0,626.0,131.46,2.981,0.0,0.0,prepaid,0.596,0.0,0.0,27.0,0.0,31.86,459.103,"",'133204527412918773703,2026-06-19,11191450556,5a0e90b0-6154-479a-82ea-8209270f08c2,"",Forward,100136721242,1000036970577,11504,596.19,5.0,1079.0,0.0,1079.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,720.0
NFT-/XUTR/DEUTH026170A04DOX,61.1,0.0,0.0,3399.0,1283.0,256.6,6.11,0.0,0.0,prepaid,1.222,0.0,0.0,61.0,0.0,71.98,947.088,"",'133208610544557705301,2026-06-19,11192569520,4de35680-0361-496c-b376-1dabfea6dc33,"",Forward,100137840206,100137840206,11504,1221.9,5.0,1945.0,0.0,1945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1454.0
NFT-/XUTR/DEUTH026170A04DOX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,0.0,0.0,31.0,2.479,39.50522,588.652,"",'133233507903139955103,2026-06-19,11201708992,e8835434-3db5-4704-9476-e8807a7dd39d,"",Forward,100146979676,100146979676,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026170A04DOX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,31.0,1.253,38.05854,619.485,"",'133208552446120919703,2026-06-19,11192532482,e52d341a-9009-466d-94c9-4c528fe4a5c0,"",Forward,100137803168,1000038463454,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026170A04DOX,28.1,0.0,0.0,1799.0,590.0,123.9,2.81,0.0,0.0,prepaid,0.562,0.0,0.0,27.0,0.472,32.41696,430.311,"",'133195717739031670203,2026-06-19,11187197014,32706594-a578-4440-97a6-b63fbb64145c,"",Forward,100132467701,100132467701,11504,561.9,5.0,1115.0,0.0,1115.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,684.0
NFT-/XUTR/DEUTH026170A04DOX,59.67,0.0,0.0,2999.0,3.04,0.753,0.014,0.0,0.0,prepaid,0.003,0.442,0.0,0.0,0.0,0.52156,-2.792,"",'133201847978535177201,2026-06-19,11189781771,0d6f110d-53b4-4837-a5b9-911614e12ef0,100171381751,Reverse,100135052457,1000037411654,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026170A04DOX,29.38,0.0,0.0,1499.0,617.0,160.173,2.938,0.0,0.0,prepaid,0.588,0.0,0.0,31.0,3.517,40.73006,412.571,"",'133202979076183417303,2026-06-19,11190410107,c92d1d19-e5ae-46a6-a8c3-74280a83cc8b,"",Forward,100135680793,100135680793,11504,587.62,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH026170A04DOX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,31.0,0.0,36.58,620.964,"",'133196610873069994403,2026-06-19,11187750278,284d3b05-343b-4378-bc1e-f1e0203184dc,"",Forward,100133020965,100133020965,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026170A04DOX,33.95,0.0,0.0,2299.0,713.0,185.095,3.395,0.0,0.0,prepaid,0.679,0.0,0.0,31.0,0.0,36.58,487.251,"",'133213080804633879701,2026-06-19,11195474618,39d61e53-9471-437e-a2a2-16389c1d0404,"",Forward,100140745304,100140745304,11504,679.05,5.0,1492.0,0.0,1492.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,807.0
