NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613436453X,78.33,0.0,0.0,1999.0,1645.0,388.22,7.833,0.0,0.0,prepaid,1.567,0.0,0.0,45.0,0.0,53.1,1194.28,"",'132901607344177213003,2026-05-14,11114602222,86924aef-f528-4c6e-b296-6b779689a46c,"",Forward,100059873119,100059873119,11504,1566.67,5.0,183.0,0.0,183.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1816.0
NFT-/XUTR/DEUTH02613436453X,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,182.0,0.0,0.0,0.0,214.76,-685.462,"",'132906802239974333101,2026-05-14,11115410661,a4474ccc-4a24-4ce3-a333-9dedb9f0018b,100158139902,Reverse,100060681547,100060681547,11504,473.33,5.0,1008.0,0.0,1008.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02613436453X,51.95,0.0,0.0,1899.0,1091.0,257.476,5.195,0.0,0.0,prepaid,1.039,127.0,0.0,0.0,0.0,149.86,-977.15,"",'132919663932123284803,2026-05-14,11118156572,81d396d6-c434-4167-8bf6-416e24611b93,100156556436,Reverse,100063427435,100063427435,11504,1039.05,5.0,637.0,0.0,637.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH02613436453X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,182.0,0.0,0.0,0.0,214.76,-773.121,"",'132902967771396012701,2026-05-14,11114873251,28cde8be-f3e7-471e-b572-b1af207f92d6,100158008380,Reverse,100060144147,1000017523776,11504,723.81,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02613436453X,52.24,0.0,0.0,2699.0,1097.0,271.837,5.224,0.0,0.0,prepaid,1.045,0.0,0.0,45.0,0.0,53.1,765.794,"",'132899490591211327401,2026-05-14,11114074718,0cff7695-7ca7-4803-955f-0cd43ce8e97f,"",Forward,100059345619,100059345619,11504,1044.76,5.0,1431.0,0.0,1431.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1267.99
NFT-/XUTR/DEUTH02613436453X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,prepaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132926275296612731201,2026-05-14,11119194780,a76a4b13-70c9-4abf-a9a8-513cd03a27c9,"",Forward,100064465611,1000018731635,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02613436453X,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,prepaid,2.706,127.0,0.0,0.0,0.0,149.86,-2573.076,"",'132901960548521050301,2026-05-14,11114702494,da01b931-b071-4304-ba41-baeb9c15f203,100160096502,Reverse,100059973392,1000017524662,11504,2705.93,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH02613436453X,28.95,0.0,0.0,1899.0,608.0,157.837,2.895,0.0,0.0,prepaid,0.579,0.0,0.0,27.0,0.0,31.86,414.829,"",'132902688390725813403,2026-05-14,11114848992,d27ea5d4-ba90-47ae-a806-90cb196b9714,"",Forward,100060119888,100060119888,11504,579.05,5.0,1197.0,0.0,1197.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,702.0
NFT-/XUTR/DEUTH02613436453X,40.52,0.0,0.0,2100.0,851.0,220.92,4.052,0.0,0.0,prepaid,0.81,182.0,0.0,0.0,0.0,214.76,-839.978,"",'132902653865763176901,2026-05-14,11114845189,0ae98ec3-127c-48b5-8f28-4b05eec5444c,100156679616,Reverse,100060116085,100060116085,11504,810.48,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,945.0
NFT-/XUTR/DEUTH02613436453X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,182.0,0.0,0.0,0.0,214.76,-1138.91,"",'132901634183661194001,2026-05-14,11114610282,ff97425b-068c-4246-aed5-1fa271d07a68,100156994508,Reverse,100059881179,100059881179,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02613436453X,33.91,0.0,0.0,1699.0,712.0,184.835,3.39,0.0,0.0,prepaid,0.678,182.0,0.0,0.0,0.0,214.76,-737.857,"",'132893602136920658403,2026-05-14,11113096673,a95097ec-6e63-43e2-a883-77f9097554cd,100158446306,Reverse,100058367598,1000016899427,11504,678.1,5.0,893.0,0.0,893.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.01
NFT-/XUTR/DEUTH02613436453X,0.0,17.98,17.98,1699.0,755.0,195.998,0.0,1.7975,1.7975,prepaid,0.719,0.0,0.0,27.0,0.0,31.86,522.828,"",'132926164079952530501,2026-05-14,11119171620,ef945237-f9a3-4a4a-9278-09e236173ca0,"",Forward,100064442451,100064442451,11504,719.04,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02613436453X,51.95,0.0,0.0,1899.0,1091.0,257.476,5.195,0.0,0.0,prepaid,1.039,0.0,0.0,45.0,0.0,53.1,774.19,"",'132900910214571250003,2026-05-14,11114415355,27b5f815-3ed7-4ff6-bc06-d4b58039bfc5,"",Forward,100059686252,100059686252,11504,1039.05,5.0,637.0,0.0,637.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1262.0
NFT-/XUTR/DEUTH02613436453X,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,prepaid,1.148,0.0,0.0,45.0,0.0,53.1,846.415,"",'132900920293069404101,2026-05-14,11114417625,296cb60d-11f4-4db4-8471-82913d1c300a,"",Forward,100059688522,100059688522,11504,1147.62,5.0,1523.0,0.0,1523.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02613436453X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,prepaid,0.681,106.0,0.0,0.0,0.0,125.08,-650.38,"",'132926275296612731201,2026-05-14,11119194780,a76a4b13-70c9-4abf-a9a8-513cd03a27c9,100156570972,Reverse,100064465611,1000018731635,11504,680.95,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02613436453X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,27.0,0.0,31.86,486.094,"",'132926275296612731201,2026-05-14,11119194779,a76a4b13-70c9-4abf-a9a8-513cd03a27c9,"",Forward,100064465610,1000018731635,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02613436453X,31.62,0.0,0.0,1699.0,664.0,172.374,3.162,0.0,0.0,prepaid,0.632,0.0,0.0,27.0,0.0,31.86,455.972,"",'132899557247752343801,2026-05-14,11114091447,619d48f0-51ba-4d66-8f98-e64944ed86a7,"",Forward,100059362347,1000017516498,11504,632.38,5.0,941.0,0.0,941.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,758.0
NFT-/XUTR/DEUTH02613436453X,40.71,0.0,0.0,1899.0,855.0,211.869,4.071,0.0,0.0,prepaid,0.814,127.0,0.0,0.0,0.0,149.86,-788.106,"",'132922458336774399203,2026-05-14,11118347172,c57ed22f-32f7-49bb-a95f-fb918f58626e,11118347172,Reverse,100063618035,100063618035,11504,814.29,5.0,950.0,0.0,950.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02613436453X,42.91,0.0,0.0,2899.0,901.0,233.9,4.29,0.0,0.0,prepaid,0.858,182.0,0.0,0.0,0.0,214.76,-876.712,"",'132899728722440159603,2026-05-14,11114133922,d0ce7e9f-c223-4007-adbb-1664b254e1ec,100157142313,Reverse,100059404820,100059404820,11504,858.1,5.0,1827.0,0.0,1827.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1072.01
NFT-/XUTR/DEUTH02613436453X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,106.0,0.0,0.0,0.0,125.08,-698.869,"",'132929638311623985901,2026-05-14,11119765774,3cbccb6e-fa02-4629-9c87-17c923ad0a99,11119765774,Reverse,100065036604,100065036604,11504,743.81,5.0,875.0,0.0,875.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02613436453X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,182.0,0.0,0.0,0.0,214.76,-1092.855,"",'132905078731936489103,2026-05-14,11114984271,b3842118-8541-4a8f-b880-9b2c975d4103,100157244708,Reverse,100060255167,100060255167,11504,1102.86,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02613436453X,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,prepaid,0.79,182.0,0.0,0.0,0.0,214.76,-824.55,"",'132914634173064018401,2026-05-14,11116942035,d0ab406f-31ff-477e-a44b-b11ee4955965,100156627513,Reverse,100062212901,100062212901,11504,790.48,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH02613436453X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132898085839628543103,2026-05-14,11113697132,07c484ba-c24c-4c99-a61a-e276a2d8df1f,"",Forward,100058968039,100058968039,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02613436453X,63.24,0.0,0.0,2999.0,606.7950000000001,150.364,2.89,0.0,0.0,prepaid,0.578,83.16,0.0,0.0,0.0,98.1288,-551.092,"",'132900774775499698601,2026-05-14,11114382828,d055f1a8-440b-461b-9e7f-795d357bfca4,11114382828,Reverse,100059653725,100059653725,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.01
NFT-/XUTR/DEUTH02613436453X,0.0,45.07,45.07,2999.0,1893.0,469.085,0.0,4.507,4.507,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132927311148159622401,2026-05-14,11119437395,281baa3f-57ec-4199-97d0-15789aaa84f5,"",Forward,100064708225,100064708225,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02613436453X,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,prepaid,1.111,0.0,0.0,45.0,0.0,53.1,818.049,"",'132893138773699795003,2026-05-14,11112972285,299406a2-d667-46e0-85c7-01cf2918b0dc,"",Forward,100058243210,1000017124755,11504,1111.43,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH02613436453X,24.05,0.0,0.0,1499.0,505.0,131.098,2.405,0.0,0.0,prepaid,0.481,0.0,0.0,27.0,0.0,31.86,339.156,"",'132918513057924348001,2026-05-14,11117851224,6df4a63d-1192-4a50-96d1-44022a5368ee,"",Forward,100063122087,100063122087,11504,480.95,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,599.0
NFT-/XUTR/DEUTH02613436453X,49.19,0.0,0.0,2699.0,1033.0,255.977,4.919,0.0,0.0,prepaid,0.984,182.0,0.0,0.0,0.0,214.76,-985.88,"",'132903308107285562901,2026-05-14,11114889746,5143bf6f-84c6-4140-9bbb-71c4000307a0,100156917523,Reverse,100060160642,1000017506871,11504,983.81,5.0,1495.0,0.0,1495.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1204.0
NFT-/XUTR/DEUTH02613436453X,24.57,0.0,0.0,1650.0,330.636,23.409,1.574,0.0,0.0,prepaid,0.315,0.0,0.0,17.301,0.0,20.41518,284.923,"",'132900626301737872501,2026-05-14,11114347411,a7d2a41c-0870-4f9f-82fb-fdde0ef5ef22,"",Forward,100059618308,100059618308,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.01
NFT-/XUTR/DEUTH02613436453X,83.71,0.0,0.0,1999.0,1758.0,414.888,8.371,0.0,0.0,prepaid,1.674,0.0,0.0,45.0,0.0,53.1,1279.967,"",'132926083772943820401,2026-05-14,11119154840,915123b9-9b77-4c13-a8c4-8d2d35b7431f,"",Forward,100064425671,100064425671,11504,1674.29,5.0,70.0,0.0,70.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1929.0
NFT-/XUTR/DEUTH02613436453X,0.0,27.79,27.79,2999.0,1119.38,277.383,0.0,2.665,2.665,prepaid,1.066,0.0,0.0,43.164,0.0,50.93352,784.667,"",'132916041220568241401,2026-05-14,11117286322,167db7ac-47d1-435b-b2b2-ebfe46f98ef0,"",Forward,100062557188,100062557188,11504,1111.42,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH02613436453X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'132902967771396012701,2026-05-14,11114873251,28cde8be-f3e7-471e-b572-b1af207f92d6,"",Forward,100060144147,1000017523776,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02613436453X,54.48,0.0,0.0,2799.0,828.1700000000001,205.221,3.944,0.0,0.0,prepaid,0.789,131.754,0.0,0.0,0.0,155.46972,-773.686,"",'132907854471938569503,2026-05-14,11115716017,223c93c7-ffb3-4df8-a359-f7234b9be274,100158046732,Reverse,100060986901,100060986901,11504,1089.52,5.0,1484.0,0.0,1484.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1315.0
NFT-/XUTR/DEUTH02613436453X,26.43,0.0,0.0,1850.0,555.0,144.078,2.643,0.0,0.0,prepaid,0.529,182.0,0.0,0.0,0.0,214.76,-622.51,"",'132901932798134680901,2026-05-14,11114695006,cf3bc3ac-46db-41dc-961c-1e6ea324093d,100157616470,Reverse,100059965903,1000017362134,11504,528.57,5.0,1201.0,0.0,1201.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,649.0
NFT-/XUTR/DEUTH02613436453X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132907997205488748701,2026-05-14,11115755235,920ebc43-dada-46b1-a57d-b1559feead5e,"",Forward,100061026116,100061026116,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH02613436453X,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,prepaid,0.614,0.0,0.0,27.0,0.0,31.86,579.011,"",'132906003050430415203,2026-05-14,11115174358,a356cdbc-0beb-4ea4-b4d3-2e65721edb47,"",Forward,100060445247,100060445247,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02613436453X,42.52,0.0,0.0,2599.0,893.0,231.823,4.252,0.0,0.0,prepaid,0.85,0.0,0.0,27.0,0.0,31.86,624.215,"",'132919186500737780703,2026-05-14,11118045272,8f6464df-4e4b-4aef-8480-9b8bd4f6aa3d,"",Forward,100063316135,1000018573472,11504,850.48,5.0,1612.0,0.0,1612.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.0
NFT-/XUTR/DEUTH02613436453X,76.86,0.0,0.0,3999.0,1614.0,399.949,7.686,0.0,0.0,prepaid,1.537,0.0,0.0,45.0,0.0,53.1,1151.728,"",'132898452717978398803,2026-05-14,11113800158,62d3e889-2af5-41c1-b26c-73b9ba2ec120,"",Forward,100059071065,1000017503888,11504,1537.14,5.0,2214.0,0.0,2214.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1785.0
NFT-/XUTR/DEUTH02613436453X,39.29,0.0,0.0,2999.0,825.0,214.17,3.929,0.0,0.0,prepaid,0.786,0.0,0.0,27.0,0.0,31.86,574.255,"",'132925757229328722503,2026-05-14,11119086475,e68bdd6c-8e71-49ae-9c50-591ace2ba9c7,"",Forward,100064357308,100064357308,11504,785.71,5.0,2003.0,0.0,2003.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,996.0
NFT-/XUTR/DEUTH02613436453X,33.91,0.0,0.0,1699.0,712.0,184.835,3.39,0.0,0.0,prepaid,0.678,0.0,0.0,27.0,0.0,31.86,491.237,"",'132893938336925228403,2026-05-14,11113154274,79721700-f7a2-4e1a-a829-e07bb788ae05,"",Forward,100058425199,1000016920078,11504,678.1,5.0,893.0,0.0,893.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,806.01
NFT-/XUTR/DEUTH02613436453X,40.71,0.0,0.0,1899.0,855.0,211.869,4.071,0.0,0.0,prepaid,0.814,0.0,0.0,27.0,0.0,31.86,606.386,"",'132922458336774399203,2026-05-14,11118347172,c57ed22f-32f7-49bb-a95f-fb918f58626e,"",Forward,100063618035,100063618035,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02613436453X,68.62,0.0,0.0,2425.0,1441.0,357.08,6.862,0.0,0.0,prepaid,1.372,0.0,0.0,45.0,0.0,53.1,1022.586,"",'132927590981287681101,2026-05-14,11119514846,0da8fec6-4a04-438d-bda4-617dd7f4be54,"",Forward,100064785676,100064785676,11504,1372.38,5.0,813.0,0.0,813.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1612.0
NFT-/XUTR/DEUTH02613436453X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132897394223686848303,2026-05-14,11113500844,6c53c692-1fee-462e-8f04-4456b9dd9f04,"",Forward,100058771753,100058771753,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02613436453X,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,prepaid,1.036,0.0,0.0,45.0,0.0,53.1,771.915,"",'132905114201076919903,2026-05-14,11114989294,a8b375c6-4aec-42e9-9c49-b401fb3f420a,"",Forward,100060260190,1000017482283,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02613436453X,38.0,0.0,0.0,1999.0,29.63,1.399,0.141,0.0,0.0,prepaid,0.028,0.0,0.0,1.003,0.0,1.18354,26.878,"",'132892306278841667103,2026-05-14,11112751059,6194e7fe-b91b-4b8a-8071-decc6cd7d652,"",Forward,100058021984,100058021984,11504,760,5.0,1107.0,0.0,1107.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.01
NFT-/XUTR/DEUTH02613436453X,0.0,13.6,13.6,1799.0,571.0,40.427,0.0,1.3595,1.3595,prepaid,0.544,0.0,0.0,27.0,0.0,31.86,495.45,"",'132924121580769027103,2026-05-14,11118719945,13ad7fe3-b512-4a0d-83b3-8d1ccd52e297,"",Forward,100063990785,100063990785,11504,543.8,5.0,1134.0,0.0,1134.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,665.0
NFT-/XUTR/DEUTH02613436453X,28.19,0.0,0.0,1650.0,592.0,41.914,2.819,0.0,0.0,prepaid,0.564,0.0,0.0,27.0,0.0,31.86,514.843,"",'132899532628369496203,2026-05-14,11114085351,0d2fde4b-c844-4f96-aa58-7ff72a80c833,"",Forward,100059356251,100059356251,11504,563.81,5.0,964.0,0.0,964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,686.0
NFT-/XUTR/DEUTH02613436453X,27.0,0.0,0.0,1699.0,567.0,147.193,2.7,0.0,0.0,prepaid,0.54,182.0,0.0,0.0,0.0,214.76,-631.327,"",'132901932798134680901,2026-05-14,11114695004,cf3bc3ac-46db-41dc-961c-1e6ea324093d,100160514557,Reverse,100059965901,1000017362134,11504,540,5.0,1038.0,0.0,1038.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,661.0
NFT-/XUTR/DEUTH02613436453X,38.33,0.0,0.0,2499.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,182.0,0.0,0.0,0.0,214.76,-806.182,"",'132903308107285562901,2026-05-14,11114889742,5143bf6f-84c6-4140-9bbb-71c4000307a0,100156917788,Reverse,100060160638,1000017506871,11504,766.67,5.0,1600.0,0.0,1600.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02613436453X,44.67,0.0,0.0,2999.0,937.9999999999999,243.505,4.467,0.0,0.0,prepaid,0.893,127.0,0.0,0.0,0.0,149.86,-838.995,"",'132913791437032911001,2026-05-14,11116780620,8f43817b-a467-4bf4-a2c6-3bb3c594082d,100157646413,Reverse,100062051494,1000018123806,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
NFT-/XUTR/DEUTH02613436453X,52.86,0.0,0.0,2999.0,1110.0,275.058,5.286,0.0,0.0,prepaid,1.057,0.0,0.0,45.0,0.0,53.1,775.499,"",'132903308107285562901,2026-05-14,11114889743,5143bf6f-84c6-4140-9bbb-71c4000307a0,"",Forward,100060160639,1000017506871,11504,1057.14,5.0,1718.0,0.0,1718.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1281.0
NFT-/XUTR/DEUTH02613436453X,34.67,0.0,0.0,1750.0,26.4,6.853,0.126,0.0,0.0,prepaid,0.025,0.0,0.0,0.979,0.0,1.15522,18.241,"",'132918766796468098901,2026-05-14,11117922348,e4074e46-8f7f-4a97-92a5-d4c1bf6ce46c,"",Forward,100063193211,100063193211,11504,693.33,5.0,928.0,0.0,928.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,822.0
NFT-/XUTR/DEUTH02613436453X,59.67,0.0,0.0,2999.0,157.12,38.934,0.748,0.0,0.0,prepaid,0.15,0.0,0.0,5.643,0.0,6.65874,110.629,"",'132896411349295183703,2026-05-14,11113301129,be37f6c2-ae53-4e99-b0b4-def6814949b9,"",Forward,100058572054,100058572054,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02613436453X,39.81,0.0,0.0,2799.0,836.0,217.026,3.981,0.0,0.0,prepaid,0.796,0.0,0.0,27.0,0.0,31.86,582.337,"",'132899125066037459503,2026-05-14,11113981413,af16e435-0c78-4043-b187-417faab7d44b,"",Forward,100059252316,100059252316,11504,796.19,5.0,1792.0,0.0,1792.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH02613436453X,47.24,0.0,0.0,1750.0,992.0,257.523,4.724,0.0,0.0,prepaid,0.945,0.0,0.0,27.0,0.0,31.86,696.948,"",'132910226218410565201,2026-05-14,11116372829,7913d760-8416-4149-a8fe-b5aae2c4ae8a,"",Forward,100061643704,100061643704,11504,944.76,5.0,587.0,0.0,587.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1163.0
NFT-/XUTR/DEUTH02613436453X,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'132927879563096047303,2026-05-14,11119594140,2ffc5a33-7407-4c76-8364-6e2cb65066d8,"",Forward,100064864970,100064864970,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02613436453X,27.0,0.0,0.0,1699.0,567.0,147.193,2.7,0.0,0.0,prepaid,0.54,0.0,0.0,27.0,0.0,31.86,384.707,"",'132901932798134680901,2026-05-14,11114695004,cf3bc3ac-46db-41dc-961c-1e6ea324093d,"",Forward,100059965901,1000017362134,11504,540,5.0,1038.0,0.0,1038.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,661.0
NFT-/XUTR/DEUTH02613436453X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132926837927963809001,2026-05-14,11119319793,4f8cd693-4375-4c07-890a-64f53f02b4d1,"",Forward,100064590624,100064590624,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
