NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026156A03QEX,123.48,0.0,0.0,3999.0,2593.0,611.948,12.348,0.0,0.0,prepaid,2.47,0.0,0.0,61.0,0.0,71.98,1894.254,"",'133091806409516765703,2026-06-05,11153097520,288d4db4-ff76-4414-932b-c71842002e32,"",Forward,100098368229,100098368229,11504,2469.52,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2799.0
NFT-/XUTR/DEUTH026156A03QEX,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,prepaid,1.455,182.0,0.0,0.0,0.0,214.76,-1373.421,"",'133090052391100564603,2026-06-05,11152458135,997d2f52-bb9c-4ef0-ab90-39e18faa5894,100163966111,Reverse,100097728845,100097728845,11504,1455.24,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026156A03QEX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,19.0,0.0,22.42,448.282,"",'133101036031913998601,2026-06-05,11154747955,9e65a984-8891-4e00-ac3a-deb999b281e9,"",Forward,100100018662,100100018662,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026156A03QEX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133101770356095280901,2026-06-05,11154820968,9538a314-72b9-4832-88cb-06a4f8736664,"",Forward,100100091675,100100091675,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026156A03QEX,38.0,0.0,0.0,1899.0,798.0,207.161,3.8,0.0,0.0,prepaid,0.76,0.0,0.0,27.0,0.0,31.86,554.419,"",'133118268918124828103,2026-06-05,11158256204,25fba1f5-2222-438b-aff3-ab79372b3dab,"",Forward,100103526906,100103526906,11504,760,5.0,1007.0,0.0,1007.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.0
NFT-/XUTR/DEUTH026156A03QEX,48.86,0.0,0.0,1799.0,1026.0,242.136,4.886,0.0,0.0,prepaid,0.977,127.0,0.0,0.0,0.0,149.86,-927.861,"",'133109534908839167203,2026-06-05,11156324089,96d9ff77-42de-43d1-8256-1dfe37ef0846,100164827733,Reverse,100101594794,100101594794,11504,977.14,5.0,602.0,0.0,602.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1197.0
NFT-/XUTR/DEUTH026156A03QEX,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,0.0,0.0,45.0,0.0,53.1,938.979,"",'133097080352067903003,2026-06-05,11153854216,ab8a54e1-5139-42c8-9a08-583ea2f3a08c,"",Forward,100099124925,1000029789286,11504,1265.71,5.0,1499.0,0.0,1499.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026156A03QEX,67.67,0.0,0.0,3299.0,1421.0,352.124,6.767,0.0,0.0,prepaid,1.353,0.0,0.0,45.0,0.0,53.1,1007.656,"",'133107566404099889901,2026-06-05,11155800022,b4fcfbb1-0d89-49c9-b1d4-b232ce5e34fa,"",Forward,100101070728,1000030237773,11504,1353.33,5.0,1707.0,0.0,1707.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1592.0
NFT-/XUTR/DEUTH026156A03QEX,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,prepaid,1.148,182.0,0.0,0.0,0.0,214.76,-1114.275,"",'133088448790929486003,2026-06-05,11151941172,685a394c-7545-42f3-a462-7a92c82b8beb,100163832056,Reverse,100097211884,100097211884,11504,1147.62,5.0,1523.0,0.0,1523.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH026156A03QEX,51.81,0.0,0.0,3299.0,1088.0,269.606,5.181,0.0,0.0,prepaid,1.036,0.0,0.0,45.0,0.0,53.1,759.077,"",'133113274555154631103,2026-06-05,11156705435,d24ff221-22f5-4805-9576-c5e8a78545e8,"",Forward,100101976138,1000030233888,11504,1036.19,5.0,2040.0,0.0,2040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026156A03QEX,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,prepaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'133090968434272498601,2026-06-05,11152752725,187adce8-215c-4db5-b102-07e672a0765e,"",Forward,100098023435,100098023435,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH026156A03QEX,32.57,0.0,0.0,3450.0,10.67,0.504,0.051,0.0,0.0,prepaid,0.01,0.0,0.0,0.421,0.0,0.49678,9.608,"",'133117337396691684101,2026-06-05,11157994204,1ecb3346-dfcb-4f27-b15b-37c3800b8d96,"",Forward,100103264906,100103264906,11504,651.43,5.0,2672.0,0.0,2672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH026156A03QEX,114.0,0.0,0.0,2600.0,2394.0,564.984,11.4,0.0,0.0,prepaid,2.28,0.0,0.0,61.0,0.0,71.98,1743.356,"",'133091620571449835401,2026-06-05,11153009628,cae38195-a974-408b-9153-59aaa2e9e377,"",Forward,100098280337,100098280337,11504,2280,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH026156A03QEX,59.62,0.0,0.0,2999.0,1252.0,310.246,5.962,0.0,0.0,prepaid,1.192,0.0,0.0,45.0,0.0,53.1,881.5,"",'133116360852694367001,2026-06-05,11157743290,28af80b7-c4ef-460a-956d-43b9c423ffc8,"",Forward,100103013993,100103013993,11504,1192.38,5.0,1576.0,0.0,1576.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.0
NFT-/XUTR/DEUTH026156A03QEX,57.1,0.0,0.0,2999.0,1199.0,297.112,5.71,0.0,0.0,prepaid,1.142,127.0,0.0,0.0,0.0,149.86,-1044.896,"",'133112506416806132301,2026-06-05,11156558481,8155b7bc-46a6-4bef-9ab7-1051a0dcd075,11156558481,Reverse,100101829185,1000030228991,11504,1141.9,5.0,1629.0,0.0,1629.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1370.0
NFT-/XUTR/DEUTH026156A03QEX,63.19,0.0,0.0,2999.0,1289.0,319.414,6.138,0.0,0.0,prepaid,1.228,0.0,0.0,43.711,0.0,51.57898,910.641,"",'133121009935107312603,2026-06-05,11159644832,c5bb69cd-dd1f-499e-aaf4-214d3211581c,"",Forward,100104915534,100104915534,11504,1263.81,5.0,1501.0,38.0,1539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.0
NFT-/XUTR/DEUTH026156A03QEX,23.1,0.0,0.0,1650.0,485.0,22.892,2.31,0.0,0.0,prepaid,0.462,0.0,0.0,27.0,0.0,31.86,427.476,"",'133086173742311845001,2026-06-05,11151341719,f57a9055-fdc2-4252-b241-2079cb4a33fe,"",Forward,100096612434,1000028564183,11504,461.9,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,579.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,235.91,235.91,3299.0,3093.0,729.948,0.0,6.553,6.553,prepaid,2.621,0.0,0.0,61.0,0.0,71.98,2275.345,"",'133117801451783483401,2026-06-05,11158133499,d2b663e5-02b9-459a-9132-ad4cbad81d43,"",Forward,100103404201,100103404201,11504,2621.18,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3298.9999999999995
NFT-/XUTR/DEUTH026156A03QEX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133090873599384130301,2026-06-05,11152718412,a9c6bbc5-d5c0-4a09-b522-3153271ae98c,"",Forward,100097989122,100097989122,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026156A03QEX,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,182.0,0.0,0.0,0.0,214.76,-773.121,"",'133092479799241004901,2026-06-05,11153322112,f9280b66-e4e4-48b2-bf63-3b43cbe90b22,11153322112,Reverse,100098592821,1000029052737,11504,723.81,5.0,945.0,0.0,945.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026156A03QEX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133091813972749339801,2026-06-05,11153101071,cf8a690f-70fb-498d-a1c2-449757033cd6,"",Forward,100098371780,100098371780,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026156A03QEX,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,prepaid,0.671,0.0,0.0,27.0,0.0,31.86,486.094,"",'133089763379610694203,2026-06-05,11152367783,395b9cc7-7207-4a78-ab90-33ec74213d8b,"",Forward,100097638494,100097638494,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH026156A03QEX,48.76,0.0,0.0,1799.0,1024.0,241.664,4.876,0.0,0.0,prepaid,0.975,0.0,0.0,45.0,0.0,53.1,723.385,"",'133115300092859951903,2026-06-05,11157492566,b892ea9b-1df9-4e61-9990-821c7e8dd564,"",Forward,100102763269,100102763269,11504,975.24,5.0,604.0,0.0,604.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1195.0
NFT-/XUTR/DEUTH026156A03QEX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133106248253025453301,2026-06-05,11155500847,f55fa86a-7a1e-44ce-9618-9514cef3c2b5,"",Forward,100100771553,100100771553,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,29.81,29.81,2999.0,1252.0,310.246,0.0,2.981,2.981,prepaid,1.192,0.0,0.0,45.0,0.0,53.1,881.5,"",'133114499107548351201,2026-06-05,11157140664,11729840-d483-41cf-a6be-0d4becb42307,"",Forward,100102411367,100102411367,11504,1192.38,5.0,1576.0,0.0,1576.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,33.21,33.21,3299.0,1395.0,345.681,0.0,3.3215,3.3215,prepaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133121185425814381303,2026-06-05,11159672473,dbd243aa-9fc6-4bc0-be19-47406b8e95b6,"",Forward,100104943175,100104943175,11504,1328.58,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH026156A03QEX,67.67,0.0,0.0,3299.0,1421.0,352.124,6.767,0.0,0.0,prepaid,1.353,127.0,0.0,0.0,0.0,149.86,-1210.616,"",'133107566404099889901,2026-06-05,11155800022,b4fcfbb1-0d89-49c9-b1d4-b232ce5e34fa,100164487168,Reverse,100101070728,1000030237773,11504,1353.33,5.0,1707.0,0.0,1707.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1592.0
NFT-/XUTR/DEUTH026156A03QEX,22.29,0.0,0.0,1650.0,468.0,22.09,2.229,0.0,0.0,prepaid,0.446,0.0,0.0,27.0,0.0,31.86,411.375,"",'133096339039339635803,2026-06-05,11153687285,3a01cd03-3324-4f5d-bfbf-ec162bc43de1,"",Forward,100098957994,1000029273650,11504,445.71,5.0,1088.0,0.0,1088.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,562.0
NFT-/XUTR/DEUTH026156A03QEX,414.76,0.0,0.0,4399.0,2719.0,641.684,11.521,0.0,0.0,prepaid,2.304,0.0,0.0,61.0,0.0,71.98,1991.511,"",'133091836813005095003,2026-06-05,11153111661,45285ef7-0059-41ef-8b81-025a3f538eb5,"",Forward,100098382370,100098382370,11504,2304.24,18.0,1474.0,0.0,1474.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2925.0
NFT-/XUTR/DEUTH026156A03QEX,48.71,0.0,0.0,3399.0,1023.0,253.499,4.871,0.0,0.0,prepaid,0.974,182.0,0.0,0.0,0.0,214.76,-978.416,"",'133089355255897861503,2026-06-05,11152239666,f4429ffa-43a9-41ee-ba0a-55a6ab97a3b7,100163627752,Reverse,100097510377,100097510377,11504,974.29,5.0,2205.0,0.0,2205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1194.0
NFT-/XUTR/DEUTH026156A03QEX,56.81,0.0,0.0,1950.0,1193.0,281.548,5.681,0.0,0.0,prepaid,1.136,106.0,0.0,0.0,0.0,125.08,-1029.715,"",'133118654473579075603,2026-06-05,11158421881,69bc5bdf-858f-4434-8037-c37469dcea21,100164793726,Reverse,100103692583,100103692583,11504,1136.19,5.0,586.0,0.0,586.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1364.0
NFT-/XUTR/DEUTH026156A03QEX,23.67,0.0,0.0,1599.0,497.0,23.458,2.367,0.0,0.0,prepaid,0.473,0.0,0.0,27.0,0.0,31.86,438.842,"",'133091826300587198201,2026-06-05,11153106785,ed582753-da6d-42f6-9729-bbbd2568c1ab,"",Forward,100098377494,100098377494,11504,473.33,5.0,1008.0,0.0,1008.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH026156A03QEX,36.52,0.0,0.0,2499.0,767.0,36.202,3.652,0.0,0.0,prepaid,0.73,0.0,0.0,27.0,0.0,31.86,694.556,"",'133103564390843576901,2026-06-05,11154900762,b7c09d57-81f1-487f-b149-82475e24605a,"",Forward,100100171469,100100171469,11504,730.48,5.0,1638.0,0.0,1638.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,861.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,25.21,25.21,1850.0,1059.0,249.924,0.0,2.5215,2.5215,prepaid,1.009,0.0,0.0,45.0,0.0,53.1,749.924,"",'133122173877334008403,2026-06-05,11160019117,206c7570-1603-4a9a-9585-97b042dc39bb,"",Forward,100105289818,100105289818,11504,1008.58,5.0,620.0,0.0,620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH026156A03QEX,91.81,0.0,0.0,2999.0,1928.0000000000002,477.758,9.181,0.0,0.0,prepaid,1.836,182.0,0.0,0.0,0.0,214.76,-1653.985,"",'133099860016409138401,2026-06-05,11154448043,9995b489-49c9-4d06-83f3-01e6fc17c0bb,100165480571,Reverse,100099718751,1000029779022,11504,1836.19,5.0,865.0,0.0,865.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2134.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,26.0,26.0,1899.0,1092.0,257.712,0.0,2.6,2.6,prepaid,1.04,106.0,0.0,0.0,0.0,125.08,-953.128,"",'133109207364992605503,2026-06-05,11156231676,c9bac7dc-3004-48ac-91c2-46bb64685d8e,100163588752,Reverse,100101502381,100101502381,11504,1040,5.0,636.0,0.0,636.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1263.0
NFT-/XUTR/DEUTH026156A03QEX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133086438015765193903,2026-06-05,11151376191,402bf6e5-e679-42bc-9d6a-67760b1a3251,"",Forward,100096646906,100096646906,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026156A03QEX,35.14,0.0,0.0,1799.0,738.0,191.585,3.514,0.0,0.0,prepaid,0.703,0.0,0.0,27.0,0.0,31.86,510.338,"",'133092568159053546701,2026-06-05,11153334492,f231b51d-1094-462b-92f3-3ff36f1eed7d,"",Forward,100098605201,100098605201,11504,702.86,5.0,967.0,0.0,967.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,832.0
NFT-/XUTR/DEUTH026156A03QEX,38.0,0.0,0.0,1899.0,798.0,207.161,3.8,0.0,0.0,prepaid,0.76,106.0,0.0,0.0,0.0,125.08,-711.359,"",'133118268918124828103,2026-06-05,11158256204,25fba1f5-2222-438b-aff3-ab79372b3dab,11158256204,Reverse,100103526906,100103526906,11504,760,5.0,1007.0,0.0,1007.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.0
NFT-/XUTR/DEUTH026156A03QEX,72.29,0.0,0.0,3499.0,1518.0,376.16,7.229,0.0,0.0,prepaid,1.446,0.0,0.0,45.0,0.0,53.1,1080.065,"",'133118323094764617703,2026-06-05,11158267097,a7528c58-6219-47da-8d6c-340ebddd84b7,"",Forward,100103537799,100103537799,11504,1445.71,5.0,1810.0,0.0,1810.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1689.0
NFT-/XUTR/DEUTH026156A03QEX,50.19,0.0,0.0,1750.0,1054.0,248.744,5.019,0.0,0.0,prepaid,1.004,0.0,0.0,45.0,0.0,53.1,746.133,"",'133080581889635797701,2026-06-05,11150194915,06293ebc-e6b9-4cd3-b2d0-3607388b4618,"",Forward,100095465633,100095465633,11504,1003.81,5.0,525.0,0.0,525.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1225.0
NFT-/XUTR/DEUTH026156A03QEX,58.43,0.0,0.0,2799.0,1227.0,304.051,5.843,0.0,0.0,prepaid,1.169,182.0,0.0,0.0,0.0,214.76,-1130.697,"",'133092414773416931003,2026-06-05,11153311417,433dc284-dd41-40c5-9dc9-4464ab4ff057,11153311417,Reverse,100098582126,1000029320274,11504,1168.57,5.0,1401.0,0.0,1401.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1398.0
NFT-/XUTR/DEUTH026156A03QEX,34.71,0.0,0.0,2999.0,48.801,2.303,0.232,0.0,0.0,prepaid,0.046,12.183,0.0,0.0,0.0,14.37594,-60.596,"",'133092618758835839001,2026-06-05,11153340866,4b9d8f17-5ab3-466f-bde2-f7c90b2793d3,11153340866,Reverse,100098611575,100098611575,11504,694.29,5.0,2176.0,0.0,2176.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,823.0
NFT-/XUTR/DEUTH026156A03QEX,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'133074176318434505401,2026-06-05,11148951179,e1b606bf-b59b-443a-9f55-c7182d4292ba,"",Forward,100094221904,100094221904,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026156A03QEX,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,prepaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133092479799241004901,2026-06-05,11153322112,f9280b66-e4e4-48b2-bf63-3b43cbe90b22,"",Forward,100098592821,1000029052737,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH026156A03QEX,28.14,0.0,0.0,1599.0,591.0,41.843,2.814,0.0,0.0,prepaid,0.563,0.0,0.0,27.0,0.0,31.86,513.92,"",'133114411426892585501,2026-06-05,11157118605,9b54055f-927b-4d53-b2a2-f3a9b2bf37e6,"",Forward,100102389308,100102389308,11504,562.86,5.0,914.0,0.0,914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,685.0
NFT-/XUTR/DEUTH026156A03QEX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133068506944899459503,2026-06-05,11147558905,38903abe-178b-4155-831b-843ea1c67036,"",Forward,100092829633,100092829633,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026156A03QEX,43.05,0.0,0.0,1999.0,903.9999999999999,234.678,4.305,0.0,0.0,prepaid,0.861,127.0,0.0,0.0,0.0,149.86,-814.016,"",'133092191686103838003,2026-06-05,11153266481,b4785274-78f8-4ac0-adac-64bf7ad9422a,100164139797,Reverse,100098537190,100098537190,11504,860.95,5.0,1001.0,0.0,1001.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH026156A03QEX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133089716477923178201,2026-06-05,11152352358,745036ed-a05d-4b70-b4c2-c54e9d0064c2,"",Forward,100097623069,100097623069,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026156A03QEX,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,prepaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133095475933577795903,2026-06-05,11153521968,5ae9f8c1-ec6e-4510-8675-ad8314c82d4d,"",Forward,100098792677,100098792677,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026156A03QEX,18.57,0.0,0.0,1599.0,76.11,3.5919999999999996,0.362,0.0,0.0,prepaid,0.072,0.0,0.0,0.0,0.0,0.0,72.084,"",'133098190333473534603,2026-06-05,11154094474,5d309f6a-79a1-47a0-bdc4-c57d0b1c1003,"",Forward,100099365183,100099365183,11504,371.43,5.0,1150.0,0.0,1150.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH026156A03QEX,471.81,0.0,0.0,3299.0,3093.0,729.948,13.106,0.0,0.0,prepaid,2.621,0.0,0.0,61.0,0.0,71.98,2275.345,"",'133089185007608261203,2026-06-05,11152185414,9bc0e5a5-f081-49e4-849c-8ec2bd7d32ce,"",Forward,100097456125,1000029307556,11504,2621.19,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3299.0
NFT-/XUTR/DEUTH026156A03QEX,0.0,223.32,223.32,3299.0,2928.0,691.008,0.0,6.2035,6.2035,prepaid,2.481,0.0,0.0,61.0,0.0,71.98,2150.124,"",'133114063050161843603,2026-06-05,11156952849,6f9a1ece-174a-414b-abe7-f42f22aa8601,"",Forward,100102223552,100102223552,11504,2481.36,18.0,165.0,0.0,165.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3134.0000000000005
NFT-/XUTR/DEUTH026156A03QEX,41.57,0.0,0.0,2199.0,873.0,226.631,4.157,0.0,0.0,prepaid,0.831,0.0,0.0,27.0,0.0,31.86,609.521,"",'133089983760810597701,2026-06-05,11152437172,677fd433-bc84-4c00-a7b8-e0ad91b4fb98,"",Forward,100097707882,1000029306749,11504,831.43,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1044.0
NFT-/XUTR/DEUTH026156A03QEX,63.29,0.0,0.0,2999.0,1329.0,329.326,6.329,0.0,0.0,prepaid,1.266,182.0,0.0,0.0,0.0,214.76,-1206.839,"",'133092414773416931003,2026-06-05,11153311428,433dc284-dd41-40c5-9dc9-4464ab4ff057,11153311428,Reverse,100098582137,1000029320274,11504,1265.71,5.0,1499.0,0.0,1499.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH026156A03QEX,74.1,0.0,0.0,3399.0,1556.0,385.577,7.41,0.0,0.0,prepaid,1.482,0.0,0.0,45.0,0.0,53.1,1108.431,"",'133097080352067903003,2026-06-05,11153854225,ab8a54e1-5139-42c8-9a08-583ea2f3a08c,"",Forward,100099124934,1000029789286,11504,1481.9,5.0,1672.0,0.0,1672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH026156A03QEX,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'133092646385985065201,2026-06-05,11153344131,7f9e1f34-43c5-4081-bbdc-b94196d10efd,"",Forward,100098614840,100098614840,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026156A03QEX,611.54,0.0,0.0,6499.0,4009.0,946.124,16.987,0.0,0.0,prepaid,3.397,0.0,0.0,61.0,0.0,71.98,2970.512,"",'133092695682171140001,2026-06-05,11153349388,1a0e4951-9771-4650-b38c-66760af09017,"",Forward,100098620097,1000029323010,11504,3397.46,18.0,2178.0,0.0,2178.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,4321.0
