NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026107A1SWPX,34.86,0.0,0.0,1650.0,732.0,190.027,3.486,0.0,0.0,prepaid,0.697,0.0,0.0,27.0,0.0,31.86,505.93,"",'132672036916944376701,2026-04-17,11065517448,870a6fea-d0d6-4498-9c40-bdb8b6ca8403,"",Forward,100010788708,1000002548538,11504,697.14,5.0,824.0,0.0,824.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,826.0
NFT-/XUTR/DEUTH026107A1SWPX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132675078820019597803,2026-04-17,11066191445,fa8fcd37-5d21-4831-a571-cd8e3345c13c,"",Forward,100011462660,100011462660,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026107A1SWPX,58.1,0.0,0.0,2999.0,1220.0,302.316,5.81,0.0,0.0,prepaid,1.162,0.0,0.0,45.0,0.0,53.1,857.612,"",'132667894226602222503,2026-04-17,11064989625,fb615c52-ba07-489f-a370-d9372f61c4ba,"",Forward,100010260885,100010260885,11504,1161.9,5.0,1608.0,0.0,1608.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1391.0
NFT-/XUTR/DEUTH026107A1SWPX,51.1,0.0,0.0,1750.0,1073.0,253.228,5.11,0.0,0.0,prepaid,1.022,167.0,0.0,0.0,0.0,197.06,-1010.7,"",'132657779864519978601,2026-04-17,11062994712,115f30e8-a729-473f-8768-4b306ff185ad,100151841101,Reverse,100008266124,1000001854640,11504,1021.9,5.0,506.0,0.0,506.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1244.0
NFT-/XUTR/DEUTH026107A1SWPX,0.0,29.48,29.48,2999.0,1238.0,306.776,0.0,2.9475,2.9475,prepaid,1.179,91.0,0.0,0.0,0.0,107.38,-1031.53,"",'132698414739612948003,2026-04-17,11070960328,0a2244bd-3d6d-4d48-960a-a422ea10036b,11070960328,Reverse,100016231492,1000004237989,11504,1179.04,5.0,1590.0,0.0,1590.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026107A1SWPX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132691315258696042801,2026-04-17,11069342490,c0d24d5e-19a2-4a40-b0bc-d199f06b4ada,"",Forward,100014613668,1000003666088,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026107A1SWPX,20.05,0.0,0.0,1599.0,420.99999999999994,19.871,2.005,0.0,0.0,prepaid,0.401,167.0,0.0,0.0,0.0,197.06,-595.783,"",'132667601957939226303,2026-04-17,11064910426,4a71d5aa-c3a4-46f5-9b61-98472cc680d5,100147414467,Reverse,100010181686,100010181686,11504,400.95,5.0,1084.0,0.0,1084.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH026107A1SWPX,0.0,21.21,21.21,2899.0,891.0,231.304,0.0,2.1215,2.1215,prepaid,0.849,91.0,0.0,0.0,0.0,107.38,-761.984,"",'132693318231481758703,2026-04-17,11069968036,886eaa59-61ef-4236-b723-89ba59542de4,11069968036,Reverse,100015239208,100015239208,11504,848.58,5.0,1914.0,0.0,1914.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,984.9900000000001
NFT-/XUTR/DEUTH026107A1SWPX,19.1,0.0,0.0,1650.0,36.94,1.744,0.176,0.0,0.0,prepaid,0.035,0.0,0.0,1.382,0.0,1.63076,33.354,"",'132694176448310232703,2026-04-17,11070278157,6e2b4340-8203-4a79-b682-b3ae26ce5dac,"",Forward,100015549329,100015549329,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.98
NFT-/XUTR/DEUTH026107A1SWPX,27.86,0.0,0.0,1699.0,585.0,41.418,2.786,0.0,0.0,prepaid,0.557,0.0,0.0,27.0,0.0,31.86,508.379,"",'132668699558974230403,2026-04-17,11065232222,a4fc052e-53d8-4818-b938-64cef117fb6a,"",Forward,100010503482,1000002717302,11504,557.14,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,679.0
