NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026131A11U1X,37.91,0.0,0.0,3299.0,796.0,37.571,3.79,0.0,0.0,prepaid,0.758,106.0,0.0,0.0,0.0,125.08,-878.961,"",'132892790241720745303,2026-05-11,11112874150,dae4c5db-bb91-4790-bab9-b4b2479acdce,100155275996,Reverse,100058145075,1000017119915,11504,758.1,5.0,2409.0,0.0,2409.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,890.01
NFT-/XUTR/DEUTH026131A11U1X,64.19,0.0,0.0,1599.0,1348.0,318.128,6.419,0.0,0.0,prepaid,1.284,0.0,0.0,45.0,0.0,53.1,969.069,"",'132861779142601246701,2026-05-11,11107228298,2b1abf10-69b9-49cd-929b-d02bda5f239a,"",Forward,100052499278,100052499278,11504,1283.81,5.0,80.0,0.0,80.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1519.0
NFT-/XUTR/DEUTH026131A11U1X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,182.0,0.0,0.0,0.0,214.76,-1206.093,"",'132856112864179694403,2026-05-11,11106384497,8c50a312-bf81-4206-9371-4bc759ed3887,100155617113,Reverse,100051655478,1000015292148,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026131A11U1X,38.0,0.0,0.0,1999.0,798.0,207.161,3.8,0.0,0.0,prepaid,0.76,0.0,0.0,27.0,0.0,31.86,554.419,"",'132856713837300332501,2026-05-11,11106509478,637f8f66-26a6-49f4-aee8-1c80b3ff169f,"",Forward,100051780458,1000015289499,11504,760,5.0,1107.0,0.0,1107.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.0
NFT-/XUTR/DEUTH026131A11U1X,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,prepaid,1.455,0.0,0.0,45.0,0.0,53.1,1087.531,"",'132857570160963056003,2026-05-11,11106686650,24bf3701-09cc-4211-8b9d-644e199c99d8,"",Forward,100051957630,100051957630,11504,1455.24,5.0,1700.0,0.0,1700.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026131A11U1X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132859405878522389001,2026-05-11,11107113506,2ef1a6f2-f179-4aa0-9c2f-d13b6ea69bd0,"",Forward,100052384486,100052384486,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026131A11U1X,37.14,0.0,0.0,1750.0,780.0,202.488,3.714,0.0,0.0,prepaid,0.743,0.0,0.0,27.0,0.0,31.86,541.195,"",'132846616647860929703,2026-05-11,11104424278,a3fa56bb-d9a2-4765-b63a-2bb963845cfa,"",Forward,100049695278,100049695278,11504,742.86,5.0,876.0,0.0,876.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.0
NFT-/XUTR/DEUTH026131A11U1X,38.33,0.0,0.0,1799.0,716.44,185.988,3.412,0.0,0.0,prepaid,0.682,0.0,0.0,24.03,0.0,28.3554,498.003,"",'132863558939340381901,2026-05-11,11107586225,b51f29fc-04e0-4824-ad7c-ea7c5ac707e7,"",Forward,100052857201,100052857201,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,898.99
NFT-/XUTR/DEUTH026131A11U1X,22.24,0.0,0.0,1599.0,467.0,22.042,2.224,0.0,0.0,prepaid,0.445,0.0,0.0,27.0,0.0,31.86,410.429,"",'132857418213633019401,2026-05-11,11106653103,ce5bbf1e-c64b-415b-ac87-3d582231f31a,"",Forward,100051924083,1000015006378,11504,444.76,5.0,1038.0,0.0,1038.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,561.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,20.36,20.36,1899.0,855.0,221.958,0.0,2.0355,2.0355,prepaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132888955978658154301,2026-05-11,11111984192,28679fc3-a1e4-4fee-8975-6959358af7fc,"",Forward,100057255132,100057255132,11504,814.28,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,21.0,21.0,2999.0,882.0,228.967,0.0,2.1,2.1,prepaid,0.84,0.0,0.0,27.0,0.0,31.86,616.133,"",'132901726156645452801,2026-05-11,11114637055,e66e60f6-6258-4a32-984e-c0be516a9ede,"",Forward,100059907952,1000017508926,11504,840,5.0,1946.0,0.0,1946.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH026131A11U1X,38.14,0.0,0.0,2799.0,701.0,181.98,3.338,0.0,0.0,prepaid,0.668,0.0,0.0,23.629,0.0,27.88222,487.132,"",'132860344270635039503,2026-05-11,11107157931,b11cf4de-f751-4d41-a30d-2a40c19a76eb,"",Forward,100052428911,100052428911,11504,762.86,5.0,1904.0,100.0,2004.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH026131A11U1X,98.62,0.0,0.0,3399.0,2071.0,488.756,9.862,0.0,0.0,prepaid,1.972,182.0,0.0,0.0,0.0,214.76,-1785.17,"",'132848015288059087703,2026-05-11,11104841683,6adc3c02-757f-4e9b-bea4-acef70853bb8,11104841683,Reverse,100050112668,100050112668,11504,1972.38,5.0,1122.0,0.0,1122.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2277.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,24.41,24.41,1799.0,1025.0,241.9,0.0,2.4405,2.4405,prepaid,0.976,0.0,0.0,45.0,0.0,53.1,724.143,"",'132906491156621802303,2026-05-11,11115315495,03da6171-e268-4bb0-8b8e-ecbc03603658,"",Forward,100060586381,100060586381,11504,976.2,5.0,603.0,0.0,603.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.02
NFT-/XUTR/DEUTH026131A11U1X,20.71,0.0,0.0,1499.0,435.0,20.532,2.071,0.0,0.0,prepaid,0.414,182.0,0.0,0.0,0.0,214.76,-626.743,"",'132888940192654700103,2026-05-11,11111980276,31a6a300-761e-440e-8325-a21a023fb19f,100155604764,Reverse,100057251216,100057251216,11504,414.29,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026131A11U1X,46.1,0.0,0.0,2399.0,968.0,251.29300000000003,4.61,0.0,0.0,prepaid,0.922,0.0,0.0,27.0,0.0,31.86,679.315,"",'132890719951012294201,2026-05-11,11112398103,1cfe5374-5d6f-410b-8b1e-617282ef3182,"",Forward,100057669037,100057669037,11504,921.9,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1139.0
NFT-/XUTR/DEUTH026131A11U1X,100.14,0.0,0.0,3299.0,2103.0,496.308,10.014,0.0,0.0,prepaid,2.003,182.0,0.0,0.0,0.0,214.76,-1809.435,"",'132823658911672004503,2026-05-11,11099785559,83133607-e7e5-44c9-900e-290fda5094c7,11099785559,Reverse,100045056592,1000013208759,11504,2002.86,5.0,990.0,0.0,990.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2309.0
NFT-/XUTR/DEUTH026131A11U1X,40.71,0.0,0.0,1999.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132856713837300332501,2026-05-11,11106509486,637f8f66-26a6-49f4-aee8-1c80b3ff169f,"",Forward,100051780466,1000015289499,11504,814.29,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026131A11U1X,114.95,0.0,0.0,2620.0,2414.0,569.704,11.495,0.0,0.0,prepaid,2.299,0.0,0.0,61.0,0.0,71.98,1758.522,"",'132862026537616843903,2026-05-11,11107262782,bc09bb39-c2f3-41fb-83ba-bc48b583e929,"",Forward,100052533763,100052533763,11504,2299.05,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2620.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,17.41,17.41,1650.0,731.0,189.768,0.0,1.7405,1.7405,prepaid,0.696,0.0,0.0,27.0,0.0,31.86,505.195,"",'132900864611125767303,2026-05-11,11114404266,2b9059a7-2609-4841-8941-09368ba8c9cd,"",Forward,100059675163,100059675163,11504,696.2,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,825.02
NFT-/XUTR/DEUTH026131A11U1X,47.76,0.0,0.0,2499.0,1003.0,236.708,4.776,0.0,0.0,prepaid,0.955,0.0,0.0,45.0,0.0,53.1,707.461,"",'132856066608101971601,2026-05-11,11106374852,02806341-ebb8-47db-aeb8-71596ab09937,"",Forward,100051645833,100051645833,11504,955.24,5.0,1325.0,0.0,1325.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1174.0
NFT-/XUTR/DEUTH026131A11U1X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132862875495652032401,2026-05-11,11107425356,361e0de0-4ab5-4ef3-860a-601d05ae0024,"",Forward,100052696332,100052696332,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026131A11U1X,41.95,0.0,0.0,1950.0,881.0,228.708,4.195,0.0,0.0,prepaid,0.839,182.0,0.0,0.0,0.0,214.76,-862.018,"",'132861441984354784203,2026-05-11,11107193785,90b424d0-c90c-4099-a132-105b717e3e1d,100154999040,Reverse,100052464765,100052464765,11504,839.05,5.0,975.0,0.0,975.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,975.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,26.71,26.71,2899.0,1122.0,278.032,0.0,2.6715,2.6715,prepaid,1.069,106.0,0.0,0.0,0.0,125.08,-962.636,"",'132899886982822962503,2026-05-11,11114173103,6c8a2e63-43ef-435c-9aa2-625d7dbbcb69,11114173103,Reverse,100059444001,100059444001,11504,1068.58,5.0,1606.0,0.0,1606.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1293.0
NFT-/XUTR/DEUTH026131A11U1X,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,prepaid,1.956,106.0,0.0,0.0,0.0,125.08,-1682.599,"",'132890355664515075601,2026-05-11,11112313565,a63ae064-d7b9-4bc8-8d88-5306e4afde9f,100155442659,Reverse,100057584505,100057584505,11504,1956.19,5.0,1139.0,0.0,1139.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH026131A11U1X,487.07,0.0,0.0,3399.0,1799.32,424.639,7.624,0.0,0.0,prepaid,1.525,0.0,0.0,34.375,0.0,40.5625,1324.97,"",'132858046923161556701,2026-05-11,11106796188,ce4cc407-dfd6-4fe3-a8fd-63f4995550ba,"",Forward,100052067168,100052067168,11504,2705.93,18.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3399.0
NFT-/XUTR/DEUTH026131A11U1X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132858168984039316301,2026-05-11,11106827894,ed71fbae-465a-4653-ac29-4da6d120791a,"",Forward,100052098874,1000015071009,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026131A11U1X,25.43,0.0,0.0,1699.0,192.703,50.026,0.918,0.0,0.0,prepaid,0.184,0.0,0.0,9.743,0.0,11.49674,130.078,"",'132863589803221706303,2026-05-11,11107592836,69c41e8c-c08f-4c51-b002-44cae4a78a8a,"",Forward,100052863812,100052863812,11504,508.57,5.0,1071.0,0.0,1071.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,627.98
NFT-/XUTR/DEUTH026131A11U1X,42.0,0.0,0.0,2999.0,882.0,228.967,4.2,0.0,0.0,prepaid,0.84,0.0,0.0,27.0,0.0,31.86,616.133,"",'132859578070033990103,2026-05-11,11107128030,448292c4-8177-4f9c-89e1-87301e25ab15,"",Forward,100052399010,1000015291314,11504,840,5.0,1946.0,0.0,1946.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH026131A11U1X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132855442188594358201,2026-05-11,11106239634,7c149460-9086-4de2-b89d-ecb6f8455bf4,"",Forward,100051510615,100051510615,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026131A11U1X,45.62,0.0,0.0,1699.0,957.9999999999999,248.697,4.562,0.0,0.0,prepaid,0.912,127.0,0.0,0.0,0.0,149.86,-853.689,"",'132890267496439799703,2026-05-11,11112292824,3e615948-086d-4aaa-a007-490a427931bf,100156609779,Reverse,100057563764,1000016714363,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026131A11U1X,31.19,0.0,0.0,1499.0,655.0,170.038,3.119,0.0,0.0,prepaid,0.624,0.0,0.0,27.0,0.0,31.86,449.359,"",'132863241265085585001,2026-05-11,11107510379,8c1d1fb1-8c6e-409e-b157-f188a434555b,"",Forward,100052781356,100052781356,11504,623.81,5.0,750.0,0.0,750.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,749.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,24.41,24.41,1799.0,1025.0,241.9,0.0,2.4405,2.4405,prepaid,0.976,106.0,0.0,0.0,0.0,125.08,-902.323,"",'132906491156621802303,2026-05-11,11115315495,03da6171-e268-4bb0-8b8e-ecbc03603658,100155629074,Reverse,100060586381,100060586381,11504,976.2,5.0,603.0,0.0,603.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.02
NFT-/XUTR/DEUTH026131A11U1X,21.91,0.0,0.0,1499.0,3.24,0.15299999999999997,0.015,0.0,0.0,prepaid,0.003,0.0,0.0,0.19,0.0,0.2242,2.845,"",'132856508670646941303,2026-05-11,11106466346,c59f1218-eac3-425b-b189-bdf2fb622c52,"",Forward,100051737326,100051737326,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH026131A11U1X,70.14,0.0,0.0,3499.0,1473.0,365.009,7.014,0.0,0.0,prepaid,1.403,0.0,0.0,45.0,0.0,53.1,1046.474,"",'132893317544749448803,2026-05-11,11113021204,d72f3f9e-bd61-48eb-98b5-cdd0e5248c42,"",Forward,100058292129,1000017116526,11504,1402.86,5.0,1855.0,0.0,1855.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1644.0
NFT-/XUTR/DEUTH026131A11U1X,55.19,0.0,0.0,1899.0,1159.0,273.524,5.519,0.0,0.0,prepaid,1.104,0.0,0.0,45.0,0.0,53.1,825.753,"",'132840376429561753301,2026-05-11,11103259881,78105388-31ea-4150-bde0-c4061b59b3d0,"",Forward,100048530890,100048530890,11504,1103.81,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1330.0
NFT-/XUTR/DEUTH026131A11U1X,38.14,0.0,0.0,2799.0,701.0,181.98,3.338,0.0,0.0,prepaid,0.668,159.278,0.0,0.0,0.0,187.94804,-702.962,"",'132860344270635039503,2026-05-11,11107157931,b11cf4de-f751-4d41-a30d-2a40c19a76eb,11107157931,Reverse,100052428911,100052428911,11504,762.86,5.0,1904.0,100.0,2004.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,895.0
NFT-/XUTR/DEUTH026131A11U1X,19.29,0.0,0.0,1999.0,405.0,19.116,1.929,0.0,0.0,prepaid,0.386,0.0,0.0,15.0,0.0,17.7,365.869,"",'132863003844485858001,2026-05-11,11107454386,c33bb45f-6b2f-4c25-bc6f-0322c10ab2c8,"",Forward,100052725362,1000015272184,11504,385.71,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,499.0
NFT-/XUTR/DEUTH026131A11U1X,68.0,0.0,0.0,3199.0,1428.0,353.858,6.8,0.0,0.0,prepaid,1.36,182.0,0.0,0.0,0.0,214.76,-1280.742,"",'132858968276632624603,2026-05-11,11107044039,60ce78fa-4734-4336-9cdb-f38cfd444ed6,100155104769,Reverse,100052315019,1000015289222,11504,1360,5.0,1600.0,0.0,1600.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH026131A11U1X,51.81,0.0,0.0,2799.0,1088.0,269.606,5.181,0.0,0.0,prepaid,1.036,0.0,0.0,45.0,0.0,53.1,759.077,"",'132888580671924719803,2026-05-11,11111897692,f0f46b2d-7e79-48dd-b950-6cb866669eb4,"",Forward,100057168632,100057168632,11504,1036.19,5.0,1540.0,0.0,1540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH026131A11U1X,97.81,0.0,0.0,3399.0,2054.0,460.507,9.781,0.0,0.0,prepaid,1.956,182.0,0.0,0.0,0.0,214.76,-1796.516,"",'132856038902558364301,2026-05-11,11106369140,a2131e20-48df-4545-b775-eaeae586a47e,100155321428,Reverse,100051640121,100051640121,11504,1956.19,5.0,1139.0,0.0,1139.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH026131A11U1X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,106.0,0.0,0.0,0.0,125.08,-1538.178,"",'132906287109327735101,2026-05-11,11115254090,9d015c43-2b83-45e8-bd0b-d2159d6da51a,100155662415,Reverse,100060524977,1000017577786,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026131A11U1X,18.19,0.0,0.0,1699.0,382.0,18.03,1.819,0.0,0.0,prepaid,0.364,0.0,0.0,0.0,0.0,0.0,361.787,"",'132855218461645926901,2026-05-11,11106191625,4f150994-b529-4e3f-89d8-44c8c83157a1,"",Forward,100051462606,100051462606,11504,363.81,5.0,1258.0,0.0,1258.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,441.0
NFT-/XUTR/DEUTH026131A11U1X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132905619124929148601,2026-05-11,11115080513,4409dbbf-cc40-4c5e-b738-b379233a400f,"",Forward,100060351403,1000017527838,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH026131A11U1X,36.0,0.0,0.0,1699.0,756.0,196.258,3.6,0.0,0.0,prepaid,0.72,182.0,0.0,0.0,0.0,214.76,-770.182,"",'132849881370706112001,2026-05-11,11105442518,a57b87f6-7033-4af9-89e0-6868dbbe4bc7,100155276940,Reverse,100050713503,100050713503,11504,720,5.0,849.0,0.0,849.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH026131A11U1X,38.19,0.0,0.0,2299.0,802.0,208.199,3.819,0.0,0.0,prepaid,0.764,0.0,0.0,27.0,0.0,31.86,557.358,"",'132862509412546170303,2026-05-11,11107347709,ae93bda2-d470-4ae2-bd92-a37b8352c321,"",Forward,100052618686,100052618686,11504,763.81,5.0,1403.0,0.0,1403.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,896.0
NFT-/XUTR/DEUTH026131A11U1X,0.0,29.86,29.86,2999.0,1254.0,310.741,0.0,2.9855,2.9855,prepaid,1.194,0.0,0.0,45.0,0.0,53.1,882.994,"",'132838800976794089801,2026-05-11,11102847511,db7ccda6-ae90-48e4-b810-4a407246f61b,"",Forward,100048118527,100048118527,11504,1194.28,5.0,1574.0,0.0,1574.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.9999999999998
NFT-/XUTR/DEUTH026131A11U1X,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132863003844485858001,2026-05-11,11107454384,c33bb45f-6b2f-4c25-bc6f-0322c10ab2c8,"",Forward,100052725361,1000015272184,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026131A11U1X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'132893649422969502201,2026-05-11,11113106683,ef759d67-48dd-4a9c-af4f-f08a5195594d,100155513825,Reverse,100058377608,100058377608,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026131A11U1X,17.76,0.0,0.0,1699.0,373.0,17.606,1.776,0.0,0.0,prepaid,0.355,0.0,0.0,0.0,0.0,0.0,353.263,"",'132858752403783677903,2026-05-11,11106987815,b810f7dc-f29c-469f-9e1a-577ea22571ca,"",Forward,100052258795,1000015086092,11504,355.24,5.0,1232.0,0.0,1232.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,467.0
NFT-/XUTR/DEUTH026131A11U1X,45.62,0.0,0.0,1699.0,756.578,196.408,3.603,0.0,0.0,prepaid,0.721,0.0,0.0,21.323,0.0,25.16114,530.685,"",'132858750671924254103,2026-05-11,11106987395,c4c7e1cd-74cd-401c-a713-05e3030feac6,"",Forward,100052258375,100052258375,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.01
NFT-/XUTR/DEUTH026131A11U1X,487.07,0.0,0.0,3399.0,3193.0,753.548,13.53,0.0,0.0,prepaid,2.706,106.0,0.0,0.0,0.0,125.08,-2548.296,"",'132889585881655895703,2026-05-11,11112137022,2bd935c3-a0f9-44ad-9a67-3947c69a7e38,11112137022,Reverse,100057407962,100057407962,11504,2705.93,18.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3398.99
NFT-/XUTR/DEUTH026131A11U1X,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,prepaid,1.956,106.0,0.0,0.0,0.0,125.08,-1682.599,"",'132896269011615409903,2026-05-11,11113282463,cc8aa6fe-8373-4867-b044-883f2aeafd9b,100155466870,Reverse,100058553388,100058553388,11504,1956.19,5.0,1139.0,0.0,1139.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2259.98
NFT-/XUTR/DEUTH026131A11U1X,38.33,0.0,0.0,1799.0,805.0,208.978,3.833,0.0,0.0,prepaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132850322756868393901,2026-05-11,11105591280,c19def52-22fd-446c-b095-ef791a6f721d,"",Forward,100050862265,100050862265,11504,766.67,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH026131A11U1X,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,prepaid,1.239,127.0,0.0,0.0,0.0,149.86,-1121.038,"",'132845201296530407701,2026-05-11,11104016861,c9f6b461-d9b0-490c-b1af-a78ccecc7f18,11104016861,Reverse,100049287865,100049287865,11504,1239.05,5.0,1427.0,0.0,1427.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH026131A11U1X,55.14,0.0,0.0,1899.0,1158.0,273.288,5.514,0.0,0.0,prepaid,1.103,0.0,0.0,45.0,0.0,53.1,824.995,"",'132858505230438360903,2026-05-11,11106919977,67640c0c-2a11-4232-86df-5a34ea6d7af8,"",Forward,100052190957,100052190957,11504,1102.86,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1329.0
NFT-/XUTR/DEUTH026131A11U1X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,prepaid,1.193,182.0,0.0,0.0,0.0,214.76,-1150.107,"",'132858960691166795301,2026-05-11,11107042291,2e2ac285-54a7-4ff1-b03b-cc2528f0b063,11107042291,Reverse,100052313271,100052313271,11504,1193.33,5.0,1575.0,0.0,1575.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026131A11U1X,44.67,0.0,0.0,2999.0,938.0,243.505,4.467,0.0,0.0,prepaid,0.893,182.0,0.0,0.0,0.0,214.76,-903.895,"",'132863308696257238403,2026-05-11,11107526441,1a92f1f6-1a8b-4164-9e83-1d31c1bac16f,100154983122,Reverse,100052797417,100052797417,11504,893.33,5.0,1890.0,0.0,1890.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1109.0
