NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02611124498X,18.48,0.0,0.0,1599.0,20.789,0.9810000000000001,0.099,0.0,0.0,prepaid,0.02,0.0,0.0,0.0,0.0,0.0,19.689,"",'132714698515576447703,2026-04-21,11074780996,154cd822-2c00-40b9-92a5-30e0fe0b89ae,"",Forward,100020052133,100020052133,11504,369.52,5.0,1152.0,0.0,1152.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,446.98
NFT-/XUTR/DEUTH02611124498X,35.1,0.0,0.0,1850.0,737.0,191.325,3.51,0.0,0.0,prepaid,0.702,0.0,0.0,27.0,0.0,31.86,509.603,"",'132700625909968927601,2026-04-21,11071644766,d6c0ca15-5226-490d-a667-953fd5f9cd73,"",Forward,100016915918,100016915918,11504,701.9,5.0,1019.0,0.0,1019.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02611124498X,19.48,0.0,0.0,1799.0,409.0,19.305,1.948,0.0,0.0,prepaid,0.39,91.0,0.0,0.0,0.0,107.38,-494.737,"",'132727359221359851103,2026-04-21,11077994724,341df0f1-c647-41d7-845d-902f7d91964c,100148905547,Reverse,100023265839,100023265839,11504,389.52,5.0,1296.0,0.0,1296.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02611124498X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,prepaid,0.438,0.0,0.0,27.0,0.0,31.86,403.8,"",'132724478177858933503,2026-04-21,11077010396,d0144a82-34fd-46da-a375-b19609e805f1,"",Forward,100022281525,1000006059008,11504,438.1,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02611124498X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,prepaid,0.814,91.0,0.0,0.0,0.0,107.38,-735.537,"",'132726778075475906001,2026-04-21,11077810798,167c640b-014b-4e83-b3da-dfff256db9f8,100149027983,Reverse,100023081916,100023081916,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,948.99
NFT-/XUTR/DEUTH02611124498X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,91.0,0.0,0.0,0.0,107.38,-681.169,"",'132732361023403415701,2026-04-21,11079000552,df2b4844-24e5-4aee-a3e7-d9c1a4dbeede,11079000552,Reverse,100024271664,100024271664,11504,743.81,5.0,875.0,0.0,875.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,874.97
NFT-/XUTR/DEUTH02611124498X,51.71,0.0,0.0,3399.0,1086.0,269.111,5.171,0.0,0.0,prepaid,1.034,0.0,0.0,45.0,0.0,53.1,757.584,"",'132699363085201167701,2026-04-21,11071255916,6c55802b-a2bc-4bca-8d59-028c5ce352f6,"",Forward,100016527078,100016527078,11504,1034.29,5.0,2142.0,0.0,2142.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1257.0
NFT-/XUTR/DEUTH02611124498X,39.81,0.0,0.0,2099.0,836.0,207.161,3.981,0.0,0.0,prepaid,0.796,112.0,0.0,0.0,0.0,132.16,-756.222,"",'132722083424760270003,2026-04-21,11076715914,161c6607-64ee-4c8b-89dc-b8c7d5419889,100149302689,Reverse,100021987045,100021987045,11504,796.19,5.0,1092.0,0.0,1092.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1007.0
NFT-/XUTR/DEUTH02611124498X,18.48,0.0,0.0,1599.0,388.0,18.314,1.848,0.0,0.0,prepaid,0.37,0.0,0.0,0.0,0.0,0.0,367.468,"",'132712923726256118703,2026-04-21,11074691480,9f14ef43-f8a6-4311-b0fa-8b24db50fd61,"",Forward,100019962618,1000005293434,11504,369.52,5.0,1152.0,0.0,1152.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,447.0
NFT-/XUTR/DEUTH02611124498X,0.0,35.91,35.91,2399.0,1508.0,355.888,0.0,3.5905,3.5905,prepaid,1.436,0.0,0.0,45.0,0.0,53.1,1090.395,"",'132729230044128090103,2026-04-21,11078674457,35142662-8c36-4783-96b0-55345022b430,"",Forward,100023945572,100023945572,11504,1436.2,5.0,720.0,0.0,720.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1679.0200000000002
NFT-/XUTR/DEUTH02611124498X,0.0,25.86,25.86,3399.0,1086.0,269.111,0.0,2.5855,2.5855,prepaid,1.034,91.0,0.0,0.0,0.0,107.38,-918.064,"",'132732552203876896701,2026-04-21,11079036322,39566703-3cec-428f-b4bb-47ca3513b839,100149324016,Reverse,100024307435,100024307435,11504,1034.28,5.0,2142.0,0.0,2142.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1256.9999999999998
NFT-/XUTR/DEUTH02611124498X,43.05,0.0,0.0,2699.0,904.0,234.678,4.305,0.0,0.0,prepaid,0.861,0.0,0.0,27.0,0.0,31.86,632.296,"",'132701376386854633603,2026-04-21,11071846085,f91ddec3-175c-49f2-a298-4b72c09d4fd3,"",Forward,100017117233,1000004885656,11504,860.95,5.0,1701.0,0.0,1701.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.0
NFT-/XUTR/DEUTH02611124498X,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132697955980558932801,2026-04-21,11070844881,59b2a660-2d03-4d7e-97d2-450a7bc4f466,"",Forward,100016116051,1000004235598,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02611124498X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,prepaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132701937288805579301,2026-04-21,11071997814,26c14f1f-637d-477c-976b-482da54b3a1c,"",Forward,100017268962,100017268962,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.01
NFT-/XUTR/DEUTH02611124498X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132713149018041099801,2026-04-21,11074704609,181801d2-262d-4f86-b450-e8133ecbd0bb,"",Forward,100019975747,100019975747,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611124498X,32.19,0.0,0.0,2399.0,676.0,31.906999999999996,3.219,0.0,0.0,prepaid,0.644,167.0,0.0,0.0,0.0,197.06,-837.29,"",'132673681029537439901,2026-04-21,11065871199,5e5a75cc-4687-49c6-9984-0e683bf12a32,11065871199,Reverse,100011142427,100011142427,11504,643.81,5.0,1629.0,0.0,1629.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,770.0
NFT-/XUTR/DEUTH02611124498X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,prepaid,0.67,91.0,0.0,0.0,0.0,107.38,-624.6,"",'132728973496796049603,2026-04-21,11078571714,c8d1228e-4457-4f6c-a663-56e58cee510d,100149161620,Reverse,100023842829,1000006466346,11504,670.48,5.0,901.0,0.0,901.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611124498X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,167.0,0.0,0.0,0.0,197.06,-751.748,"",'132708200530152111101,2026-04-21,11073320814,36e9be6b-d79b-4000-84ca-79dcfce00f6f,100148868187,Reverse,100018591959,1000005554412,11504,719.05,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02611124498X,0.0,14.5,14.5,1850.0,609.0,158.096,0.0,1.45,1.45,prepaid,0.58,91.0,0.0,0.0,0.0,107.38,-554.804,"",'132732752052444698103,2026-04-21,11079078661,996013df-82c5-49b5-ad6f-204a3fb858eb,100148990821,Reverse,100024349764,1000006661300,11504,580,5.0,1147.0,0.0,1147.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,703.0
NFT-/XUTR/DEUTH02611124498X,28.1,0.0,0.0,1850.0,590.0,153.164,2.81,0.0,0.0,prepaid,0.562,91.0,0.0,0.0,0.0,107.38,-540.844,"",'132729025135487875901,2026-04-21,11078592581,7f417e10-2bf3-4e0b-8adf-506b2af3d3d7,100148946427,Reverse,100023863696,1000006471885,11504,561.9,5.0,1166.0,0.0,1166.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,684.0
NFT-/XUTR/DEUTH02611124498X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,prepaid,0.828,167.0,0.0,0.0,0.0,197.06,-835.502,"",'132707390055812842601,2026-04-21,11073046993,1685efd6-7ed3-4a1c-99dd-7052805af980,100151180450,Reverse,100018318138,100018318138,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02611124498X,42.43,0.0,0.0,2899.0,891.0,231.304,4.243,0.0,0.0,prepaid,0.849,0.0,0.0,27.0,0.0,31.86,622.744,"",'132706992344138261001,2026-04-21,11072919426,7f171ce6-7e1b-42a4-87d3-9458bf3a5dc7,"",Forward,100018190572,100018190572,11504,848.57,5.0,1914.0,0.0,1914.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02611124498X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,prepaid,1.803,91.0,0.0,0.0,0.0,107.38,-1520.478,"",'132727926749060384201,2026-04-21,11078181094,596be6ca-a813-46fa-83df-3dc04e6f701a,100149938381,Reverse,100023452209,100023452209,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02611124498X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,91.0,0.0,0.0,0.0,107.38,-1098.713,"",'132733853794851740401,2026-04-21,11079380216,a03b7f4a-354c-402c-846d-d9ff8a153f46,11079380216,Reverse,100024651314,100024651314,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.01
NFT-/XUTR/DEUTH02611124498X,109.19,0.0,0.0,2499.0,2293.0,514.091,10.919,0.0,0.0,prepaid,2.184,0.0,0.0,61.0,0.0,71.98,1693.826,"",'132702264670641602001,2026-04-21,11072091163,249f37e4-ef6a-4619-b03d-7eac128356dc,"",Forward,100017362311,1000004889075,11504,2183.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2499.01
NFT-/XUTR/DEUTH02611124498X,114.95,0.0,0.0,2620.0,2414.0,569.704,11.495,0.0,0.0,prepaid,2.299,0.0,0.0,61.0,0.0,71.98,1758.522,"",'132706249821890673203,2026-04-21,11072761727,0e6ead8c-a838-4555-a57c-c66a8edf5f47,"",Forward,100018032875,1000004938168,11504,2299.05,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2620.0
NFT-/XUTR/DEUTH02611124498X,26.33,0.0,0.0,1750.0,553.0,143.559,2.633,0.0,0.0,prepaid,0.527,0.0,0.0,27.0,0.0,31.86,374.421,"",'132724478177858933503,2026-04-21,11077010398,d0144a82-34fd-46da-a375-b19609e805f1,"",Forward,100022281527,1000006059008,11504,526.67,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH02611124498X,87.05,0.0,0.0,1999.0,715.444,168.845,3.407,0.0,0.0,prepaid,0.681,0.0,0.0,17.612,0.0,20.78216,521.729,"",'132705297910802458801,2026-04-21,11072689374,6184ac38-fa68-4a8c-b816-204f067331ed,"",Forward,100017960522,100017960522,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.01
NFT-/XUTR/DEUTH02611124498X,42.91,0.0,0.0,2899.0,183.738,47.698,0.875,0.0,0.0,prepaid,0.175,18.557,0.0,0.0,0.0,21.89726,-156.887,"",'132726261579486110701,2026-04-21,11077643917,90a478ce-2ac0-4f2c-8509-dc246e24b00b,100149031789,Reverse,100022915039,1000006786983,11504,858.1,5.0,1827.0,0.0,1827.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1072.0
NFT-/XUTR/DEUTH02611124498X,56.71,0.0,0.0,2899.0,1191.0,295.13,5.671,0.0,0.0,prepaid,1.134,0.0,0.0,45.0,0.0,53.1,835.965,"",'132700863562829326101,2026-04-21,11071709394,b30d2820-e65f-4014-b460-8e5eea84a841,"",Forward,100016980546,100016980546,11504,1134.29,5.0,1537.0,0.0,1537.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1362.0
NFT-/XUTR/DEUTH02611124498X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,prepaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132728973496796049603,2026-04-21,11078571714,c8d1228e-4457-4f6c-a663-56e58cee510d,"",Forward,100023842829,1000006466346,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611124498X,55.19,0.0,0.0,1899.0,1159.0,273.524,5.519,0.0,0.0,prepaid,1.104,0.0,0.0,45.0,0.0,53.1,825.753,"",'132666460650694908103,2026-04-21,11064616024,c30ff294-d4de-4425-80f8-e79a069b20a6,"",Forward,100009887294,1000002302275,11504,1103.81,5.0,569.0,0.0,569.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1330.0
NFT-/XUTR/DEUTH02611124498X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,prepaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132731804953513466403,2026-04-21,11078925356,2f4bf0c2-4529-4e1d-bc92-b794cbbc5000,"",Forward,100024196469,1000006620773,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611124498X,0.0,9.55,9.55,1599.0,401.0,18.927,0.0,0.955,0.955,prepaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132719125484889057103,2026-04-21,11076009508,4580396f-0199-408b-a9ca-e418cc5981c6,"",Forward,100021280640,1000006165282,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611124498X,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,prepaid,1.741,167.0,0.0,0.0,0.0,197.06,-1583.206,"",'132695253892489763803,2026-04-21,11070619244,c1984a6f-468d-4682-8809-acec75bec3d2,100153197074,Reverse,100015890415,1000003991533,11504,1740.95,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH02611124498X,118.81,0.0,0.0,5799.0,2495.0,618.261,11.881,0.0,0.0,prepaid,2.376,0.0,0.0,61.0,0.0,71.98,1790.502,"",'132693800665268387603,2026-04-21,11070131995,bc548206-fe5e-448b-9460-83b5d2966dc8,"",Forward,100015403167,100015403167,11504,2376.19,5.0,3074.0,0.0,3074.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2724.99
NFT-/XUTR/DEUTH02611124498X,21.91,0.0,0.0,1499.0,459.99999999999994,21.712,2.19,0.0,0.0,prepaid,0.438,167.0,0.0,0.0,0.0,197.06,-632.72,"",'132701495784484383701,2026-04-21,11071877418,89684d18-8421-4c2c-80dc-2881a5ef465d,100150677102,Reverse,100017148566,1000004457623,11504,438.1,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02611124498X,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,prepaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132697506256350647101,2026-04-21,11070762805,cace0d2d-b80b-4a71-9a73-b908100bc980,"",Forward,100016033975,100016033975,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH02611124498X,56.71,0.0,0.0,2899.0,1191.0,295.13,5.671,0.0,0.0,prepaid,1.134,0.0,0.0,45.0,0.0,53.1,835.965,"",'132707584327829415701,2026-04-21,11073110728,b7055caf-a05c-4a1d-9a2b-19dbcee090bb,"",Forward,100018381873,1000004935852,11504,1134.29,5.0,1537.0,0.0,1537.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1362.0
NFT-/XUTR/DEUTH02611124498X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,prepaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132701666248692947903,2026-04-21,11071922827,f3b402cf-76f9-499d-ae3e-306999598bf4,"",Forward,100017193975,100017193975,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02611124498X,26.33,0.0,0.0,1750.0,553.0,143.559,2.633,0.0,0.0,prepaid,0.527,91.0,0.0,0.0,0.0,107.38,-513.661,"",'132724478177858933503,2026-04-21,11077010398,d0144a82-34fd-46da-a375-b19609e805f1,100151542725,Reverse,100022281527,1000006059008,11504,526.67,5.0,1103.0,0.0,1103.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,647.0
NFT-/XUTR/DEUTH02611124498X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132702897974365617803,2026-04-21,11072306994,09f1f156-a6cb-4fc8-bd16-aee0a361a5d1,"",Forward,100017578142,100017578142,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611124498X,51.81,0.0,0.0,1799.0,7.17,1.692,0.034,0.0,0.0,prepaid,0.007,0.0,0.0,0.297,0.0,0.35046,5.087,"",'132703331933189358503,2026-04-21,11072470908,6654327a-8ba8-4381-8217-ce09fbce4e31,"",Forward,100017742056,100017742056,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02611124498X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,167.0,0.0,0.0,0.0,197.06,-1188.393,"",'132707565261928844601,2026-04-21,11073104277,05ff5370-7bb1-4582-9a3c-9d7da060c1b8,100148834423,Reverse,100018375422,100018375422,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02611124498X,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,prepaid,1.504,0.0,0.0,45.0,0.0,53.1,1144.233,"",'132727218652826266403,2026-04-21,11077950612,6b935a96-9f1c-468f-839b-eec07623fa20,"",Forward,100023221727,1000006791207,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH02611124498X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132700076393043199501,2026-04-21,11071487685,94e3bd55-ba82-47c2-a10b-e2c78e500fce,"",Forward,100016758846,100016758846,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611124498X,21.91,0.0,0.0,1499.0,460.0,21.712,2.19,0.0,0.0,prepaid,0.438,91.0,0.0,0.0,0.0,107.38,-543.04,"",'132724478177858933503,2026-04-21,11077010396,d0144a82-34fd-46da-a375-b19609e805f1,100149435581,Reverse,100022281525,1000006059008,11504,438.1,5.0,945.0,0.0,945.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,554.01
NFT-/XUTR/DEUTH02611124498X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,91.0,0.0,0.0,0.0,107.38,-486.214,"",'132729025135487875901,2026-04-21,11078592583,7f417e10-2bf3-4e0b-8adf-506b2af3d3d7,11078592583,Reverse,100023863698,1000006471885,11504,380.95,5.0,1005.0,0.0,1005.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02611124498X,19.1,0.0,0.0,1599.0,400.99999999999994,18.927,1.91,0.0,0.0,prepaid,0.382,167.0,0.0,0.0,0.0,197.06,-576.841,"",'132709496796608497303,2026-04-21,11073729968,ee0052de-42d1-4e0e-b6ab-86c1bc9fc0e8,100148876837,Reverse,100019001110,100019001110,11504,381.9,5.0,1104.0,0.0,1104.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611124498X,19.1,0.0,0.0,1599.0,264.0,12.461,1.257,0.0,0.0,prepaid,0.251,0.0,0.0,9.875,0.0,11.6525,238.378,"",'132718328386787989903,2026-04-21,11075785908,03790cbe-f8e8-49d2-a3ee-fc02ac4a8cd7,"",Forward,100021057040,100021057040,11504,381.9,5.0,1104.0,137.0,1241.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02611124498X,51.71,0.0,0.0,3399.0,1086.0,269.111,5.171,0.0,0.0,prepaid,1.034,0.0,0.0,45.0,0.0,53.1,757.584,"",'132727218652826266403,2026-04-21,11077950619,6b935a96-9f1c-468f-839b-eec07623fa20,"",Forward,100023221734,1000006791207,11504,1034.29,5.0,2142.0,0.0,2142.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1257.0
NFT-/XUTR/DEUTH02611124498X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132729126322705001901,2026-04-21,11078633034,6a50171b-debc-48f9-aefa-268c114e28a5,"",Forward,100023904149,1000006809463,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02611124498X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132733322056005588803,2026-04-21,11079226726,5c340b5c-4e18-4b97-920f-f1c2aad8c739,"",Forward,100024497825,100024497825,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02611124498X,70.14,0.0,0.0,3499.0,1473.0,365.009,7.014,0.0,0.0,prepaid,1.403,0.0,0.0,45.0,0.0,53.1,1046.474,"",'132703012578178392201,2026-04-21,11072349817,99482f9b-f3d7-420b-9a65-ec136f737659,"",Forward,100017620965,100017620965,11504,1402.86,5.0,1855.0,0.0,1855.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1644.01
NFT-/XUTR/DEUTH02611124498X,19.48,0.0,0.0,1799.0,409.0,19.305,1.948,0.0,0.0,prepaid,0.39,0.0,0.0,19.0,0.0,22.42,364.937,"",'132727359221359851103,2026-04-21,11077994724,341df0f1-c647-41d7-845d-902f7d91964c,"",Forward,100023265839,100023265839,11504,389.52,5.0,1296.0,0.0,1296.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,503.0
NFT-/XUTR/DEUTH02611124498X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,prepaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'132692056242930915801,2026-04-21,11069572279,1666cad1-f556-4982-9897-ca8fe6572b3c,"",Forward,100014843452,100014843452,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02611124498X,20.05,0.0,0.0,1599.0,285.33000000000004,13.468,1.359,0.0,0.0,prepaid,0.272,113.183,0.0,0.0,0.0,133.55594,-403.787,"",'132677625131188951503,2026-04-21,11066846579,5874f50c-1982-4c89-9679-f7703e1594a5,11066846579,Reverse,100012117783,100012117783,11504,400.95,5.0,1084.0,0.0,1084.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,515.0
NFT-/XUTR/DEUTH02611124498X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,prepaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132708015476401802503,2026-04-21,11073259828,5e6c0d16-793a-4a2d-b4c6-2cf6af510b0b,"",Forward,100018530973,100018530973,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
