NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026105A07HCX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,prepaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132671321625402688701,2026-04-15,11065438178,69d11187-0adf-4c77-aa3d-6d2f9a4e1358,"",Forward,100010709438,100010709438,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026105A07HCX,22.81,0.0,0.0,1599.0,479.0,22.609,2.281,0.0,0.0,prepaid,0.456,0.0,0.0,27.0,0.0,31.86,421.794,"",'132647690772800140001,2026-04-15,11061135620,77d70f4c-ce0c-4379-9f75-d7429319cc5b,"",Forward,100006407094,1000001301197,11504,456.19,5.0,1026.0,0.0,1026.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,573.0
NFT-/XUTR/DEUTH026105A07HCX,426.05,0.0,0.0,2999.0,2793.0,659.148,11.835,0.0,0.0,prepaid,2.367,167.0,0.0,0.0,0.0,197.06,-2316.71,"",'132646990792448364703,2026-04-15,11060964212,1bb90d89-c371-409a-8015-2dc3cac006d5,100146971986,Reverse,100006235691,1000001280076,11504,2366.95,18.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2999.0
NFT-/XUTR/DEUTH026105A07HCX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132642404809173025603,2026-04-15,11060445156,26c33ccd-1c7d-476c-a404-ea78670fde30,"",Forward,100005716646,1000001088485,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH026105A07HCX,39.43,0.0,0.0,1999.0,828.0,214.949,3.943,0.0,0.0,prepaid,0.789,0.0,0.0,27.0,0.0,31.86,576.459,"",'132649114888866339801,2026-04-15,11061460109,73042ac3-e214-4b09-ba12-33f6f77e4312,"",Forward,100006731582,100006731582,11504,788.57,5.0,1077.0,0.0,1077.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,922.0
NFT-/XUTR/DEUTH026105A07HCX,82.24,0.0,0.0,1899.0,1727.0,407.572,8.224,0.0,0.0,prepaid,1.645,0.0,0.0,45.0,0.0,53.1,1256.459,"",'132648190745410669403,2026-04-15,11061253307,3f234bb6-8e83-424b-872e-5154614dde1d,"",Forward,100006524781,100006524781,11504,1644.76,5.0,1.0,0.0,1.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH026105A07HCX,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,prepaid,2.136,0.0,0.0,61.0,0.0,71.98,1628.855,"",'132660500176535841403,2026-04-15,11063649164,37e8a17e-3cc3-4e86-accc-4ddbbede6178,"",Forward,100008920566,100008920566,11504,2136.19,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH026105A07HCX,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,prepaid,0.381,91.0,0.0,0.0,0.0,107.38,-486.214,"",'132665514223944635201,2026-04-15,11064370294,d762bff7-d0b4-4825-a4d3-4387cec23e59,100146501741,Reverse,100009641607,1000002225469,11504,380.95,5.0,1005.0,0.0,1005.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH026105A07HCX,56.1,0.0,0.0,2999.0,1178.0,291.908,5.61,0.0,0.0,prepaid,1.122,0.0,0.0,45.0,0.0,53.1,826.26,"",'132640672877660942703,2026-04-15,11060057621,fa08b404-bc91-4d49-a206-e70bae86f86e,"",Forward,100005329113,1000001284022,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH026105A07HCX,64.67,0.0,0.0,1799.0,1358.0,320.488,6.467,0.0,0.0,prepaid,1.293,167.0,0.0,0.0,0.0,197.06,-1226.812,"",'132654524760037848803,2026-04-15,11062232854,71748cdc-5965-4612-8fd4-ce712a666e77,100148965873,Reverse,100007504325,100007504325,11504,1293.33,5.0,270.0,0.0,270.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1529.0
NFT-/XUTR/DEUTH026105A07HCX,33.62,0.0,0.0,1750.0,706.0,183.278,3.362,0.0,0.0,prepaid,0.672,167.0,0.0,0.0,0.0,197.06,-715.748,"",'132664669689420359401,2026-04-15,11064135140,fa965fec-98df-43a7-9c9f-1293e54a84f9,100147010907,Reverse,100009406454,100009406454,11504,672.38,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,800.0
