NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617421992X,33.0,0.0,0.0,1750.0,693.0,179.903,3.3,0.0,0.0,prepaid,0.66,0.0,0.0,31.0,0.0,36.58,472.557,"",'133251312844480817703,2026-06-23,11207176349,0c9220a5-4c3e-41e4-a9b3-48922c82cc7d,"",Forward,100152447032,100152447032,11504,660,5.0,963.0,0.0,963.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,787.0
NFT-/XUTR/DEUTH02617421992X,19.1,0.0,0.0,1599.0,353.0,16.662,1.681,0.0,0.0,prepaid,0.336,0.0,0.0,15.845,0.0,18.6971,315.624,"",'133236936700131722301,2026-06-23,11203022629,aad691cd-9e30-49ff-9f98-55892541b9a5,"",Forward,100148293313,100148293313,11504,381.9,5.0,1104.0,48.0,1152.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02617421992X,52.95,0.0,0.0,2999.0,1112.0,275.554,5.295,0.0,0.0,prepaid,1.059,0.0,0.0,49.0,0.0,57.82,772.272,"",'133212469056318872403,2026-06-23,11195016460,44b2899b-5bf9-4d91-9718-337722e6674d,"",Forward,100140287146,100140287146,11504,1059.05,5.0,1716.0,0.0,1716.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1283.0
NFT-/XUTR/DEUTH02617421992X,35.95,0.0,0.0,1699.0,755.0,195.998,3.595,0.0,0.0,prepaid,0.719,0.0,0.0,31.0,0.0,36.58,518.108,"",'133272233427545140003,2026-06-23,11214491447,c5591b98-7abd-4876-bee6-29a18dd2634e,"",Forward,100159762126,100159762126,11504,719.05,5.0,850.0,0.0,850.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,849.0
NFT-/XUTR/DEUTH02617421992X,56.19,0.0,0.0,2999.0,1180.0,292.404,5.619,0.0,0.0,prepaid,1.124,182.0,0.0,0.0,0.0,214.76,-1095.613,"",'133246244795207061903,2026-06-23,11205930565,6590ea79-18eb-459b-83b9-1b46f93ddb41,100171286682,Reverse,100151201249,100151201249,11504,1123.81,5.0,1648.0,0.0,1648.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1351.0
NFT-/XUTR/DEUTH02617421992X,29.76,0.0,0.0,1599.0,625.0,162.25,2.976,0.0,0.0,prepaid,0.595,0.0,0.0,31.0,0.0,36.58,422.599,"",'133247180311304193303,2026-06-23,11206355173,8ad4b358-2fe3-43da-8835-90082b6bc286,"",Forward,100151625856,1000041904571,11504,595.24,5.0,880.0,0.0,880.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,719.0
NFT-/XUTR/DEUTH02617421992X,90.1,0.0,0.0,2099.0,1892.0000000000002,468.838,9.01,0.0,0.0,prepaid,1.802,182.0,0.0,0.0,0.0,214.76,-1627.11,"",'133244779217474231203,2026-06-23,11205368978,36b87b1e-e400-46a8-91ef-0eb51d477423,100171368701,Reverse,100150639661,100150639661,11504,1801.9,5.0,1.0,0.0,1.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2098.0
NFT-/XUTR/DEUTH02617421992X,87.1,0.0,0.0,3100.0,1829.0,384.09,8.71,0.0,0.0,prepaid,1.742,0.0,0.0,61.0,0.0,71.98,1362.478,"",'133251606796729172803,2026-06-23,11207276746,ad6f5510-1557-4559-9955-b9db37ca67fb,"",Forward,100152547429,1000042348972,11504,1741.9,5.0,1065.0,0.0,1065.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2035.0
NFT-/XUTR/DEUTH02617421992X,0.0,31.62,31.62,2999.0,1328.0,329.078,0.0,3.162,3.162,prepaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'133268792841882167703,2026-06-23,11212782472,d4d0a387-a379-4faa-8e12-20b47310dbfe,100171280449,Reverse,100158053151,100158053151,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.9999999999998
NFT-/XUTR/DEUTH02617421992X,63.33,0.0,0.0,3399.0,1330.0,266.0,6.333,0.0,0.0,prepaid,1.267,0.0,0.0,45.0,0.0,53.1,1003.3,"",'133251017535658473901,2026-06-23,11207085596,88910a46-fd86-4d7b-af81-d577ebee7e61,"",Forward,100152356279,100152356279,11504,1266.67,5.0,1898.0,0.0,1898.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1501.0
