NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616011940X,26.48,0.0,0.0,1599.0,556.0,39.365,2.648,0.0,0.0,prepaid,0.53,0.0,0.0,27.0,0.0,31.86,481.597,"",'133132589802810928903,2026-06-09,11163230119,89f4682a-f81e-4e12-94f9-fec761f1f24d,"",Forward,100108500815,1000031994166,11504,529.52,5.0,949.0,0.0,949.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,650.0
NFT-/XUTR/DEUTH02616011940X,59.67,0.0,0.0,2999.0,38.75,9.602,0.185,0.0,0.0,prepaid,0.037,0.0,0.0,1.392,0.0,1.64256,27.283,"",'133115008390913638803,2026-06-09,11157424659,3faa0960-0997-4871-8b9c-998c92024e9d,"",Forward,100102695362,100102695362,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616011940X,94.62,0.0,0.0,3299.0,1987.0,492.379,9.462,0.0,0.0,prepaid,1.892,0.0,0.0,45.0,0.0,53.1,1430.167,"",'133083110078090715501,2026-06-09,11150939420,24b2814b-bbce-4133-8f2f-2ba7564398f8,"",Forward,100096210136,100096210136,11504,1892.38,5.0,1106.0,0.0,1106.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2193.0
NFT-/XUTR/DEUTH02616011940X,49.81,0.0,0.0,2999.0,1046.0,259.199,4.981,0.0,0.0,prepaid,0.996,182.0,0.0,0.0,0.0,214.76,-995.584,"",'133126460463900169401,2026-06-09,11161110849,673d49fb-9472-460a-bc5a-87e324c9fddc,100166311161,Reverse,100106381548,1000031414053,11504,996.19,5.0,1782.0,0.0,1782.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1217.0
NFT-/XUTR/DEUTH02616011940X,62.1,0.0,0.0,2250.0,1304.0,307.744,6.21,0.0,0.0,prepaid,1.242,182.0,0.0,0.0,0.0,214.76,-1203.564,"",'133127817972685789803,2026-06-09,11161307319,25ba8ede-e36b-42c7-ad8c-8139dea9fd61,11161307319,Reverse,100106578018,1000031175789,11504,1241.9,5.0,775.0,0.0,775.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1475.0
NFT-/XUTR/DEUTH02616011940X,29.1,0.0,0.0,2299.0,611.0,28.838999999999995,2.91,0.0,0.0,prepaid,0.582,0.0,0.0,27.0,2.811,35.17698,543.492,"",'133124893951980211501,2026-06-09,11160705100,af285ead-42bf-466e-ae62-b947d3d4c3d2,"",Forward,100105975801,1000031407333,11504,581.9,5.0,1594.0,0.0,1594.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,705.0
NFT-/XUTR/DEUTH02616011940X,0.0,29.83,29.83,2999.0,1253.0,310.493,0.0,2.9835,2.9835,prepaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133146020886566231103,2026-06-09,11167334990,381b2e60-6fa2-4384-b9d3-ddfbebb461d5,"",Forward,100112605684,100112605684,11504,1193.34,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.9999999999998
NFT-/XUTR/DEUTH02616011940X,50.43,0.0,0.0,1850.0,1059.0,249.924,5.043,0.0,0.0,prepaid,1.009,0.0,0.0,45.0,0.0,53.1,749.924,"",'133134613787014341401,2026-06-09,11163682713,32832508-8564-4951-af23-22f4cd41e3e0,"",Forward,100108953408,100108953408,11504,1008.57,5.0,620.0,0.0,620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH02616011940X,24.29,0.0,0.0,1999.0,510.0,24.072,2.429,0.0,0.0,prepaid,0.486,0.0,0.0,7.0,4.131,13.13458,469.878,"",'133115673102386250601,2026-06-09,11157582544,20c93df5-94d1-41c6-81fc-2f03662c54ba,"",Forward,100102853247,1000030848167,11504,485.71,5.0,1395.0,0.0,1395.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,604.0
NFT-/XUTR/DEUTH02616011940X,20.14,0.0,0.0,1399.0,423.0,19.966,2.014,0.0,0.0,prepaid,0.403,182.0,0.0,0.0,0.0,214.76,-615.377,"",'133124977563345399403,2026-06-09,11160724339,6b30988d-6d45-4980-8d54-aacdba833846,100166997766,Reverse,100105995040,100105995040,11504,402.86,5.0,917.0,0.0,917.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
