NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02616720943X,19.05,0.0,0.0,1799.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,4.04,4.7672,374.067,"",'133178146421883916603,2026-06-16,11176515756,02a2fd8d-d797-4078-93f5-4d9688096890,"",Forward,100121786444,100121786444,11504,380.95,5.0,1305.0,0.0,1305.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02616720943X,35.1,0.0,0.0,1750.0,12.0,3.115,0.057,0.0,0.0,postpaid,0.011,0.0,0.0,0.505,0.0,0.5959,8.221,"",'133179310066728863303,2026-06-16,11177692634,75f6a0c9-294a-48d9-a978-ee4d7f0beffc,"",Forward,100122963322,1000034318655,11504,701.9,5.0,919.0,12.0,931.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH02616720943X,115.71,0.0,0.0,3999.0,2430.0,544.806,11.571,0.0,0.0,postpaid,2.314,0.0,0.0,61.0,0.0,71.98,1799.329,"",'133170248073273145303,2026-06-16,11175266556,403d6d30-edd2-467b-9d25-1d2cfe66d32b,"",Forward,100120537245,100120537245,11504,2314.29,5.0,1339.0,0.0,1339.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2660.0
NFT-/XUTR/DEUTH02616720943X,77.52,0.0,0.0,1799.0,24.0,5.664,0.114,0.0,0.0,postpaid,0.023,0.0,0.0,0.722,0.0,0.85196,17.347,"",'133179310066728863303,2026-06-16,11177692630,75f6a0c9-294a-48d9-a978-ee4d7f0beffc,"",Forward,100122963318,1000034318655,11504,1550.48,5.0,0.0,24.0,24.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH02616720943X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,49.0,0.0,57.82,877.527,"",'133198853996973182301,2026-06-16,11188056252,92191a92-a7d1-4593-9f51-8dcef5217f28,"",Forward,100133326939,1000037457589,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02616720943X,46.1,0.0,0.0,2399.0,28.0,7.269,0.133,0.0,0.0,postpaid,0.027,5.265,0.0,0.0,0.0,6.2127,-26.784,"",'133181626965677789103,2026-06-16,11178594921,79f19f5c-09df-431c-9b1d-586a3a622fe6,100167321877,Reverse,100123865609,1000035457283,11504,921.9,5.0,1260.0,28.0,1288.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1139.0
NFT-/XUTR/DEUTH02616720943X,41.19,0.0,0.0,2399.0,865.0,224.554,4.119,0.0,0.0,postpaid,0.824,0.0,0.0,31.0,13.581,52.60558,582.897,"",'133187121136765834703,2026-06-16,11181712526,04c12c52-0b9a-4ce2-9434-e366ee3e3aa4,"",Forward,100126983214,100126983214,11504,823.81,5.0,1440.0,0.0,1440.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,959.0
NFT-/XUTR/DEUTH02616720943X,119.95,0.0,0.0,4099.0,2519.0,528.99,11.995,0.0,0.0,postpaid,2.399,0.0,0.0,61.0,0.0,71.98,1903.636,"",'133184564917519657301,2026-06-16,11180252356,061925a6-b827-40e0-94d5-41dcf3d997e5,"",Forward,100125523044,100125523044,11504,2399.05,5.0,1374.0,0.0,1374.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2725.0
NFT-/XUTR/DEUTH02616720943X,46.1,0.0,0.0,2999.0,968.0,251.29300000000003,4.61,0.0,0.0,postpaid,0.922,0.0,0.0,31.0,0.0,36.58,674.595,"",'133184158017089919803,2026-06-16,11180040118,a9110879-4fae-4d68-a4ac-0d8384ded48b,"",Forward,100125310806,100125310806,11504,921.9,5.0,1860.0,0.0,1860.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1139.0
NFT-/XUTR/DEUTH02616720943X,36.29,0.0,0.0,1899.0,762.0,160.02,3.629,0.0,0.0,postpaid,0.726,182.0,0.0,0.0,0.0,214.76,-812.385,"",'133183671432867048701,2026-06-16,11179779604,0df7a85d-5c77-4124-9d95-690b8748c5db,100167615735,Reverse,100125050292,100125050292,11504,725.71,5.0,1043.0,0.0,1043.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,856.0
