NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613924205X,32.57,0.0,0.0,2799.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,106.0,0.0,0.0,0.0,125.08,-772.887,"",'132970910013135914803,2026-05-19,11128102132,bee13240-3aab-40b5-86c4-01bd5e94d269,100159871837,Reverse,100073372923,1000021593045,11504,651.43,5.0,2021.0,0.0,2021.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02613924205X,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,106.0,0.0,0.0,0.0,125.08,-1096.258,"",'132970896037140120603,2026-05-19,11128097481,c88c74f3-e279-4e37-81b4-a0e808b66da8,11128097481,Reverse,100073368272,100073368272,11504,1239.05,5.0,1427.0,0.0,1427.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02613924205X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,182.0,0.0,0.0,0.0,214.76,-1120.153,"",'132926969784914213301,2026-05-19,11119349956,22803aa9-b7a4-44f2-aff7-27aafba77674,100158093375,Reverse,100064620787,100064620787,11504,1137.14,5.0,585.0,0.0,585.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02613924205X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,182.0,0.0,0.0,0.0,214.76,-1150.107,"",'132928069810930351301,2026-05-19,11119643270,fdddd4bd-8df9-4c2f-a6f7-22edc28817e1,100158212689,Reverse,100064914100,100064914100,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02613924205X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,127.0,0.0,0.0,0.0,149.86,-528.958,"",'132944683097588518103,2026-05-19,11122509169,35a4b837-f5b8-4698-a51f-fa2eb46b270b,11122509169,Reverse,100067779978,100067779978,11504,491.43,5.0,1040.0,0.0,1040.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02613924205X,36.81,0.0,0.0,2899.0,773.0,36.486,3.681,0.0,0.0,postpaid,0.736,0.0,0.0,27.0,0.0,31.86,700.237,"",'132969512174175762203,2026-05-19,11127649820,31102b26-568d-4538-af16-c6d75aba749c,"",Forward,100072920613,100072920613,11504,736.19,5.0,2032.0,0.0,2032.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,867.0
NFT-/XUTR/DEUTH02613924205X,53.52,0.0,0.0,1850.0,1124.0,265.264,5.352,0.0,0.0,postpaid,1.07,127.0,0.0,0.0,0.0,149.86,-1002.174,"",'132941325830652899501,2026-05-19,11121737576,cfae9c8a-416c-4aa9-b9de-0339a6b319c5,100158075932,Reverse,100067008388,100067008388,11504,1070.48,5.0,555.0,0.0,555.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH02613924205X,114.95,0.0,0.0,2620.0,2414.0,569.704,11.495,0.0,0.0,postpaid,2.299,106.0,0.0,0.0,0.0,125.08,-1955.582,"",'132965674631050019203,2026-05-19,11126568841,7d4a9619-085b-40c0-944e-74be74bc5dc6,100158228990,Reverse,100071839641,100071839641,11504,2299.05,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2620.0
NFT-/XUTR/DEUTH02613924205X,53.52,0.0,0.0,1850.0,1124.0,265.264,5.352,0.0,0.0,postpaid,1.07,0.0,0.0,45.0,0.0,53.1,799.214,"",'132941325830652899501,2026-05-19,11121737576,cfae9c8a-416c-4aa9-b9de-0339a6b319c5,"",Forward,100067008388,100067008388,11504,1070.48,5.0,555.0,0.0,555.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1295.0
NFT-/XUTR/DEUTH02613924205X,38.33,0.0,0.0,2999.0,805.0,208.978,3.833,0.0,0.0,postpaid,0.767,0.0,0.0,27.0,0.0,31.86,559.562,"",'132941991317591733901,2026-05-19,11121894000,b544fc58-a18c-4145-a0cb-f8dc7b47c205,"",Forward,100067164812,100067164812,11504,766.67,5.0,2100.0,0.0,2100.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,899.0
NFT-/XUTR/DEUTH02613924205X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1575.774,"",'132960716149732916001,2026-05-19,11125759019,384dbe38-c307-4415-b43b-2e18584a42fd,"",Forward,100071029819,1000020992777,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02613924205X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,182.0,0.0,0.0,0.0,214.76,-593.858,"",'132926892289517258401,2026-05-19,11119331944,1949fa4d-7197-4e22-b8dd-f9cd3265ccd4,11119331944,Reverse,100064602775,100064602775,11504,491.43,5.0,1040.0,0.0,1040.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02613924205X,30.38,0.0,0.0,1599.0,37.0,2.62,0.176,0.0,0.0,postpaid,0.035,7.365,0.0,0.0,0.0,8.6907,-42.86,"",'132953198814451011301,2026-05-19,11124268256,d9c8482a-4747-4ca8-af6e-559698abbadc,100159311808,Reverse,100069539060,100069539060,11504,607.62,5.0,867.0,37.0,904.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,732.0
NFT-/XUTR/DEUTH02613924205X,28.95,0.0,0.0,1999.0,93.28999999999999,4.403,0.444,0.0,0.0,postpaid,0.089,27.926,0.0,0.0,0.0,32.95268,-121.307,"",'132927496678990192601,2026-05-19,11119489158,e7281f7b-3baa-4ca6-a845-1c6133863f33,100158149883,Reverse,100064759988,1000019036451,11504,579.05,5.0,1297.0,0.0,1297.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,702.0
NFT-/XUTR/DEUTH02613924205X,40.29,0.0,0.0,2750.0,846.0,219.622,4.029,0.0,0.0,postpaid,0.806,182.0,0.0,0.0,0.0,214.76,-836.303,"",'132944064090102028603,2026-05-19,11122348285,5549cdde-f896-476e-9843-0242faf02e53,100158219738,Reverse,100067619094,100067619094,11504,805.71,5.0,1733.0,0.0,1733.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1017.0
NFT-/XUTR/DEUTH02613924205X,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132970910013135914803,2026-05-19,11128102136,bee13240-3aab-40b5-86c4-01bd5e94d269,"",Forward,100073372927,1000021593045,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02613924205X,19.1,0.0,0.0,1599.0,395.68,18.676,1.884,0.0,0.0,postpaid,0.377,0.0,0.0,14.801,0.0,17.46518,357.278,"",'132906748869053980201,2026-05-19,11115394436,3b199475-c7a1-4348-85c6-58754400905d,"",Forward,100060665322,100060665322,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02613924205X,32.57,0.0,0.0,2799.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'132970910013135914803,2026-05-19,11128102132,bee13240-3aab-40b5-86c4-01bd5e94d269,"",Forward,100073372923,1000021593045,11504,651.43,5.0,2021.0,0.0,2021.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02613924205X,19.67,0.0,0.0,1750.0,63.37,2.991,0.302,0.0,0.0,postpaid,0.06,0.0,0.0,2.302,0.0,2.71636,57.301,"",'132927496678990192601,2026-05-19,11119489153,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759983,1000019036451,11504,393.33,5.0,1243.0,0.0,1243.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,507.0
NFT-/XUTR/DEUTH02613924205X,37.57,0.0,0.0,2950.0,789.0,37.241,3.757,0.0,0.0,postpaid,0.751,0.0,0.0,27.0,0.0,31.86,715.391,"",'132954063491290769603,2026-05-19,11124528941,1c520ef7-5d40-495f-b2db-0077b85d8034,"",Forward,100069799745,1000020996229,11504,751.43,5.0,2067.0,0.0,2067.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,883.0
NFT-/XUTR/DEUTH02613924205X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132934075984719080503,2026-05-19,11120519747,bf8af7ff-e0ee-4d4c-b70f-b94ddb8f2480,"",Forward,100065790570,100065790570,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02613924205X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'132926969784914213301,2026-05-19,11119349956,22803aa9-b7a4-44f2-aff7-27aafba77674,"",Forward,100064620787,100064620787,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02613924205X,0.0,17.64,17.64,2499.0,741.0,34.97500000000001,0.0,1.7645,1.7645,postpaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'132969041015682095201,2026-05-19,11127514714,92492235-3521-4028-b8fc-02c2bdbc943a,"",Forward,100072785507,100072785507,11504,705.72,5.0,1664.0,0.0,1664.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02613924205X,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,postpaid,0.762,0.0,0.0,27.0,0.0,31.86,555.888,"",'132954063491290769603,2026-05-19,11124528940,1c520ef7-5d40-495f-b2db-0077b85d8034,"",Forward,100069799744,1000020996229,11504,761.9,5.0,2105.0,0.0,2105.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH02613924205X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,127.0,0.0,0.0,0.0,149.86,-1797.614,"",'132960716149732916001,2026-05-19,11125759019,384dbe38-c307-4415-b43b-2e18584a42fd,100157999051,Reverse,100071029819,1000020992777,11504,2069.52,5.0,1020.0,0.0,1020.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02613924205X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132942907606985269301,2026-05-19,11122082775,c687a84e-b4c7-4586-909f-e89004fafe21,"",Forward,100067353585,100067353585,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02613924205X,30.38,0.0,0.0,1599.0,37.0,2.62,0.176,0.0,0.0,postpaid,0.035,0.0,0.0,1.566,0.0,1.84788,32.321,"",'132953198814451011301,2026-05-19,11124268256,d9c8482a-4747-4ca8-af6e-559698abbadc,"",Forward,100069539060,100069539060,11504,607.62,5.0,867.0,37.0,904.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,732.0
NFT-/XUTR/DEUTH02613924205X,28.95,0.0,0.0,1999.0,93.29,4.403,0.444,0.0,0.0,postpaid,0.089,0.0,0.0,4.143,0.0,4.88874,83.465,"",'132927496678990192601,2026-05-19,11119489158,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759988,1000019036451,11504,579.05,5.0,1297.0,0.0,1297.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,702.0
NFT-/XUTR/DEUTH02613924205X,51.38,0.0,0.0,2499.0,1079.0,267.376,5.138,0.0,0.0,postpaid,1.028,0.0,0.0,45.0,0.0,53.1,752.358,"",'132953843948737237301,2026-05-19,11124467872,4818513a-8a8e-41e5-827a-078265151dc0,"",Forward,100069738676,100069738676,11504,1027.62,5.0,1249.0,0.0,1249.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1250.0
NFT-/XUTR/DEUTH02613924205X,103.48,0.0,0.0,3399.0,2173.0,512.828,10.348,0.0,0.0,postpaid,2.07,0.0,0.0,61.0,0.0,71.98,1575.774,"",'132933282903871117203,2026-05-19,11120343736,417ce22e-aff3-448b-bf5e-af55a12aaeca,"",Forward,100065614561,100065614561,11504,2069.52,5.0,1020.0,0.0,1020.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2379.0
NFT-/XUTR/DEUTH02613924205X,19.1,0.0,0.0,1599.0,61.53,2.904,0.293,0.0,0.0,postpaid,0.059,0.0,0.0,2.302,0.0,2.71636,55.558,"",'132927496678990192601,2026-05-19,11119489150,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759980,1000019036451,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02613924205X,29.38,0.0,0.0,1499.0,94.66999999999999,24.576,0.451,0.0,0.0,postpaid,0.09,27.925,0.0,0.0,0.0,32.9515,-102.505,"",'132927496678990192601,2026-05-19,11119489161,e7281f7b-3baa-4ca6-a845-1c6133863f33,100158149753,Reverse,100064759991,1000019036451,11504,587.62,5.0,788.0,0.0,788.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02613924205X,33.19,0.0,0.0,2499.0,431.67,20.375,2.056,0.0,0.0,postpaid,0.411,0.0,0.0,16.722,0.0,19.73196,389.096,"",'132946210551642942803,2026-05-19,11122814238,120829ae-3b66-41b4-b205-9f07994bf882,"",Forward,100068085047,1000020416165,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02613924205X,35.29,0.0,0.0,2799.0,741.0,34.97500000000001,3.529,0.0,0.0,postpaid,0.706,0.0,0.0,27.0,0.0,31.86,669.93,"",'132949477791849203303,2026-05-19,11123234704,aec54184-f0fa-42d3-a148-54e6f42bd3f0,"",Forward,100068505511,100068505511,11504,705.71,5.0,1964.0,0.0,1964.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,835.0
NFT-/XUTR/DEUTH02613924205X,33.57,0.0,0.0,1599.0,705.0,183.018,3.357,0.0,0.0,postpaid,0.671,0.0,0.0,27.0,0.0,31.86,486.094,"",'132967748312371475401,2026-05-19,11127132263,392aac7a-9119-4cd6-adfd-1e28966dcbf9,"",Forward,100072403057,100072403057,11504,671.43,5.0,800.0,0.0,800.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02613924205X,18.95,0.0,0.0,1699.0,398.0,18.786,1.895,0.0,0.0,postpaid,0.379,0.0,0.0,0.0,0.0,0.0,376.94,"",'132951297222484470201,2026-05-19,11123772049,9bab6766-0e80-4f42-b341-9c0bcc6749c4,"",Forward,100069042855,100069042855,11504,379.05,5.0,1207.0,0.0,1207.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,492.0
NFT-/XUTR/DEUTH02613924205X,61.95,0.0,0.0,2899.0,1301.0,322.388,6.195,0.0,0.0,postpaid,1.239,0.0,0.0,45.0,0.0,53.1,918.078,"",'132970896037140120603,2026-05-19,11128097481,c88c74f3-e279-4e37-81b4-a0e808b66da8,"",Forward,100073368272,100073368272,11504,1239.05,5.0,1427.0,0.0,1427.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1472.0
NFT-/XUTR/DEUTH02613924205X,0.0,10.0,10.0,1499.0,418.83,19.769,0.0,0.997,0.997,postpaid,0.399,0.0,0.0,14.958,0.0,17.65044,379.018,"",'132974378484878686701,2026-05-19,11128467850,5da1e9cf-45b6-4380-ae3b-06a3ab01faa8,"",Forward,100073738641,100073738641,11504,400,5.0,985.0,0.0,985.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,514.0
NFT-/XUTR/DEUTH02613924205X,36.0,0.0,0.0,2299.0,77.369,3.6520000000000006,0.368,0.0,0.0,postpaid,0.074,18.626,0.0,0.0,0.0,21.97868,-95.254,"",'132941132069373921903,2026-05-19,11121688226,a728a58f-1e5e-4a89-93fa-9ea3ba8f897f,100158008607,Reverse,100066959038,100066959038,11504,720,5.0,1449.0,0.0,1449.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,850.0
NFT-/XUTR/DEUTH02613924205X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,127.0,0.0,0.0,0.0,149.86,-788.302,"",'132950972760756980501,2026-05-19,11123682417,cd0ad245-7e52-470e-950a-a90bfff9f22f,100159407136,Reverse,100068953223,100068953223,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02613924205X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'132919195877067475403,2026-05-19,11118047770,c055c17d-44cf-45ff-bd14-71a9a98a9150,"",Forward,100063318633,100063318633,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02613924205X,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'132944683097588518103,2026-05-19,11122509169,35a4b837-f5b8-4698-a51f-fa2eb46b270b,"",Forward,100067779978,100067779978,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02613924205X,38.1,0.0,0.0,2999.0,800.0,207.68,3.81,0.0,0.0,postpaid,0.762,127.0,0.0,0.0,0.0,149.86,-737.608,"",'132954063491290769603,2026-05-19,11124528940,1c520ef7-5d40-495f-b2db-0077b85d8034,11124528940,Reverse,100069799744,1000020996229,11504,761.9,5.0,2105.0,0.0,2105.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,894.0
NFT-/XUTR/DEUTH02613924205X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'132938709032255670101,2026-05-19,11121282531,e214fcac-3a03-41dd-a7fa-8989f9b19c6c,"",Forward,100066553353,100066553353,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02613924205X,29.38,0.0,0.0,1499.0,94.67,24.576,0.451,0.0,0.0,postpaid,0.09,0.0,0.0,4.143,0.0,4.88874,64.664,"",'132927496678990192601,2026-05-19,11119489161,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759991,1000019036451,11504,587.62,5.0,788.0,0.0,788.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,711.0
NFT-/XUTR/DEUTH02613924205X,0.0,35.19,35.19,3299.0,1478.0,366.248,0.0,3.519,3.519,postpaid,1.408,0.0,0.0,45.0,0.0,53.1,1050.206,"",'132968024201146184903,2026-05-19,11127215326,a3121112-2fd2-4f18-91ad-92719d4e76c3,"",Forward,100072486120,100072486120,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02613924205X,114.95,0.0,0.0,2620.0,2414.0,569.704,11.495,0.0,0.0,postpaid,2.299,0.0,0.0,61.0,0.0,71.98,1758.522,"",'132965674631050019203,2026-05-19,11126568841,7d4a9619-085b-40c0-944e-74be74bc5dc6,"",Forward,100071839641,100071839641,11504,2299.05,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2620.0
NFT-/XUTR/DEUTH02613924205X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,127.0,0.0,0.0,0.0,149.86,-675.16,"",'132944304014645086303,2026-05-19,11122406802,928890a6-7c73-4609-ab1a-d8224a84edc6,100159200243,Reverse,100067677611,100067677611,11504,680.95,5.0,990.0,0.0,990.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02613924205X,34.05,0.0,0.0,1799.0,715.0,185.614,3.405,0.0,0.0,postpaid,0.681,0.0,0.0,27.0,0.0,31.86,493.44,"",'132944304014645086303,2026-05-19,11122406802,928890a6-7c73-4609-ab1a-d8224a84edc6,"",Forward,100067677611,100067677611,11504,680.95,5.0,990.0,0.0,990.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,809.0
NFT-/XUTR/DEUTH02613924205X,19.1,0.0,0.0,1599.0,61.53,2.904,0.293,0.0,0.0,postpaid,0.059,27.926,0.0,0.0,0.0,32.95268,-91.227,"",'132927496678990192601,2026-05-19,11119489150,e7281f7b-3baa-4ca6-a845-1c6133863f33,100158150435,Reverse,100064759980,1000019036451,11504,381.9,5.0,1104.0,0.0,1104.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02613924205X,25.57,0.0,0.0,1799.0,82.4,21.391,0.392,0.0,0.0,postpaid,0.078,27.927,0.0,0.0,0.0,32.95386,-93.493,"",'132927496678990192601,2026-05-19,11119489157,e7281f7b-3baa-4ca6-a845-1c6133863f33,100158149627,Reverse,100064759987,1000019036451,11504,511.43,5.0,1168.0,0.0,1168.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,631.0
NFT-/XUTR/DEUTH02613924205X,33.67,0.0,0.0,2599.0,707.0,33.37,3.367,0.0,0.0,postpaid,0.673,0.0,0.0,27.0,0.0,31.86,637.73,"",'132945885476451200601,2026-05-19,11122787272,4cf9d166-039f-4919-9c6f-b547c9bd648e,"",Forward,100068058081,1000020421249,11504,673.33,5.0,1798.0,0.0,1798.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,801.0
NFT-/XUTR/DEUTH02613924205X,0.0,52.21,52.21,2399.0,805.884,180.679,0.0,1.919,1.919,postpaid,0.768,38.953,0.0,0.0,0.0,45.96454,-666.564,"",'132951490043021297701,2026-05-19,11123822954,b6f0ea2c-8a51-40c8-9f3b-8475039a2ea6,11123822954,Reverse,100069093759,100069093759,11504,2088.58,5.0,0.0,0.0,0.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2399.0
NFT-/XUTR/DEUTH02613924205X,40.24,0.0,0.0,1999.0,129.66,33.66,0.617,0.0,0.0,postpaid,0.123,0.0,0.0,4.143,0.0,4.88874,90.371,"",'132927496678990192601,2026-05-19,11119489160,e7281f7b-3baa-4ca6-a845-1c6133863f33,"",Forward,100064759990,1000019036451,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02613924205X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132928069810930351301,2026-05-19,11119643270,fdddd4bd-8df9-4c2f-a6f7-22edc28817e1,"",Forward,100064914100,100064914100,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02613924205X,63.29,0.0,0.0,2999.0,1328.0500000000002,329.091,6.324,0.0,0.0,postpaid,1.265,105.924,0.0,0.0,0.0,124.99032,-1116.36,"",'132951535977803227501,2026-05-19,11123835089,aa1737ca-1790-49a7-815b-eccf5663a5b4,100159138449,Reverse,100069105894,100069105894,11504,1265.71,5.0,1499.0,0.0,1499.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1500.0
NFT-/XUTR/DEUTH02613924205X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,182.0,0.0,0.0,0.0,214.76,-1120.153,"",'132908038758193584701,2026-05-19,11115766779,5a50b327-7b85-40cc-89c2-69582fd3ef32,100160668798,Reverse,100061037660,100061037660,11504,1137.14,5.0,585.0,0.0,585.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02613924205X,20.14,0.0,0.0,1399.0,423.0,19.966,2.014,0.0,0.0,postpaid,0.403,0.0,0.0,19.0,0.0,22.42,378.197,"",'132954063491290769603,2026-05-19,11124528942,1c520ef7-5d40-495f-b2db-0077b85d8034,"",Forward,100069799746,1000020996229,11504,402.86,5.0,917.0,0.0,917.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,482.0
