NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02615291703X,106.81,0.0,0.0,3499.0,2243.0,529.348,10.681,0.0,0.0,postpaid,2.136,106.0,0.0,0.0,0.0,125.08,-1825.915,"",'133065428964762901801,2026-06-01,11147085786,140642ca-72d6-45c2-8ae9-28659d3cfcfe,100161724213,Reverse,100092356514,100092356514,11504,2136.19,5.0,1050.0,0.0,1050.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2449.0
NFT-/XUTR/DEUTH02615291703X,82.24,0.0,0.0,1999.0,833.535,196.714,3.969,0.0,0.0,postpaid,0.794,0.0,0.0,21.719,0.0,25.62842,606.43,"",'133057789171004707503,2026-06-01,11145669507,21a1fc62-683e-4f3d-9415-4f093b654de7,"",Forward,100090940238,100090940238,11504,1644.76,5.0,101.0,0.0,101.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1898.0
NFT-/XUTR/DEUTH02615291703X,63.24,0.0,0.0,2999.0,833.9,206.641,3.971,0.0,0.0,postpaid,0.794,114.285,0.0,0.0,0.0,134.8563,-757.35,"",'133039121979618490401,2026-06-01,11141827996,c5989daf-7407-4ee7-916b-7e04b8d414e9,11141827996,Reverse,100087098748,100087098748,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615291703X,59.67,0.0,0.0,2999.0,1242.68,307.936,5.918,0.0,0.0,postpaid,1.184,180.501,0.0,0.0,0.0,212.99118,-1140.633,"",'133048591188064217803,2026-06-01,11143784813,6e7492de-6ee6-4986-80c9-177914db88f6,11143784813,Reverse,100089055561,100089055561,11504,1193.33,5.0,1575.0,0.0,1575.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02615291703X,49.24,0.0,0.0,1799.0,1034.0,244.024,4.924,0.0,0.0,postpaid,0.985,0.0,0.0,45.0,0.0,53.1,730.967,"",'133031490691300174101,2026-06-01,11140381431,4ffb9b8a-7201-4180-84cc-7a255be1fd54,"",Forward,100085652188,100085652188,11504,984.76,5.0,594.0,0.0,594.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1205.0
NFT-/XUTR/DEUTH02615291703X,75.48,0.0,0.0,3699.0,1585.0,355.357,7.548,0.0,0.0,postpaid,1.51,127.0,0.0,0.0,0.0,149.86,-1370.445,"",'133049352540344234503,2026-06-01,11143987030,a8067cf3-b355-47d9-a3d3-3099260c59fc,11143987030,Reverse,100089257777,100089257777,11504,1509.52,5.0,1943.0,0.0,1943.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1756.0
NFT-/XUTR/DEUTH02615291703X,42.0,0.0,0.0,2999.0,630.08,163.569,3.0,0.0,0.0,postpaid,0.6,0.0,0.0,19.288,0.0,22.75984,440.151,"",'133063826122772594901,2026-06-01,11146665971,2fc9eec1-51a9-4bbf-9e84-4cfb833a0679,"",Forward,100091936700,100091936700,11504,840,5.0,1946.0,0.0,1946.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH02615291703X,46.76,0.0,0.0,2699.0,982.0,254.92700000000002,4.676,0.0,0.0,postpaid,0.935,0.0,0.0,27.0,0.0,31.86,689.602,"",'133065277901651895503,2026-06-01,11147040962,fce53563-81c5-44b1-8082-76070e82194b,"",Forward,100092311690,100092311690,11504,935.24,5.0,1546.0,0.0,1546.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1153.0
NFT-/XUTR/DEUTH02615291703X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,postpaid,1.55,106.0,0.0,0.0,0.0,125.08,-1359.57,"",'133076769863147733603,2026-06-01,11149368841,20b237a2-bf3a-404b-95bd-5f6ac8488104,100162545262,Reverse,100094639564,100094639564,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH02615291703X,33.57,0.0,0.0,1599.0,56.0,14.538,0.267,0.0,0.0,postpaid,0.053,0.0,0.0,2.145,0.0,2.5311,38.611,"",'133062784367323156203,2026-06-01,11146404605,c2d8288c-ad92-4fc6-ac2e-d2f0814fdd2d,"",Forward,100091675334,100091675334,11504,671.43,5.0,800.0,56.0,856.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,799.0
NFT-/XUTR/DEUTH02615291703X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,106.0,0.0,0.0,0.0,125.08,-782.624,"",'133081282511617904501,2026-06-01,11150390722,1e3e0140-bd33-46cf-9830-e151344510e3,100162406861,Reverse,100095661440,100095661440,11504,852.38,5.0,2010.0,0.0,2010.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02615291703X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'133011254037584400503,2026-06-01,11135568262,12fbea8b-de6f-4826-88af-2fd988134667,"",Forward,100080839050,100080839050,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH02615291703X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,182.0,0.0,0.0,0.0,214.76,-853.202,"",'132995625838705086201,2026-06-01,11132382996,8c6b869d-e5b4-4415-a557-8cfa99abe794,100162919042,Reverse,100077653785,100077653785,11504,827.62,5.0,936.0,0.0,936.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02615291703X,27.29,0.0,0.0,1850.0,571.72,148.418,2.722,0.0,0.0,postpaid,0.544,181.593,0.0,0.0,0.0,214.27974,-634.316,"",'133037865518159009803,2026-06-01,11141515267,e6decb97-7587-434e-ac93-1ebb23069db2,100161608976,Reverse,100086786019,1000025499918,11504,545.71,5.0,1183.0,0.0,1183.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,667.0
NFT-/XUTR/DEUTH02615291703X,28.14,0.0,0.0,1599.0,22.0,1.558,0.105,0.0,0.0,postpaid,0.021,0.0,0.0,1.005,0.0,1.1859,19.13,"",'133054671472446141601,2026-06-01,11144837700,717026e0-0cdf-4f7b-96af-623adf7103e4,"",Forward,100090108435,100090108435,11504,562.86,5.0,914.0,22.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,685.0
NFT-/XUTR/DEUTH02615291703X,0.0,31.62,31.62,2999.0,1328.0,329.078,0.0,3.162,3.162,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'133077786562311605003,2026-06-01,11149444682,a8496377-3ace-4be8-bf4f-2175ccee1fcb,"",Forward,100094715404,1000028136638,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.9999999999998
NFT-/XUTR/DEUTH02615291703X,0.0,57.0,57.0,2600.0,185.0,43.66,0.0,0.4405,0.4405,postpaid,0.176,8.191,0.0,0.0,0.0,9.66538,-149.948,"",'133064942230908020701,2026-06-01,11146947896,6238351b-3e1b-424e-9031-e32e68921254,100162518832,Reverse,100092218624,100092218624,11504,2280,5.0,0.0,185.0,185.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2600.0
NFT-/XUTR/DEUTH02615291703X,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,postpaid,0.614,0.0,0.0,27.0,0.0,31.86,579.011,"",'133061902274270070201,2026-06-01,11146167594,d982b774-6e9b-4d22-a69b-099b5cc76b7d,"",Forward,100091438324,100091438324,11504,614.29,5.0,1260.0,0.0,1260.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02615291703X,75.48,0.0,0.0,3699.0,1585.0,355.357,7.548,0.0,0.0,postpaid,1.51,0.0,0.0,45.0,0.0,53.1,1167.485,"",'133049352540344234503,2026-06-01,11143987030,a8067cf3-b355-47d9-a3d3-3099260c59fc,"",Forward,100089257777,100089257777,11504,1509.52,5.0,1943.0,0.0,1943.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1756.0
NFT-/XUTR/DEUTH02615291703X,55.57,0.0,0.0,2999.0,1167.0,289.183,5.557,0.0,0.0,postpaid,1.111,0.0,0.0,45.0,0.0,53.1,818.049,"",'133053653503339330403,2026-06-01,11144569508,b099566b-b237-44e6-9eaf-485654153e24,"",Forward,100089840243,100089840243,11504,1111.43,5.0,1661.0,0.0,1661.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1338.0
NFT-/XUTR/DEUTH02615291703X,41.38,0.0,0.0,1899.0,869.0,225.592,4.138,0.0,0.0,postpaid,0.828,0.0,0.0,27.0,0.0,31.86,606.582,"",'132995625838705086201,2026-06-01,11132382996,8c6b869d-e5b4-4415-a557-8cfa99abe794,"",Forward,100077653785,100077653785,11504,827.62,5.0,936.0,0.0,936.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,963.0
NFT-/XUTR/DEUTH02615291703X,68.0,0.0,0.0,1599.0,1428.0,337.008,6.8,0.0,0.0,postpaid,1.36,0.0,0.0,45.0,0.0,53.1,1029.732,"",'133054173532532190101,2026-06-01,11144710139,a7b2215a-1567-4c64-b45a-81882be033f1,"",Forward,100089980874,1000026491640,11504,1360,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH02615291703X,19.0,0.0,0.0,1899.0,399.0,18.833,1.9,0.0,0.0,postpaid,0.38,0.0,0.0,0.0,0.0,0.0,377.887,"",'133077494807124057301,2026-06-01,11149408885,d3fb4f18-b15d-4eaf-a683-349ff80bbff2,"",Forward,100094679608,1000027975439,11504,380,5.0,1406.0,0.0,1406.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,493.0
NFT-/XUTR/DEUTH02615291703X,42.52,0.0,0.0,2599.0,893.0,231.823,4.252,0.0,0.0,postpaid,0.85,0.0,0.0,27.0,7.501,40.71118,615.364,"",'133067823441079175101,2026-06-01,11147535965,51316d02-e1d9-468c-9db0-48566c7b62fe,"",Forward,100092806693,100092806693,11504,850.48,5.0,1612.0,0.0,1612.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,987.0
NFT-/XUTR/DEUTH02615291703X,56.1,0.0,0.0,2999.0,445.724,110.45,2.122,0.0,0.0,postpaid,0.424,0.0,0.0,17.027,0.0,20.09186,312.636,"",'133074457576107853003,2026-06-01,11149045234,039866d9-6c11-493b-83b0-5dc35ce5d52f,"",Forward,100094315958,100094315958,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
NFT-/XUTR/DEUTH02615291703X,51.33,0.0,0.0,2799.0,1078.0,267.128,5.133,0.0,0.0,postpaid,1.027,0.0,0.0,45.0,0.0,53.1,751.612,"",'133052513556500045703,2026-06-01,11144269871,10c88490-2ef4-451a-b0de-b69bc4fcedce,"",Forward,100089540609,100089540609,11504,1026.67,5.0,1550.0,0.0,1550.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1249.0
NFT-/XUTR/DEUTH02615291703X,51.81,0.0,0.0,1799.0,1088.0,256.768,5.181,0.0,0.0,postpaid,1.036,0.0,0.0,45.0,0.0,53.1,771.915,"",'133040048144421762701,2026-06-01,11142111265,cab8c9ea-1742-4415-9f39-1e58ab44415b,"",Forward,100087382017,100087382017,11504,1036.19,5.0,540.0,0.0,540.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02615291703X,108.0,0.0,0.0,3299.0,2268.0,535.248,10.8,0.0,0.0,postpaid,2.16,0.0,0.0,61.0,0.0,71.98,1647.812,"",'133030839219695467201,2026-06-01,11140154345,44bf5393-448b-4681-8371-e96760639755,"",Forward,100085425102,1000025373420,11504,2160,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2474.0
NFT-/XUTR/DEUTH02615291703X,36.19,0.0,0.0,1899.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,127.0,0.0,0.0,0.0,149.86,-708.221,"",'133072975269429715603,2026-06-01,11148605668,4f3c1db7-bc92-49c9-afd9-6c1198650842,11148605668,Reverse,100093876394,100093876394,11504,723.81,5.0,1045.0,0.0,1045.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02615291703X,48.71,0.0,0.0,3399.0,712.33,176.515,3.392,0.0,0.0,postpaid,0.678,126.729,0.0,0.0,0.0,149.54022,-681.285,"",'133040551577157622201,2026-06-01,11142250402,39ed2ea6-c69f-4b36-aa76-762430475274,100161868494,Reverse,100087521154,100087521154,11504,974.29,5.0,2205.0,0.0,2205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1194.0
NFT-/XUTR/DEUTH02615291703X,0.0,26.79,26.79,1950.0,1125.0,265.5,0.0,2.6785,2.6785,postpaid,1.071,0.0,0.0,45.0,0.0,53.1,799.972,"",'133082249953057107703,2026-06-01,11150663964,c86d43d7-c670-4551-8df6-8cc3f155422b,"",Forward,100095934681,100095934681,11504,1071.42,5.0,654.0,0.0,654.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1296.0
NFT-/XUTR/DEUTH02615291703X,45.62,0.0,0.0,1699.0,895.34,232.43,4.264,0.0,0.0,postpaid,0.853,0.0,0.0,25.234,0.0,29.77612,628.017,"",'133046400357111342201,2026-06-01,11143187147,1d9b8eda-9ed1-4042-839e-50c4971e46f9,"",Forward,100088457896,100088457896,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02615291703X,48.81,0.0,0.0,1799.0,1025.0,241.9,4.881,0.0,0.0,postpaid,0.976,0.0,0.0,45.0,0.0,53.1,724.143,"",'133054906395556736201,2026-06-01,11144896932,ecb84c40-1969-4f01-837a-251d394574bc,"",Forward,100090167667,100090167667,11504,976.19,5.0,603.0,0.0,603.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH02615291703X,24.57,0.0,0.0,1650.0,43.0,11.163,0.205,0.0,0.0,postpaid,0.041,0.0,0.0,2.25,0.0,2.655,28.936,"",'133061351796174448103,2026-06-01,11146022176,3a6a7807-81e8-48ea-9e0c-ec8e9d981293,"",Forward,100091292906,100091292906,11504,491.43,5.0,1040.0,43.0,1083.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH02615291703X,18.57,0.0,0.0,1499.0,390.0,18.408,1.857,0.0,0.0,postpaid,0.371,0.0,0.0,0.0,0.0,0.0,369.364,"",'133078888933154002103,2026-06-01,11149681331,d4e5a338-bd30-48fc-b9b1-20e5f52d1f92,"",Forward,100094952049,100094952049,11504,371.43,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH02615291703X,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,127.0,0.0,0.0,0.0,149.86,-1074.01,"",'133075020640774463201,2026-06-01,11149219436,529900cb-7e69-4cba-b015-0e3a8347a914,100162304262,Reverse,100094490159,100094490159,11504,1179.05,5.0,1590.0,0.0,1590.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH02615291703X,23.91,0.0,0.0,1699.0,375.26,26.568,1.787,0.0,0.0,postpaid,0.357,0.0,0.0,20.183,0.0,23.81594,322.732,"",'133046785673819164803,2026-06-01,11143280280,847d8b9c-332e-4ea6-91c8-bdddbb75944c,"",Forward,100088551029,1000026457894,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH02615291703X,91.91,0.0,0.0,2999.0,1930.0000000000002,478.254,9.19,0.0,0.0,postpaid,1.838,182.0,0.0,0.0,0.0,214.76,-1655.478,"",'133066132899652667901,2026-06-01,11147308691,92e40e22-46f4-4dcb-b039-a2cc0a7eb10e,100162864912,Reverse,100092579419,1000027554910,11504,1838.1,5.0,863.0,0.0,863.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2136.01
NFT-/XUTR/DEUTH02615291703X,63.24,0.0,0.0,2999.0,520.996,129.103,2.481,0.0,0.0,postpaid,0.496,0.0,0.0,17.654,0.0,20.83172,368.084,"",'133081472352301434603,2026-06-01,11150446156,0335facc-380d-41cf-a9a9-dcf3e2506600,"",Forward,100095716874,100095716874,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615291703X,45.62,0.0,0.0,1699.0,895.3400000000001,232.43,4.264,0.0,0.0,postpaid,0.853,170.096,0.0,0.0,0.0,200.71328,-858.506,"",'133046400357111342201,2026-06-01,11143187147,1d9b8eda-9ed1-4042-839e-50c4971e46f9,100163701838,Reverse,100088457896,100088457896,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02615291703X,40.33,0.0,0.0,2899.0,847.0,219.881,4.033,0.0,0.0,postpaid,0.807,0.0,0.0,27.0,0.0,31.86,590.419,"",'133063998447384505201,2026-06-01,11146708687,696e8239-fb32-4b76-a498-3d3b664575cf,"",Forward,100091979416,100091979416,11504,806.67,5.0,1881.0,0.0,1881.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1018.0
NFT-/XUTR/DEUTH02615291703X,79.91,0.0,0.0,3699.0,1678.0,376.208,7.99,0.0,0.0,postpaid,1.598,182.0,0.0,0.0,0.0,214.76,-1506.964,"",'133047265947678262001,2026-06-01,11143397844,b4a2a424-a71d-45c3-868d-39a8a16ee80c,100163099163,Reverse,100088668593,100088668593,11504,1598.1,5.0,1850.0,0.0,1850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1849.01
NFT-/XUTR/DEUTH02615291703X,36.19,0.0,0.0,1899.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133072975269429715603,2026-06-01,11148605668,4f3c1db7-bc92-49c9-afd9-6c1198650842,"",Forward,100093876394,100093876394,11504,723.81,5.0,1045.0,0.0,1045.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02615291703X,0.0,18.93,18.93,2750.0,795.0,37.524,0.0,1.893,1.893,postpaid,0.757,0.0,0.0,27.0,6.44,39.4592,713.474,"",'133072992612329464501,2026-06-01,11148610586,cdfc14ab-27b9-4d46-ba57-de39aa28a3ab,"",Forward,100093881312,100093881312,11504,757.14,5.0,1784.0,0.0,1784.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,965.9999999999999
NFT-/XUTR/DEUTH02615291703X,42.43,0.0,0.0,2899.0,35.0,9.086,0.167,0.0,0.0,postpaid,0.033,0.0,0.0,1.061,0.0,1.25198,24.462,"",'133086470121778798501,2026-06-01,11151380914,84d1a897-49a1-40cb-b3ae-08349ec25a5f,"",Forward,100096651629,1000028673137,11504,848.57,5.0,1914.0,35.0,1949.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,985.0
NFT-/XUTR/DEUTH02615291703X,0.0,27.57,27.57,2799.0,1158.0,286.952,0.0,2.757,2.757,postpaid,1.103,106.0,0.0,0.0,0.0,125.08,-989.511,"",'133080691314500520303,2026-06-01,11150226392,a0e3391b-debe-4b11-bd28-aafb86f79b83,11150226392,Reverse,100095497110,100095497110,11504,1102.86,5.0,1470.0,0.0,1470.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1328.9999999999998
NFT-/XUTR/DEUTH02615291703X,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'133078006633051262901,2026-06-01,11149479982,8d0e7dab-6cf4-46c1-92bd-d5588dc4128d,"",Forward,100094750704,100094750704,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02615291703X,39.57,0.0,0.0,1850.0,831.0,215.728,3.957,0.0,0.0,postpaid,0.791,182.0,0.0,0.0,0.0,214.76,-825.284,"",'133052837832873257801,2026-06-01,11144347081,3527ecb2-d143-4248-a7ce-2305e3aeb25e,100161995728,Reverse,100089617817,100089617817,11504,791.43,5.0,925.0,0.0,925.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,925.0
NFT-/XUTR/DEUTH02615291703X,23.67,0.0,0.0,1599.0,497.00000000000006,23.458,2.367,0.0,0.0,postpaid,0.473,106.0,0.0,0.0,0.0,125.08,-595.782,"",'133076719899588028001,2026-06-01,11149367623,f5e5474d-6615-4c6b-870d-0281e0015108,100162161521,Reverse,100094638346,1000027971548,11504,473.33,5.0,1008.0,0.0,1008.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,591.0
NFT-/XUTR/DEUTH02615291703X,59.67,0.0,0.0,2999.0,1242.68,307.936,5.918,0.0,0.0,postpaid,1.184,0.0,0.0,44.629,0.0,52.66222,874.98,"",'133048591188064217803,2026-06-01,11143784813,6e7492de-6ee6-4986-80c9-177914db88f6,"",Forward,100089055561,100089055561,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02615291703X,53.43,0.0,0.0,2899.0,1122.0,278.032,5.343,0.0,0.0,postpaid,1.069,0.0,0.0,45.0,0.0,53.1,784.456,"",'133039422088370690901,2026-06-01,11141911454,0781a087-f65d-41b0-ad4d-590f5469dd18,"",Forward,100087182206,100087182206,11504,1068.57,5.0,1606.0,0.0,1606.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1293.0
NFT-/XUTR/DEUTH02615291703X,68.71,0.0,0.0,3399.0,422.54,104.706,2.012,0.0,0.0,postpaid,0.402,53.293,0.0,0.0,0.0,62.88574,-378.306,"",'133049342594489266901,2026-06-01,11143985535,8e92b6f5-dcdb-40fa-9593-b556ba0ad686,100161721096,Reverse,100089256282,100089256282,11504,1374.29,5.0,1785.0,0.0,1785.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02615291703X,70.1,0.0,0.0,1999.0,58.16,13.726,0.277,0.0,0.0,postpaid,0.055,0.0,0.0,1.778,0.0,2.09804,42.004,"",'133083534742673189603,2026-06-01,11151083895,993c0a78-5fb1-4043-96da-19d383ec9330,"",Forward,100096354610,100096354610,11504,1401.9,5.0,356.0,0.0,356.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1643.0
NFT-/XUTR/DEUTH02615291703X,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'133052830908241010503,2026-06-01,11144345347,ae3740cc-36da-42ec-85d4-986c09626e91,"",Forward,100089616083,100089616083,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH02615291703X,68.71,0.0,0.0,3399.0,1443.0,323.521,6.871,0.0,0.0,postpaid,1.374,0.0,0.0,45.0,0.0,53.1,1058.134,"",'133070294653904832401,2026-06-01,11147889040,25b9d921-dc69-4313-8049-afbe4e66f3f3,"",Forward,100093159768,100093159768,11504,1374.29,5.0,1785.0,0.0,1785.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02615291703X,51.81,0.0,0.0,1799.0,543.155,128.184,2.586,0.0,0.0,postpaid,0.517,90.859,0.0,0.0,0.0,107.21362,-519.082,"",'133046041180606541901,2026-06-01,11143099628,2093be10-dea2-41e0-a33e-1736acc37c2f,11143099628,Reverse,100088370378,100088370378,11504,1036.19,5.0,540.0,0.0,540.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1259.0
NFT-/XUTR/DEUTH02615291703X,70.14,0.0,0.0,3499.0,383.76,95.096,1.827,0.0,0.0,postpaid,0.365,0.0,0.0,11.724,0.0,13.83432,272.638,"",'133064203943138328601,2026-06-01,11146758920,f5bd08ee-9638-40e4-9c21-537937bac919,"",Forward,100092029649,100092029649,11504,1402.86,5.0,1855.0,0.0,1855.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1644.0
NFT-/XUTR/DEUTH02615291703X,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,127.0,0.0,0.0,0.0,149.86,-1141.193,"",'133056323164824455601,2026-06-01,11145246949,bfbdabac-84d0-4791-a973-4ca4e723989f,100162549919,Reverse,100090517682,100090517682,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
