NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02614075107X,63.19,0.0,0.0,2999.0,1303.92,323.111,6.209,0.0,0.0,postpaid,1.242,0.0,0.0,44.217,0.0,52.17606,921.182,"",'132948376096015635303,2026-05-20,11122957464,97b1dea0-be1b-4d68-ab49-4f6eb251d7e6,"",Forward,100068228272,1000020424685,11504,1263.81,5.0,1501.0,0.0,1501.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.0
NFT-/XUTR/DEUTH02614075107X,90.1,0.0,0.0,2999.0,436.12,108.07,2.077,0.0,0.0,postpaid,0.415,0.0,0.0,10.373,0.0,12.24014,313.318,"",'132977348507542130001,2026-05-20,11129100631,35637e3d-6573-455b-b754-3e625c2dbaa8,"",Forward,100074371422,1000022044800,11504,1801.9,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2098.0
NFT-/XUTR/DEUTH02614075107X,0.0,31.6,31.6,2999.0,978.92,242.576,0.0,2.331,2.331,postpaid,0.932,0.0,0.0,33.196,0.0,39.17128,691.579,"",'132978739349492116403,2026-05-20,11129423056,d13f1649-45de-44d5-a6d4-158e3d528091,"",Forward,100074693846,100074693846,11504,1263.8,5.0,1501.0,0.0,1501.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1497.9999999999998
NFT-/XUTR/DEUTH02614075107X,30.71,0.0,0.0,2299.0,624.5,29.476000000000003,2.974,0.0,0.0,postpaid,0.595,0.0,0.0,26.142,0.0,30.84756,560.607,"",'132969623995724481701,2026-05-20,11127682145,acaac751-d460-4e91-97b7-396241277c02,"",Forward,100072952938,100072952938,11504,614.29,5.0,1560.0,0.0,1560.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH02614075107X,51.86,0.0,0.0,1799.0,1089.0,257.004,5.186,0.0,0.0,postpaid,1.037,0.0,0.0,45.0,0.0,53.1,772.673,"",'132950383092758727403,2026-05-20,11123511589,7f6fc8b8-b4b7-4b19-9c43-3e60420639ae,"",Forward,100068782395,100068782395,11504,1037.14,5.0,539.0,0.0,539.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1260.0
NFT-/XUTR/DEUTH02614075107X,74.1,0.0,0.0,3399.0,1101.65,272.989,5.246,0.0,0.0,postpaid,1.049,0.0,0.0,31.86,0.0,37.5948,784.771,"",'132977630218334070403,2026-05-20,11129160706,62f25db3-4895-42cf-8e4a-ee123f7d2b96,"",Forward,100074431496,1000022047880,11504,1481.9,5.0,1672.0,0.0,1672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH02614075107X,35.67,0.0,0.0,2799.0,749.0,35.353,3.567,0.0,0.0,postpaid,0.713,0.0,0.0,27.0,6.292,39.28456,670.082,"",'132979556151859828101,2026-05-20,11129646830,be0c0e5a-82a8-4f7c-81d6-66190d7856f8,"",Forward,100074917620,100074917620,11504,713.33,5.0,1956.0,0.0,1956.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,843.0
NFT-/XUTR/DEUTH02614075107X,63.19,0.0,0.0,2999.0,1327.0,328.831,6.319,0.0,0.0,postpaid,1.264,127.0,0.0,0.0,0.0,149.86,-1140.446,"",'132962333001145805603,2026-05-20,11126220086,30685730-1be8-4de8-81ca-c734d13720cd,11126220086,Reverse,100071490886,100071490886,11504,1263.81,5.0,1501.0,0.0,1501.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.0
NFT-/XUTR/DEUTH02614075107X,18.19,0.0,0.0,1699.0,382.0,18.03,1.819,0.0,0.0,postpaid,0.364,0.0,0.0,0.0,0.0,0.0,361.787,"",'132941856152519176903,2026-05-20,11121862824,c3896dee-135b-4ab8-85c9-0a74e28c598b,"",Forward,100067133636,100067133636,11504,363.81,5.0,1258.0,0.0,1258.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,441.0
NFT-/XUTR/DEUTH02614075107X,72.76,0.0,0.0,1699.0,1528.0,360.608,7.276,0.0,0.0,postpaid,1.455,0.0,0.0,45.0,0.0,53.1,1105.561,"",'132946901337087592403,2026-05-20,11122841799,501187df-0f9b-4e4d-a74d-00ef50950547,"",Forward,100068112608,100068112608,11504,1455.24,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
