NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH026126A0MQYX,43.24,0.0,0.0,2699.0,908.0,235.717,4.324,0.0,0.0,postpaid,0.865,182.0,0.0,0.0,0.0,214.76,-881.854,"",'132830167232832405403,2026-05-06,11101013956,508915d1-29c0-4b6b-b6d3-2a6767a4ad75,100154874007,Reverse,100046284987,100046284987,11504,864.76,5.0,1620.0,0.0,1620.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1079.0
NFT-/XUTR/DEUTH026126A0MQYX,18.38,0.0,0.0,1999.0,386.0,18.219,1.838,0.0,0.0,postpaid,0.368,0.0,0.0,0.0,0.0,0.0,365.575,"",'132847239028284579003,2026-05-06,11104612648,4885b323-1116-48bb-b9b6-12bf5cd90df3,"",Forward,100049883646,100049883646,11504,367.62,5.0,1554.0,0.0,1554.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,445.0
NFT-/XUTR/DEUTH026126A0MQYX,45.62,0.0,0.0,1699.0,957.9999999999999,248.697,4.562,0.0,0.0,postpaid,0.912,127.0,0.0,0.0,0.0,149.86,-853.689,"",'132853715816702067803,2026-05-06,11105870022,d8c458bf-4258-4e72-8d9e-d943de75a26f,100154149197,Reverse,100051141003,1000014845817,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026126A0MQYX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,106.0,0.0,0.0,0.0,125.08,-1060.427,"",'132855646703502908901,2026-05-06,11106283450,599ce327-79a6-4873-a454-922196f8ec7c,100154070943,Reverse,100051554431,100051554431,11504,1193.33,5.0,1575.0,0.0,1575.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026126A0MQYX,35.1,0.0,0.0,1750.0,585.43,151.978,2.788,0.0,0.0,postpaid,0.558,0.0,0.0,21.447,0.0,25.30746,404.799,"",'132855520122696767803,2026-05-06,11106256390,b9fb13be-8de1-4b29-bcea-25f1bfe2788d,"",Forward,100051527371,1000014900363,11504,701.9,5.0,919.0,0.0,919.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,831.0
NFT-/XUTR/DEUTH026126A0MQYX,90.14,0.0,0.0,2999.0,1893.0,469.085,9.014,0.0,0.0,postpaid,1.803,0.0,0.0,45.0,0.0,53.1,1359.998,"",'132828950486280345401,2026-05-06,11100697571,30e8d906-cb39-43d8-bbf0-421e039ac302,"",Forward,100045968604,100045968604,11504,1802.86,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH026126A0MQYX,28.91,0.0,0.0,1850.0,607.0,157.577,2.89,0.0,0.0,postpaid,0.578,0.0,0.0,27.0,0.0,31.86,414.095,"",'132838482452168450603,2026-05-06,11102747154,0411a16a-5434-474b-8a88-3d66c9da84bd,"",Forward,100048018180,1000013851997,11504,578.1,5.0,1149.0,0.0,1149.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,701.01
NFT-/XUTR/DEUTH026126A0MQYX,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,postpaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'132832468900756496601,2026-05-06,11101628242,02da7e74-da20-45cf-8033-7b63dc132e2a,"",Forward,100046899269,100046899269,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH026126A0MQYX,75.19,0.0,0.0,1750.0,1579.0,372.644,7.519,0.0,0.0,postpaid,1.504,0.0,0.0,45.0,0.0,53.1,1144.233,"",'132850056464636792701,2026-05-06,11105510131,e3ee1c2e-ca8b-476d-adc7-afcbeb6463b9,"",Forward,100050781116,100050781116,11504,1503.81,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1750.0
NFT-/XUTR/DEUTH026126A0MQYX,0.0,32.83,32.83,3299.0,533.42,132.182,0.0,1.27,1.27,postpaid,0.508,0.0,0.0,17.407,0.0,20.54026,377.65,"",'132859231164570632303,2026-05-06,11107093216,e1fdd1d5-f98a-4316-96a6-9cbbdb799b80,"",Forward,100052364196,100052364196,11504,1313.34,5.0,1749.0,0.0,1749.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1549.9999999999998
NFT-/XUTR/DEUTH026126A0MQYX,28.91,0.0,0.0,1850.0,607.0,157.577,2.89,0.0,0.0,postpaid,0.578,182.0,0.0,0.0,0.0,214.76,-660.715,"",'132838482452168450603,2026-05-06,11102747154,0411a16a-5434-474b-8a88-3d66c9da84bd,100154105616,Reverse,100048018180,1000013851997,11504,578.1,5.0,1149.0,0.0,1149.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,701.01
NFT-/XUTR/DEUTH026126A0MQYX,75.14,0.0,0.0,3499.0,250.0,61.95,1.19,0.0,0.0,postpaid,0.238,0.0,0.0,7.129,0.0,8.41222,178.21,"",'132831584086713675103,2026-05-06,11101370911,335a6f7b-1b4c-4f38-a195-981e9fa2ee0a,"",Forward,100046641938,100046641938,11504,1502.86,5.0,1750.0,250.0,2000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH026126A0MQYX,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'132855646703502908901,2026-05-06,11106283450,599ce327-79a6-4873-a454-922196f8ec7c,"",Forward,100051554431,100051554431,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH026126A0MQYX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,106.0,0.0,0.0,0.0,125.08,-698.869,"",'132853813790648875301,2026-05-06,11105887555,4fc915e0-0925-4ffb-bdab-e3366f7106d6,100154078992,Reverse,100051158536,1000014752150,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026126A0MQYX,58.86,0.0,0.0,3499.0,1236.0,306.281,5.886,0.0,0.0,postpaid,1.177,0.0,0.0,45.0,0.0,53.1,869.556,"",'132844328154198359403,2026-05-06,11103866977,401d9a5a-0cf8-42fd-819b-52a7680d6048,"",Forward,100049137986,100049137986,11504,1177.14,5.0,2092.0,0.0,2092.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1407.0
NFT-/XUTR/DEUTH026126A0MQYX,36.86,0.0,0.0,1799.0,676.81,175.7,3.223,0.0,0.0,postpaid,0.645,0.0,0.0,23.61,0.0,27.8598,469.382,"",'132837472964971433103,2026-05-06,11102458270,e4cc411d-637c-429c-b7f4-20523239c81d,"",Forward,100047729297,1000013768252,11504,737.14,5.0,931.0,0.0,931.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,868.0
NFT-/XUTR/DEUTH026126A0MQYX,33.52,0.0,0.0,1699.0,704.0,182.758,3.352,0.0,0.0,postpaid,0.67,0.0,0.0,27.0,0.0,31.86,485.36,"",'132863408986315701103,2026-05-06,11107550426,4f24183b-70ba-41e9-b6d7-6a2bb3729cea,"",Forward,100052821402,100052821402,11504,670.48,5.0,901.0,0.0,901.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,798.0
NFT-/XUTR/DEUTH026126A0MQYX,18.57,0.0,0.0,1499.0,390.0,18.408,1.857,0.0,0.0,postpaid,0.371,0.0,0.0,0.0,0.0,0.0,369.364,"",'132853843537632425801,2026-05-06,11105892950,7488aaff-2c29-425e-a2da-9a325dc6ea60,"",Forward,100051163931,100051163931,11504,371.43,5.0,1050.0,0.0,1050.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,449.0
NFT-/XUTR/DEUTH026126A0MQYX,,,,,,,,,,,,,,,,,534.059,ForwardAutoSPF,132738179384751009401,2026-05-06 00:00:00,11080661333,2c6a5637-ede7-4c54-8d00-8344a0d894ec,,NOD,100025932425,,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH026126A0MQYX,72.76,0.0,0.0,3399.0,1528.0,378.638,7.276,0.0,0.0,postpaid,1.455,182.0,0.0,0.0,0.0,214.76,-1355.391,"",'132811138616509789201,2026-05-06,11096939591,d17218cb-d105-4cde-865d-234ba6755f30,100157528907,Reverse,100042210631,100042210631,11504,1455.24,5.0,1700.0,0.0,1700.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1699.0
NFT-/XUTR/DEUTH026126A0MQYX,17.62,0.0,0.0,1799.0,370.0,17.464,1.762,0.0,0.0,postpaid,0.352,0.0,0.0,0.0,0.0,0.0,350.422,"",'132836145217351334103,2026-05-06,11102101831,1e9a4f5d-1b99-4ff3-b3cd-2703249a2d85,"",Forward,100047372858,1000013660592,11504,352.38,5.0,1335.0,0.0,1335.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,464.0
NFT-/XUTR/DEUTH026126A0MQYX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132831367976646943401,2026-05-06,11101313557,56889c83-3e70-4350-8301-7c430b6fc467,"",Forward,100046584584,1000013428917,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026126A0MQYX,94.62,0.0,0.0,3299.0,1987.0,492.379,9.462,0.0,0.0,postpaid,1.892,0.0,0.0,45.0,0.0,53.1,1430.167,"",'132853584268287819801,2026-05-06,11105846896,5063136b-09df-4d8b-a4d2-e075268f5194,"",Forward,100051117878,1000014850797,11504,1892.38,5.0,1106.0,0.0,1106.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2193.0
NFT-/XUTR/DEUTH026126A0MQYX,87.05,0.0,0.0,1999.0,1828.0,431.408,8.705,0.0,0.0,postpaid,1.741,182.0,0.0,0.0,0.0,214.76,-1600.906,"",'132842732823970031203,2026-05-06,11103802163,38684703-dad6-47e4-bfd6-26f1735c81bb,100154360187,Reverse,100049073172,100049073172,11504,1740.95,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.0
NFT-/XUTR/DEUTH026126A0MQYX,27.19,0.0,0.0,1799.0,571.0,148.232,2.719,0.0,0.0,postpaid,0.544,0.0,0.0,27.0,0.0,31.86,387.645,"",'132854771946773151703,2026-05-06,11106092082,0ec5f1d1-a313-45c7-a5cd-b18f9cb7c6a3,"",Forward,100051363063,100051363063,11504,543.81,5.0,1134.0,0.0,1134.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,665.0
NFT-/XUTR/DEUTH026126A0MQYX,111.57,0.0,0.0,3399.0,2343.0,552.948,11.157,0.0,0.0,postpaid,2.231,106.0,0.0,0.0,0.0,125.08,-1901.744,"",'132862465730111036901,2026-05-06,11107338868,6917424b-2802-40f7-b387-066f1c2e15d7,100153958850,Reverse,100052609846,100052609846,11504,2231.43,5.0,850.0,0.0,850.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2549.0
NFT-/XUTR/DEUTH026126A0MQYX,20.05,0.0,0.0,1499.0,421.0,19.871,2.005,0.0,0.0,postpaid,0.401,0.0,0.0,19.0,0.0,22.42,376.303,"",'132838323423346225703,2026-05-06,11102702022,ea9c0b1e-5f43-4015-b46a-0c247e2d78db,"",Forward,100047973049,100047973049,11504,400.95,5.0,1019.0,0.0,1019.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,480.0
NFT-/XUTR/DEUTH026126A0MQYX,19.1,0.0,0.0,1599.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'132856471127043817803,2026-05-06,11106458369,a559c6d9-53f4-4616-b33c-a78b328b473d,"",Forward,100051729349,100051729349,11504,381.9,5.0,1104.0,0.0,1104.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH026126A0MQYX,40.86,0.0,0.0,3099.0,858.0,222.737,4.086,0.0,0.0,postpaid,0.817,0.0,0.0,27.0,0.0,31.86,598.5,"",'132831103730891518901,2026-05-06,11101245051,b078a431-7064-4b89-9675-ecf5c7e3d20b,"",Forward,100046516078,100046516078,11504,817.14,5.0,2070.0,0.0,2070.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1029.0
NFT-/XUTR/DEUTH026126A0MQYX,35.24,0.0,0.0,2299.0,555.108,26.201,2.643,0.0,0.0,postpaid,0.529,95.268,0.0,0.0,0.0,112.41624,-638.151,"",'132848037649489896501,2026-05-06,11104848106,7c17d415-4c24-432d-9974-4a467fe6778b,100154096590,Reverse,100050119091,1000014834830,11504,704.76,5.0,1465.0,0.0,1465.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,834.01
NFT-/XUTR/DEUTH026126A0MQYX,48.48,0.0,0.0,1699.0,981.06,231.53,4.672,0.0,0.0,postpaid,0.934,0.0,0.0,43.367,0.0,51.17306,692.751,"",'132832813352331584901,2026-05-06,11101740909,ddd800d2-28d7-4b15-b322-497d2f0c3b0b,"",Forward,100047011936,100047011936,11504,969.52,5.0,510.0,0.0,510.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1189.01
NFT-/XUTR/DEUTH026126A0MQYX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,0.0,0.0,27.0,0.0,31.86,541.929,"",'132853813790648875301,2026-05-06,11105887555,4fc915e0-0925-4ffb-bdab-e3366f7106d6,"",Forward,100051158536,1000014752150,11504,743.81,5.0,875.0,0.0,875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026126A0MQYX,58.95,0.0,0.0,2999.0,1238.0,306.776,5.895,0.0,0.0,postpaid,1.179,0.0,0.0,45.0,0.0,53.1,871.05,"",'132825498168122843603,2026-05-06,11100196321,93364824-135b-4a4a-b012-7f89ceb3e8a1,"",Forward,100045467354,100045467354,11504,1179.05,5.0,1590.0,0.0,1590.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1409.0
NFT-/XUTR/DEUTH026126A0MQYX,0.0,25.67,25.67,2799.0,1078.0,267.128,0.0,2.5665,2.5665,postpaid,1.027,0.0,0.0,45.0,0.0,53.1,751.612,"",'132856447138706403003,2026-05-06,11106453619,016484da-31a4-424d-a4d9-546ccfb4355f,"",Forward,100051724599,100051724599,11504,1026.66,5.0,1550.0,0.0,1550.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1249.0000000000002
NFT-/XUTR/DEUTH026126A0MQYX,54.57,0.0,0.0,2799.0,1146.0,283.979,5.457,0.0,0.0,postpaid,1.091,0.0,0.0,45.0,0.0,53.1,802.373,"",'132848771856343244801,2026-05-06,11105068081,b8f8bc1f-ccec-4d8e-88a5-de2f5f21aa78,"",Forward,100050339066,100050339066,11504,1091.43,5.0,1482.0,0.0,1482.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1317.0
NFT-/XUTR/DEUTH026126A0MQYX,30.71,0.0,0.0,1999.0,645.0,30.443999999999996,3.071,0.0,0.0,postpaid,0.614,182.0,0.0,0.0,0.0,214.76,-825.631,"",'132806987793522563603,2026-05-06,11096424058,03354ac2-c096-491a-b937-dad4534ce6d9,100157571683,Reverse,100041695099,100041695099,11504,614.29,5.0,1260.0,0.0,1260.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,739.0
NFT-/XUTR/DEUTH026126A0MQYX,94.62,0.0,0.0,3299.0,1987.0,492.379,9.462,0.0,0.0,postpaid,1.892,127.0,0.0,0.0,0.0,149.86,-1633.127,"",'132853584268287819801,2026-05-06,11105846896,5063136b-09df-4d8b-a4d2-e075268f5194,100154633118,Reverse,100051117878,1000014850797,11504,1892.38,5.0,1106.0,0.0,1106.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2193.0
NFT-/XUTR/DEUTH026126A0MQYX,35.24,0.0,0.0,2299.0,555.108,26.201,2.643,0.0,0.0,postpaid,0.529,0.0,0.0,20.254,0.0,23.89972,501.835,"",'132848037649489896501,2026-05-06,11104848105,7c17d415-4c24-432d-9974-4a467fe6778b,"",Forward,100050119090,1000014834830,11504,704.76,5.0,1465.0,0.0,1465.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,834.01
NFT-/XUTR/DEUTH026126A0MQYX,63.24,0.0,0.0,2999.0,1328.0,329.078,6.324,0.0,0.0,postpaid,1.265,0.0,0.0,45.0,0.0,53.1,938.233,"",'132830628570308106803,2026-05-06,11101128817,af29b5fb-e112-4cea-8527-a2f0ad8d706b,"",Forward,100046399845,100046399845,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH026126A0MQYX,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,106.0,0.0,0.0,0.0,125.08,-753.237,"",'132849640376110300201,2026-05-06,11105344937,39d9174a-2e44-449f-a333-9755c30f8c85,100155286698,Reverse,100050615922,100050615922,11504,814.29,5.0,950.0,0.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH026126A0MQYX,63.24,0.0,0.0,2999.0,1305.24,323.438,6.215,0.0,0.0,postpaid,1.243,104.183,0.0,0.0,0.0,122.93594,-1097.28,"",'132861555990127780001,2026-05-06,11107204108,6a690e31-b8ed-498f-92f2-ad11858ad56d,11107204108,Reverse,100052475088,100052475088,11504,1264.76,5.0,1500.0,0.0,1500.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH026126A0MQYX,33.19,0.0,0.0,2499.0,697.0,32.898,3.319,0.0,0.0,postpaid,0.664,0.0,0.0,27.0,0.0,31.86,628.259,"",'132833871711808842801,2026-05-06,11101947229,29a06f7c-0c22-4bc7-9a82-e7aab881e78f,"",Forward,100047218256,100047218256,11504,663.81,5.0,1708.0,0.0,1708.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH026126A0MQYX,37.19,0.0,0.0,1750.0,781.0,202.748,3.719,0.0,0.0,postpaid,0.744,182.0,0.0,0.0,0.0,214.76,-788.549,"",'132831367976646943401,2026-05-06,11101313557,56889c83-3e70-4350-8301-7c430b6fc467,100154023207,Reverse,100046584584,1000013428917,11504,743.81,5.0,875.0,0.0,875.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,875.0
NFT-/XUTR/DEUTH026126A0MQYX,50.43,0.0,0.0,1850.0,926.02,218.541,4.41,0.0,0.0,postpaid,0.882,0.0,0.0,39.349,0.0,46.43182,655.755,"",'132837472964971433103,2026-05-06,11102458274,e4cc411d-637c-429c-b7f4-20523239c81d,"",Forward,100047729301,1000013768252,11504,1008.57,5.0,620.0,0.0,620.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH026126A0MQYX,,,,,,,,,,,,,,,,,888.609,ForwardAutoSPF,132779556075088118103,2026-05-06 00:00:00,11089825102,ff3145d8-477e-490f-b454-eae0b523b1d0,,NOD,100035096153,,11504,,,,,,,,,,,,,,,,,
NFT-/XUTR/DEUTH026126A0MQYX,66.48,0.0,0.0,3299.0,1388.15,343.984,6.61,0.0,0.0,postpaid,1.322,0.0,0.0,44.747,0.0,52.80146,983.433,"",'132849942564565090603,2026-05-06,11105466611,52967190-d115-406d-8898-7c02172ac2fc,"",Forward,100050737596,100050737596,11504,1329.52,5.0,1732.0,0.0,1732.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1567.01
NFT-/XUTR/DEUTH026126A0MQYX,33.95,0.0,0.0,1699.0,713.0,185.095,3.395,0.0,0.0,postpaid,0.679,0.0,0.0,27.0,0.0,31.86,491.971,"",'132841149656015769501,2026-05-06,11103484200,371b5ed7-a1c9-4286-97e3-b9ff88ff85e0,"",Forward,100048755209,1000014032810,11504,679.05,5.0,892.0,0.0,892.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,807.0
NFT-/XUTR/DEUTH026126A0MQYX,48.81,0.0,0.0,1799.0,1025.0,241.9,4.881,0.0,0.0,postpaid,0.976,0.0,0.0,45.0,0.0,53.1,724.143,"",'132829838085938275303,2026-05-06,11100929653,aa2ffed0-a1b9-4a3f-8098-dc0014400335,"",Forward,100046200686,100046200686,11504,976.19,5.0,603.0,0.0,603.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1196.0
NFT-/XUTR/DEUTH026126A0MQYX,35.05,0.0,0.0,1750.0,736.0,191.066,3.505,0.0,0.0,postpaid,0.701,0.0,0.0,27.0,0.0,31.86,508.868,"",'132838482452168450603,2026-05-06,11102747155,0411a16a-5434-474b-8a88-3d66c9da84bd,"",Forward,100048018182,1000013851997,11504,700.95,5.0,920.0,0.0,920.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH026126A0MQYX,63.24,0.0,0.0,2999.0,1305.24,323.438,6.215,0.0,0.0,postpaid,1.243,0.0,0.0,44.229,0.0,52.19022,922.154,"",'132861555990127780001,2026-05-06,11107204108,6a690e31-b8ed-498f-92f2-ad11858ad56d,"",Forward,100052475088,100052475088,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.99
NFT-/XUTR/DEUTH026126A0MQYX,19.05,0.0,0.0,1499.0,323.072,15.248999999999999,1.538,0.0,0.0,postpaid,0.308,0.0,0.0,0.0,0.0,0.0,305.977,"",'132822369653257857101,2026-05-06,11099387665,0e367212-ecd6-4fb8-b0e6-65fd285de997,"",Forward,100044658699,100044658699,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,493.99
NFT-/XUTR/DEUTH026126A0MQYX,85.1,0.0,0.0,2099.0,1787.0,442.819,8.51,0.0,0.0,postpaid,1.702,0.0,0.0,45.0,0.0,53.1,1280.869,"",'132859169186178462801,2026-05-06,11107084125,f705e07d-95d0-4ed4-bf4b-0b29ba80ea31,"",Forward,100052355105,100052355105,11504,1701.9,5.0,106.0,0.0,106.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1993.0
NFT-/XUTR/DEUTH026126A0MQYX,24.57,0.0,0.0,1650.0,516.0,133.954,2.457,0.0,0.0,postpaid,0.491,0.0,0.0,27.0,0.0,31.86,347.238,"",'132862823322572866603,2026-05-06,11107413778,11c2ffc0-d5e9-4b5b-9d80-03b912c6e9a7,"",Forward,100052684754,100052684754,11504,491.43,5.0,1040.0,0.0,1040.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,610.0
NFT-/XUTR/DEUTH026126A0MQYX,45.62,0.0,0.0,1699.0,957.9999999999999,248.697,4.562,0.0,0.0,postpaid,0.912,106.0,0.0,0.0,0.0,125.08,-828.909,"",'132858806992262594903,2026-05-06,11107002156,12f77c3e-812b-487b-b245-884a6297df5e,100154245294,Reverse,100052273136,100052273136,11504,912.38,5.0,570.0,0.0,570.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH026126A0MQYX,55.48,0.0,0.0,3499.0,1165.0,288.687,5.548,0.0,0.0,postpaid,1.11,182.0,0.0,0.0,0.0,214.76,-1084.415,"",'132846192982428390301,2026-05-06,11104294686,f63953ab-0c8d-4c2e-add1-94da39f75193,100154667648,Reverse,100049565686,100049565686,11504,1109.52,5.0,2163.0,0.0,2163.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1336.0
NFT-/XUTR/DEUTH026126A0MQYX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,182.0,0.0,0.0,0.0,214.76,-879.65,"",'132823350026031119801,2026-05-06,11099673809,67767d52-4683-4647-8514-88dd364de5ae,100154248374,Reverse,100044944843,100044944843,11504,861.9,5.0,1000.0,0.0,1000.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.99
NFT-/XUTR/DEUTH026126A0MQYX,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,postpaid,0.862,0.0,0.0,27.0,0.0,31.86,633.03,"",'132823350026031119801,2026-05-06,11099673809,67767d52-4683-4647-8514-88dd364de5ae,"",Forward,100044944843,100044944843,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,998.99
NFT-/XUTR/DEUTH026126A0MQYX,55.48,0.0,0.0,3499.0,1165.0,288.687,5.548,0.0,0.0,postpaid,1.11,0.0,0.0,45.0,0.0,53.1,816.555,"",'132846192982428390301,2026-05-06,11104294686,f63953ab-0c8d-4c2e-add1-94da39f75193,"",Forward,100049565686,100049565686,11504,1109.52,5.0,2163.0,0.0,2163.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1336.0
