NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02615325601X,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,postpaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133087440544903456303,2026-06-02,11151601471,eae256de-4cc3-4676-835a-96201cd083c5,"",Forward,100096872185,100096872185,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH02615325601X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133056121282775903403,2026-06-02,11145193524,9de21c66-7c3d-4d91-a992-db5f42d24f86,"",Forward,100090464257,1000026632503,11504,723.81,5.0,945.0,171.0,1116.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02615325601X,40.81,0.0,0.0,3399.0,54.0,14.018,0.257,0.0,0.0,postpaid,0.051,0.0,0.0,1.701,0.497,2.59364,37.08,"",'133069431196520957501,2026-06-02,11147678135,fb83aa9a-3413-403d-9c46-1b0387b1aac2,"",Forward,100092948863,1000027557932,11504,816.19,5.0,2448.0,54.0,2502.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,951.0
NFT-/XUTR/DEUTH02615325601X,29.48,0.0,0.0,1599.0,619.0,160.692,2.948,0.0,0.0,postpaid,0.59,0.0,0.0,27.0,0.0,31.86,422.91,"",'133070202600992258801,2026-06-02,11147862840,21d1605d-673c-4cc9-856c-54eb96b3826a,"",Forward,100093133568,1000027491251,11504,589.52,5.0,886.0,0.0,886.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,713.0
NFT-/XUTR/DEUTH02615325601X,70.95,0.0,0.0,3499.0,1477.69,366.171,7.037,0.0,0.0,postpaid,1.407,0.0,0.0,44.628,0.0,52.66104,1050.414,"",'133069721028845201503,2026-06-02,11147739040,f965f30d-25fe-4458-a771-055ebf66bdf7,"",Forward,100093009768,100093009768,11504,1419.05,5.0,1838.0,0.0,1838.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02615325601X,19.05,0.0,0.0,1699.0,400.00000000000006,18.88,1.905,0.0,0.0,postpaid,0.381,106.0,0.0,0.0,0.0,125.08,-503.914,"",'133092762461916128203,2026-06-02,11153355612,4270de1a-43dd-4048-9ca3-3cd45bc70c9d,11153355612,Reverse,100098626321,1000029318669,11504,380.95,5.0,1205.0,0.0,1205.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02615325601X,23.91,0.0,0.0,1699.0,500.45,129.917,2.383,0.0,0.0,postpaid,0.477,0.0,0.0,26.917,0.0,31.76206,335.911,"",'133063274731322629501,2026-06-02,11146530934,f6dde381-aecf-4172-9d03-185125eb6bde,"",Forward,100091801663,1000027078374,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH02615325601X,19.1,0.0,0.0,1650.0,401.0,18.927,1.91,0.0,0.0,postpaid,0.382,0.0,0.0,15.0,0.0,17.7,362.081,"",'133078835607184043003,2026-06-02,11149666592,d7f0d9ec-296a-4692-9859-b012a968d545,"",Forward,100094937310,1000028059534,11504,381.9,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,495.0
NFT-/XUTR/DEUTH02615325601X,70.38,0.0,0.0,3299.0,53.46,13.247,0.255,0.0,0.0,postpaid,0.051,0.0,0.0,1.628,0.0,1.92104,37.986,"",'133087740558361992301,2026-06-02,11151697820,3fe4e1d2-e06c-4a2a-9978-3917120d1ea4,"",Forward,100096968532,100096968532,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02615325601X,18.48,0.0,0.0,1599.0,388.0,18.314,1.848,0.0,0.0,postpaid,0.37,0.0,0.0,0.0,3.026,3.57068,363.897,"",'133070159341945100301,2026-06-02,11147850962,dbf91138-6bdb-43ba-9a7e-02d4239465fc,"",Forward,100093121690,100093121690,11504,369.52,5.0,1152.0,0.0,1152.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,447.0
NFT-/XUTR/DEUTH02615325601X,63.24,0.0,0.0,2999.0,1323.14,327.874,6.301,0.0,0.0,postpaid,1.26,0.0,0.0,44.835,0.0,52.9053,934.8,"",'133094254898707641301,2026-06-02,11153409458,3ca67b1e-256b-42c9-b199-aa2c933828c6,"",Forward,100098680167,100098680167,11504,1264.76,5.0,1500.0,51.0,1551.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615325601X,40.71,0.0,0.0,1899.0,759.97,197.288,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,23.999,0.0,28.31882,530.02,"",'133068598953412363603,2026-06-02,11147564818,6baa910e-0cbe-493a-8300-65d1b7ae87ac,"",Forward,100092835546,100092835546,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02615325601X,90.14,0.0,0.0,2999.0,1852.18,458.97,8.82,0.0,0.0,postpaid,1.764,124.261,0.0,0.0,0.0,146.62798,-1529.254,"",'133072528358687413303,2026-06-02,11148487128,adb6d760-b3ec-4893-9c0a-6c1232976274,100163225563,Reverse,100093757854,100093757854,11504,1802.86,5.0,900.0,0.0,900.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2099.0
NFT-/XUTR/DEUTH02615325601X,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,postpaid,1.329,0.0,0.0,45.0,0.0,53.1,988.247,"",'133060753682700758601,2026-06-02,11145897803,445b6b3d-ac12-4eb6-b762-dede251da11c,"",Forward,100091168534,100091168534,11504,1328.57,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH02615325601X,40.71,0.0,0.0,1899.0,855.0,221.958,4.071,0.0,0.0,postpaid,0.814,0.0,0.0,27.0,0.0,31.86,596.297,"",'133083228217831904601,2026-06-02,11150979491,679b6583-dca7-4029-a6a5-7c81f8a8abfe,"",Forward,100096250207,100096250207,11504,814.29,5.0,950.0,0.0,950.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,949.0
NFT-/XUTR/DEUTH02615325601X,123.48,0.0,0.0,3999.0,2593.0,611.948,12.348,0.0,0.0,postpaid,2.47,106.0,0.0,0.0,0.0,125.08,-2091.314,"",'133088302678060977703,2026-06-02,11151891658,adfcb670-452c-4379-86f5-6e50b423a7c6,100164720891,Reverse,100097162370,100097162370,11504,2469.52,5.0,1200.0,0.0,1200.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2799.0
NFT-/XUTR/DEUTH02615325601X,40.29,0.0,0.0,2750.0,846.0,219.622,4.029,0.0,0.0,postpaid,0.806,0.0,0.0,27.0,6.853,39.94654,581.596,"",'133063089740250738603,2026-06-02,11146483678,ae1fa324-b2b4-4bb1-82ba-c48f24c3a488,"",Forward,100091754407,100091754407,11504,805.71,5.0,1733.0,0.0,1733.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1017.0
NFT-/XUTR/DEUTH02615325601X,97.81,0.0,0.0,3399.0,2054.0,484.744,9.781,0.0,0.0,postpaid,1.956,0.0,0.0,61.0,0.0,71.98,1485.539,"",'133078653269276707301,2026-06-02,11149618204,7ad271bb-270f-4cc5-82e6-c022144f59c0,"",Forward,100094888922,100094888922,11504,1956.19,5.0,1139.0,0.0,1139.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH02615325601X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,106.0,0.0,0.0,0.0,125.08,-1079.089,"",'133082533766055094101,2026-06-02,11150744902,d9a4676e-3674-411e-a40c-eee9d7013662,100163184839,Reverse,100096015618,100096015618,11504,1217.14,5.0,1450.0,0.0,1450.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02615325601X,63.24,0.0,0.0,2999.0,1323.14,327.874,6.301,0.0,0.0,postpaid,1.26,105.612,0.0,0.0,0.0,124.62216,-1112.327,"",'133094254898707641301,2026-06-02,11153409458,3ca67b1e-256b-42c9-b199-aa2c933828c6,100162597564,Reverse,100098680167,100098680167,11504,1264.76,5.0,1500.0,51.0,1551.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.0
NFT-/XUTR/DEUTH02615325601X,97.81,0.0,0.0,3399.0,2054.0,460.507,9.781,0.0,0.0,postpaid,1.956,106.0,0.0,0.0,0.0,125.08,-1706.836,"",'133096282821082594201,2026-06-02,11153674839,bc23217f-5837-4ddf-b1d9-80ef2d08366c,100162811139,Reverse,100098945548,100098945548,11504,1956.19,5.0,1139.0,0.0,1139.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2260.0
NFT-/XUTR/DEUTH02615325601X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'133082533766055094101,2026-06-02,11150744902,d9a4676e-3674-411e-a40c-eee9d7013662,"",Forward,100096015618,100096015618,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02615325601X,42.0,0.0,0.0,2999.0,882.0,228.967,4.2,0.0,0.0,postpaid,0.84,182.0,0.0,0.0,0.0,214.76,-862.753,"",'133065134000187046901,2026-06-02,11147000845,426a3834-72d5-4908-b091-3aa26af68fe7,100162972385,Reverse,100092271573,1000027544752,11504,840,5.0,1946.0,0.0,1946.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH02615325601X,77.52,0.0,0.0,1799.0,1628.0,384.208,7.752,0.0,0.0,postpaid,1.55,182.0,0.0,0.0,0.0,214.76,-1449.25,"",'133066129165531771103,2026-06-02,11147307456,ba1c1902-ab12-4b34-acdb-208eae93521b,100165037620,Reverse,100092578184,100092578184,11504,1550.48,5.0,0.0,0.0,0.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1799.0
NFT-/XUTR/DEUTH02615325601X,66.43,0.0,0.0,3299.0,1395.0,345.681,6.643,0.0,0.0,postpaid,1.329,106.0,0.0,0.0,0.0,125.08,-1166.427,"",'133087440544903456303,2026-06-02,11151601471,eae256de-4cc3-4676-835a-96201cd083c5,100163257747,Reverse,100096872185,100096872185,11504,1328.57,5.0,1733.0,0.0,1733.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1566.0
NFT-/XUTR/DEUTH02615325601X,0.0,29.83,29.83,2999.0,1253.0,310.493,0.0,2.9835,2.9835,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133091665867084631103,2026-06-02,11153029773,c87efc87-af9d-4562-bedc-6073f5531097,"",Forward,100098300482,100098300482,11504,1193.34,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1423.9999999999998
NFT-/XUTR/DEUTH02615325601X,40.48,0.0,0.0,2099.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,0.0,0.0,27.0,0.0,31.86,592.622,"",'133074877773594265103,2026-06-02,11149176153,bec5a67e-87ba-4780-bbe1-5e3423177df4,"",Forward,100094446876,100094446876,11504,809.52,5.0,1155.0,0.0,1155.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH02615325601X,40.48,0.0,0.0,2099.0,850.0,220.66,4.048,0.0,0.0,postpaid,0.81,127.0,0.0,0.0,0.0,149.86,-774.342,"",'133074877773594265103,2026-06-02,11149176153,bec5a67e-87ba-4780-bbe1-5e3423177df4,100162879803,Reverse,100094446876,100094446876,11504,809.52,5.0,1155.0,0.0,1155.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,944.0
NFT-/XUTR/DEUTH02615325601X,42.0,0.0,0.0,2999.0,882.0,228.967,4.2,0.0,0.0,postpaid,0.84,0.0,0.0,27.0,0.0,31.86,616.133,"",'133065134000187046901,2026-06-02,11147000845,426a3834-72d5-4908-b091-3aa26af68fe7,"",Forward,100092271573,1000027544752,11504,840,5.0,1946.0,0.0,1946.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1053.0
NFT-/XUTR/DEUTH02615325601X,75.48,0.0,0.0,3699.0,1585.0,355.357,7.548,0.0,0.0,postpaid,1.51,182.0,0.0,0.0,0.0,214.76,-1435.345,"",'133066568940026024301,2026-06-02,11147418938,b0404336-0cbe-429f-8d16-27d20b0429de,100164077708,Reverse,100092689666,100092689666,11504,1509.52,5.0,1943.0,0.0,1943.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1756.0
NFT-/XUTR/DEUTH02615325601X,60.86,0.0,0.0,2899.0,1278.0,316.688,6.086,0.0,0.0,postpaid,1.217,0.0,0.0,45.0,0.0,53.1,900.909,"",'133071403588561316203,2026-06-02,11148196602,05261f5d-b51f-4286-b1e9-5fdb264fe3da,"",Forward,100093467330,100093467330,11504,1217.14,5.0,1450.0,0.0,1450.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1449.0
NFT-/XUTR/DEUTH02615325601X,75.14,0.0,0.0,3499.0,1578.0,391.028,7.514,0.0,0.0,postpaid,1.503,182.0,0.0,0.0,0.0,214.76,-1392.715,"",'133064055959524994201,2026-06-02,11146722669,524e1518-41c6-4a08-bb14-ebc36244ff5b,11146722669,Reverse,100091993398,100091993398,11504,1502.86,5.0,1750.0,0.0,1750.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1749.0
NFT-/XUTR/DEUTH02615325601X,39.52,0.0,0.0,2499.0,830.0,215.468,3.952,0.0,0.0,postpaid,0.79,0.0,0.0,27.0,6.806,39.89108,569.899,"",'133088182932933996701,2026-06-02,11151850862,d8c54f46-d039-4a91-bda7-52cabab339ed,"",Forward,100097121574,100097121574,11504,790.48,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,924.0
NFT-/XUTR/DEUTH02615325601X,57.38,0.0,0.0,2899.0,1205.0,298.599,5.738,0.0,0.0,postpaid,1.148,127.0,0.0,0.0,0.0,149.86,-1049.375,"",'133087920152009518303,2026-06-02,11151758400,d1ac5994-a796-4843-8d84-b2adfb782e3f,11151758400,Reverse,100097029112,100097029112,11504,1147.62,5.0,1523.0,0.0,1523.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1376.0
NFT-/XUTR/DEUTH02615325601X,23.91,0.0,0.0,1699.0,177.97,12.6,0.847,0.0,0.0,postpaid,0.169,0.0,0.0,9.572,0.0,11.29496,153.059,"",'133083876940114620201,2026-06-02,11151186019,0e5a13aa-91fd-4186-8540-a9afa5bbaa3a,"",Forward,100096456734,1000028665953,11504,478.1,5.0,1103.0,0.0,1103.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH02615325601X,33.19,0.0,0.0,2499.0,697.0,32.898,3.319,0.0,0.0,postpaid,0.664,106.0,0.0,0.0,0.0,125.08,-785.199,"",'133092730738971988801,2026-06-02,11153352785,103923d3-5a6b-4135-870d-75a9eaddea95,100164612783,Reverse,100098623494,100098623494,11504,663.81,5.0,1708.0,0.0,1708.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,791.0
NFT-/XUTR/DEUTH02615325601X,39.86,0.0,0.0,3450.0,837.0,217.285,3.986,0.0,0.0,postpaid,0.797,0.0,0.0,27.0,7.7,40.946,573.986,"",'133069605661831531603,2026-06-02,11147714027,aa3f7b41-119a-4d92-a417-f334216c010c,"",Forward,100092984755,100092984755,11504,797.14,5.0,2519.0,0.0,2519.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,931.0
NFT-/XUTR/DEUTH02615325601X,85.14,0.0,0.0,2999.0,1788.0,443.066,8.514,0.0,0.0,postpaid,1.703,0.0,0.0,45.0,0.0,53.1,1281.617,"",'133082129236114839203,2026-06-02,11150630274,d06aae96-85af-4ab2-b886-39d5bf9bce32,"",Forward,100095900991,100095900991,11504,1702.86,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1994.0
NFT-/XUTR/DEUTH02615325601X,24.05,0.0,0.0,1499.0,505.0,131.098,2.405,0.0,0.0,postpaid,0.481,0.0,0.0,27.0,0.0,31.86,339.156,"",'133066803684778654401,2026-06-02,11147453609,fd00c612-7128-404e-bdae-6db8ff8976e9,"",Forward,100092724337,100092724337,11504,480.95,5.0,900.0,0.0,900.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,599.0
NFT-/XUTR/DEUTH02615325601X,42.62,0.0,0.0,2999.0,895.0,232.342,4.262,0.0,0.0,postpaid,0.852,0.0,0.0,27.0,0.0,31.86,625.684,"",'133062832937522496603,2026-06-02,11146416922,8ea93c5a-0bce-4e23-a011-946a490ef265,"",Forward,100091687651,100091687651,11504,852.38,5.0,2010.0,0.0,2010.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,989.0
NFT-/XUTR/DEUTH02615325601X,0.0,37.05,37.05,3399.0,318.66,78.964,0.0,0.7585,0.7585,postpaid,0.303,0.0,0.0,9.216,0.0,10.87488,227.001,"",'133095198848929481903,2026-06-02,11153482089,66cb37ae-b4c1-4166-a695-97b364a7da59,"",Forward,100098752798,100098752798,11504,1481.9,5.0,1672.0,0.0,1672.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1727.0
NFT-/XUTR/DEUTH02615325601X,59.67,0.0,0.0,2999.0,1253.0,310.493,5.967,0.0,0.0,postpaid,1.193,0.0,0.0,45.0,0.0,53.1,882.247,"",'133065935667727145503,2026-06-02,11147248320,8b9bd628-16db-432e-a23d-7acbe4424590,"",Forward,100092519048,100092519048,11504,1193.33,5.0,1575.0,0.0,1575.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02615325601X,31.29,0.0,0.0,1599.0,657.0,170.557,3.129,0.0,0.0,postpaid,0.626,0.0,0.0,27.0,0.0,31.86,450.828,"",'133065546012585676301,2026-06-02,11147121487,4314820c-fa99-4640-a11a-c79d4279a8b4,"",Forward,100092392215,100092392215,11504,625.71,5.0,848.0,0.0,848.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,751.0
NFT-/XUTR/DEUTH02615325601X,32.57,0.0,0.0,3499.0,684.0,32.285,3.257,0.0,0.0,postpaid,0.651,0.0,0.0,27.0,0.0,31.86,615.947,"",'133092762461916128203,2026-06-02,11153355611,4270de1a-43dd-4048-9ca3-3cd45bc70c9d,"",Forward,100098626320,1000029318669,11504,651.43,5.0,2721.0,0.0,2721.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,778.0
NFT-/XUTR/DEUTH02615325601X,0.0,281.29,281.29,4099.0,3639.16,858.842,0.0,7.71,7.71,postpaid,3.084,104.596,0.0,0.0,0.0,123.42328,-2885.237,"",'133092541660208756301,2026-06-02,11153330880,6b34cd83-55d9-4c1b-946e-94e32cab0328,100163245205,Reverse,100098601589,100098601589,11504,3125.42,18.0,205.0,0.0,205.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,3894.0
NFT-/XUTR/DEUTH02615325601X,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,postpaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133057411876873211103,2026-06-02,11145569554,55b8ce95-6f93-4452-9dd2-c6781a9ecb2f,"",Forward,100090840286,100090840286,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02615325601X,108.71,0.0,0.0,2999.0,300.0,70.8,1.429,0.0,0.0,postpaid,0.286,0.0,0.0,8.016,0.0,9.45888,218.026,"",'133087801416341345301,2026-06-02,11151717874,1eebf689-e2d6-47d8-a8c3-548ae5ce5b55,"",Forward,100096988585,100096988585,11504,2174.29,5.0,510.0,300.0,810.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2489.0
NFT-/XUTR/DEUTH02615325601X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,182.0,0.0,0.0,0.0,214.76,-1120.153,"",'133022867477161166603,2026-06-02,11138366722,5a55e1a1-901c-4d63-a8bf-c109eb9573c7,100163213013,Reverse,100083637487,100083637487,11504,1137.14,5.0,585.0,0.0,585.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02615325601X,36.19,0.0,0.0,1799.0,760.0,197.296,3.619,0.0,0.0,postpaid,0.724,0.0,0.0,27.0,0.0,31.86,526.501,"",'133072034027321493703,2026-06-02,11148361901,c26419bc-e7b8-45cc-9f29-4b8dfbe6bce5,"",Forward,100093632627,100093632627,11504,723.81,5.0,945.0,0.0,945.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,854.0
NFT-/XUTR/DEUTH02615325601X,58.76,0.0,0.0,3999.0,84.001,20.815,0.4,0.0,0.0,postpaid,0.08,0.0,0.0,3.063,0.0,3.61434,59.092,"",'133069431196520957501,2026-06-02,11147678137,fb83aa9a-3413-403d-9c46-1b0387b1aac2,"",Forward,100092948865,1000027557932,11504,1175.24,5.0,2594.0,84.0,2678.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1405.0
NFT-/XUTR/DEUTH02615325601X,59.67,0.0,0.0,2999.0,300.0,74.34,1.429,0.0,0.0,postpaid,0.286,0.0,0.0,10.774,0.0,12.71332,211.232,"",'133075433917182053503,2026-06-02,11149301291,01a9d772-bc12-4ded-b674-e636a92534e9,"",Forward,100094572014,100094572014,11504,1193.33,5.0,1575.0,300.0,1875.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02615325601X,123.48,0.0,0.0,3999.0,2593.0,611.948,12.348,0.0,0.0,postpaid,2.47,0.0,0.0,61.0,0.0,71.98,1894.254,"",'133088302678060977703,2026-06-02,11151891658,adfcb670-452c-4379-86f5-6e50b423a7c6,"",Forward,100097162370,100097162370,11504,2469.52,5.0,1200.0,0.0,1200.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2799.0
NFT-/XUTR/DEUTH02615325601X,56.86,0.0,0.0,1950.0,1194.0,281.784,5.686,0.0,0.0,postpaid,1.137,0.0,0.0,45.0,0.0,53.1,852.293,"",'133022867477161166603,2026-06-02,11138366722,5a55e1a1-901c-4d63-a8bf-c109eb9573c7,"",Forward,100083637487,100083637487,11504,1137.14,5.0,585.0,0.0,585.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1365.0
NFT-/XUTR/DEUTH02615325601X,45.62,0.0,0.0,1699.0,958.0,248.697,4.562,0.0,0.0,postpaid,0.912,0.0,0.0,27.0,0.0,31.86,671.969,"",'133048242494505831101,2026-06-02,11143664831,022cc011-68a7-42c5-b35a-54e7e746f1b4,"",Forward,100088935580,100088935580,11504,912.38,5.0,570.0,0.0,570.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1129.0
NFT-/XUTR/DEUTH02615325601X,59.67,0.0,0.0,2999.0,110.99799999999999,27.505,0.529,0.0,0.0,postpaid,0.106,11.25,0.0,0.0,0.0,13.275,-96.133,"",'133087736058394208301,2026-06-02,11151696326,6938811d-e013-41ab-b820-d477e07ffa2e,100162914501,Reverse,100096967038,1000028683193,11504,1193.33,5.0,1575.0,111.0,1686.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1424.0
NFT-/XUTR/DEUTH02615325601X,29.48,0.0,0.0,1599.0,619.0,160.692,2.948,0.0,0.0,postpaid,0.59,182.0,0.0,0.0,0.0,214.76,-669.53,"",'133070202600992258801,2026-06-02,11147862840,21d1605d-673c-4cc9-856c-54eb96b3826a,100162981781,Reverse,100093133568,1000027491251,11504,589.52,5.0,886.0,0.0,886.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,713.0
NFT-/XUTR/DEUTH02615325601X,23.91,0.0,0.0,1699.0,500.45,129.917,2.383,0.0,0.0,postpaid,0.477,181.438,0.0,0.0,0.0,214.09684,-581.77,"",'133063274731322629501,2026-06-02,11146530934,f6dde381-aecf-4172-9d03-185125eb6bde,11146530934,Reverse,100091801663,1000027078374,11504,478.1,5.0,1103.0,0.0,1103.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,596.01
NFT-/XUTR/DEUTH02615325601X,18.48,0.0,0.0,1599.0,388.0,18.314,1.848,0.0,0.0,postpaid,0.37,182.0,0.0,0.0,0.0,214.76,-582.228,"",'133070159341945100301,2026-06-02,11147850962,dbf91138-6bdb-43ba-9a7e-02d4239465fc,11147850962,Reverse,100093121690,100093121690,11504,369.52,5.0,1152.0,0.0,1152.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,447.0
